rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.750631,34.994616",31.750631146674515,34.99461602493049,14.07,13,91
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.704931,34.977762",31.704931283295473,34.9777622844083,57.19,5,35
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.735937,34.978632",31.73593680879786,34.97863184167385,17.97,17,119
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.707737,34.981499",31.707736559199333,34.9814992413536,6.45,14,98
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.739547,34.980109",31.73954685738082,34.980109102165244,14.73,26,182
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.746273,34.987278",31.746273414260607,34.98727800780071,15.53,12,84
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.751823,34.996347",31.751822656105812,34.99634671283943,30.82,21,147
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.750153,34.981764",31.750152625829845,34.98176423177543,30.92,14,98
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.742102,34.982544",31.742101977102983,34.98254397216289,90.58,6,42
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.745635,34.990309",31.74563548682612,34.99030912431357,7.99,57,399
