rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,25.97,20,140
90,euclidean,exact,exact_point,buildings,5min,300,"31.705615,34.980055",31.70561504450853,34.98005493075021,0.0,3,21
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.740643,34.996987",31.7406430772616,34.996986925958005,30.82,7,49
92,euclidean,exact,exact_point,buildings,5min,300,"31.706822,34.989080",31.706822448476693,34.989080230988115,0.0,12,84
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.743002,34.976824",31.743002000682285,34.976824499476045,22.81,49,343
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.744656,34.977617",31.744656441155737,34.97761662411385,8.78,29,203
95,euclidean,exact,exact_point,buildings,5min,300,"31.745653,34.975374",31.745652939198393,34.975374375922684,0.0,4,28
96,euclidean,exact,exact_point,buildings,5min,300,"31.744038,34.992992",31.74403812842207,34.99299182003425,0.0,4,28
97,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
98,euclidean,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,3,21
99,euclidean,exact,exact_point,buildings,5min,300,"31.713770,34.985351",31.713769851504257,34.98535065852183,0.0,10,70
100,euclidean,exact,exact_point,buildings,5min,300,"31.754041,34.989777",31.754041150472816,34.989776673552576,0.0,18,126
101,euclidean,exact,exact_point,buildings,5min,300,"31.739588,34.989139",31.739587861326648,34.989139005554215,0.0,13,91
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.738700,34.979040",31.738700131394232,34.97904044223912,14.13,35,245
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.753811,34.987231",31.75381100458333,34.987231040013164,11.69,31,217
104,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,22,154
105,euclidean,exact,exact_point,buildings,5min,300,"31.738238,34.982913",31.738238247795753,34.98291259830049,0.0,14,98
106,euclidean,exact,exact_point,buildings,5min,300,"31.745909,34.997201",31.74590863329219,34.997201184807004,0.0,11,77
107,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947766484687,34.99918498034296,0.0,3,21
108,euclidean,exact,exact_point,buildings,5min,300,"31.705302,34.986791",31.705301620164292,34.9867908475448,0.0,2,14
109,euclidean,exact,exact_point,buildings,5min,300,"31.708070,34.994728",31.708069697705568,34.99472795512495,0.0,10,70
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,30,210
111,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403407864944,34.985252176544414,0.0,2,14
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.738495,34.984719",31.738494900683218,34.98471909947548,26.25,22,154
113,euclidean,exact,exact_point,buildings,5min,300,"31.722287,34.993695",31.72228673973922,34.993695235473794,0.0,4,28
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.709215,34.980316",31.709215452289072,34.98031576050161,16.14,17,119
115,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.70225758231634,34.99374146073118,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.742051,34.978025",31.742050728051815,34.97802525593986,0.0,30,210
117,euclidean,exact,exact_point,buildings,5min,300,"31.741559,34.991835",31.7415585392071,34.99183492163765,0.0,4,28
118,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.71345938448204,34.962774727679395,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.738582,34.974556",31.7385824858787,34.974556289580484,0.0,7,49
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,4,28
123,euclidean,exact,exact_point,buildings,5min,300,"31.741950,34.989887",31.741949688151447,34.98988721401273,0.0,3,21
124,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,15,105
126,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010771134652,34.987869729172104,0.0,19,133
128,euclidean,exact,exact_point,buildings,5min,300,"31.748270,34.998134",31.74826987230981,34.99813423849955,0.0,17,119
129,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610300283966,34.966360259141375,0.0,2,14
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.712589,35.004177",31.712588900687116,35.00417699947294,43.74,10,70
131,euclidean,exact,exact_point,buildings,5min,300,"31.712359,34.996415",31.712358753009735,34.99641489805749,0.0,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.734284,34.992363",31.73428355108526,34.992363015981425,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.715072,34.999695",31.715072357034824,34.99969523466273,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.716312,34.987775",31.716312217013567,34.987775392488615,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.753156,34.995375",31.753155511819372,34.99537513516808,0.0,22,154
136,euclidean,exact,exact_point,buildings,5min,300,"31.703390,34.980499",31.703389819506906,34.98049907114801,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.743847,34.978851",31.74384736385365,34.97885132246539,0.0,16,112
138,euclidean,exact,exact_point,buildings,5min,300,"31.709266,34.964935",31.709265639656582,34.96493527830188,0.0,1,7
139,euclidean,exact,exact_point,buildings,5min,300,"31.738923,34.987438",31.73892345274406,34.987437984450814,0.0,12,84
140,euclidean,exact,exact_point,buildings,5min,300,"31.742810,34.974911",31.742809722173824,34.974910980995475,0.0,20,140
141,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.75484029051707,34.989641532160086,0.0,9,63
142,euclidean,exact,exact_point,buildings,5min,300,"31.711139,34.999769",31.71113899239891,34.99976888602207,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.739923894259537,34.975409823707125,0.0,9,63
144,euclidean,exact,exact_point,buildings,5min,300,"31.738885,34.979985",31.738884873491177,34.9799850435077,0.0,11,77
145,euclidean,exact,exact_point,buildings,5min,300,"31.738213,34.992505",31.738213194201,34.992504720565,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.747858,34.979461",31.747857580686084,34.97946101903039,0.0,9,63
147,euclidean,exact,exact_point,buildings,5min,300,"31.754098,34.993361",31.754098452403667,34.993360602767225,0.0,7,49
148,euclidean,exact,exact_point,buildings,5min,300,"31.707409,34.983545",31.70740860546192,34.983545299968426,0.0,8,56
149,euclidean,exact,exact_point,buildings,5min,300,"31.715767,34.989376",31.715766898087477,34.989376400026735,0.0,1,7
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,71.26,3,21
151,euclidean,exact,exact_point,buildings,5min,300,"31.716165,35.001054",31.716164847073173,35.001053508315266,0.0,3,21
152,euclidean,exact,exact_point,buildings,5min,300,"31.701957,34.971150",31.701957445859613,34.971150369680416,0.0,9,63
153,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723990620315,34.97961849215155,0.0,6,42
154,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,7,49
155,euclidean,exact,exact_point,buildings,5min,300,"31.748609,34.986834",31.748609011469558,34.986834468368826,0.0,4,28
156,euclidean,exact,exact_point,buildings,5min,300,"31.745207,34.993098",31.74520717992835,34.99309759888058,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362950539315,34.97861306273203,0.0,2,14
158,euclidean,exact,exact_point,buildings,5min,300,"31.707309,34.982392",31.70730860317975,34.98239215829147,0.0,3,21
159,euclidean,exact,exact_point,buildings,5min,300,"31.742485,34.983414",31.742485028281106,34.98341434291007,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.744796,34.976781",31.744796279462946,34.976781284654095,0.0,3,21
161,euclidean,exact,exact_point,buildings,5min,300,"31.738871,34.980686",31.73887051325974,34.98068567688662,0.0,3,21
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.761010,34.994328",31.76101038135646,34.99432838329159,22.71,21,147
163,euclidean,exact,exact_point,buildings,5min,300,"31.706455,34.989208",31.706454664699148,34.98920840801726,0.0,2,14
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.743245,34.986033",31.743244600682814,34.986033099475755,51.23,3,21
165,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,3,21
166,euclidean,exact,exact_point,buildings,5min,300,"31.736007,34.977513",31.73600724278252,34.97751263413962,0.0,4,28
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,6,42
168,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,3,21
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,34.48,18,126
170,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083712486503,35.01525896568713,0.0,17,119
171,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,17,119
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.753270,34.996787",31.753269600682437,34.99678749947614,56.97,7,49
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
174,euclidean,exact,exact_point,buildings,5min,300,"31.738726,34.985321",31.73872602573683,34.985321092491155,0.0,2,14
175,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557613149555,34.98286242229615,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.745468,34.995729",31.745467669141366,34.99572886321425,0.0,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.721963,34.978605",31.72196332317638,34.97860543340404,0.0,14,98
178,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,3,21
179,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,12,84
181,euclidean,exact,exact_point,buildings,5min,300,"31.755861,34.987413",31.75586068044351,34.98741278825916,0.0,9,63
182,euclidean,exact,exact_point,buildings,5min,300,"31.738605,34.989727",31.738605107951948,34.98972689656657,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
184,euclidean,exact,exact_point,buildings,5min,300,"31.736848,34.984538",31.73684792356871,34.98453771293413,0.0,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.755210,34.990930",31.75520966047426,34.99092965814591,0.0,6,42
186,euclidean,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.701563272627343,34.969348821176105,0.0,2,14
188,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,2,14
189,euclidean,exact,exact_point,buildings,5min,300,"31.709762,35.003038",31.709762050520318,35.00303829945806,0.0,2,14
190,euclidean,exact,exact_point,buildings,5min,300,"31.744560,34.979530",31.744560403205043,34.979530377518785,0.0,2,14
191,euclidean,exact,exact_point,buildings,5min,300,"31.759760,34.994276",31.75976024021246,34.994275932034405,0.0,9,63
192,euclidean,exact,exact_point,buildings,5min,300,"31.742309,34.978309",31.742308526401114,34.978309441226166,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.733281,34.955073",31.733280563079465,34.95507332863562,0.0,9,63
194,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.70307793654653,35.00527485958866,0.0,9,63
195,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,8,56
198,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226934363,34.998829862404804,0.0,8,56
199,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,8,56
200,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
