rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
53,graph,exact,exact_point,buildings,5min,300,"31.707044,34.965622",31.7070443789552,34.96562232679799,0.0,8,56
54,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,7,49
55,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,5,35
56,graph,exact,exact_point,network_nodes,5min,300,"31.737620,34.984857",31.737620200683313,34.984856899475396,41.61,20,140
57,graph,exact,exact_point,network_nodes,5min,300,"31.741665,34.990797",31.741664600683258,34.99079719947549,22.19,7,49
58,graph,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,11,77
59,graph,exact,exact_point,network_nodes,5min,300,"31.714316,34.985274",31.714316300685784,34.98527419947369,6.66,22,154
60,graph,exact,exact_point,network_nodes,5min,300,"31.711095,34.999368",31.711095085589303,34.999367595480784,5.65,9,63
61,graph,exact,exact_point,network_nodes,5min,300,"31.713938,34.982600",31.713937800685652,34.98259989947375,27.32,13,91
62,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,9,63
63,graph,exact,exact_point,buildings,5min,300,"31.720883,34.979773",31.72088286678298,34.97977301183633,0.0,4,28
64,graph,exact,exact_point,buildings,5min,300,"31.702476,34.967413",31.70247624552689,34.96741311520236,0.0,3,21
65,graph,exact,exact_point,buildings,5min,300,"31.712342,34.998281",31.712341908937525,34.99828130191609,0.0,2,14
66,graph,exact,exact_point,network_nodes,5min,300,"31.716343,34.996296",31.716342800686263,34.996295699473485,30.15,3,21
67,graph,exact,exact_point,network_nodes,5min,300,"31.736879,34.996338",31.73687920068412,34.996337699474964,25.08,5,35
68,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
69,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
70,graph,exact,exact_point,buildings,5min,300,"31.745586,34.999029",31.745585929962093,34.99902940485825,0.0,2,14
71,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,5,35
72,graph,exact,exact_point,buildings,5min,300,"31.712152,34.995460",31.712152183361486,34.995460116146184,0.0,11,77
73,graph,exact,exact_point,buildings,5min,300,"31.747464,35.000276",31.747463871329956,35.00027597697548,0.0,3,21
74,graph,exact,exact_point,buildings,5min,300,"31.719977,34.983000",31.719977253078284,34.98299953898701,0.0,3,21
75,graph,exact,exact_point,buildings,5min,300,"31.719874,34.985968",31.71987443824268,34.98596849925306,0.0,3,21
76,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,6,42
77,graph,exact,exact_point,network_nodes,5min,300,"31.701678,34.972130",31.701678215655946,34.97213039829965,27.04,8,56
78,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,40.8,6,42
79,graph,exact,exact_point,network_nodes,5min,300,"31.719540,34.984749",31.719539600685213,34.984749299474096,25.31,3,21
80,graph,exact,exact_point,network_nodes,5min,300,"31.708201,35.001547",31.708200880806967,35.00154715042329,25.03,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,5,35
82,graph,exact,exact_point,buildings,5min,300,"31.736917,34.990787",31.736917187119495,34.99078702635899,0.0,2,14
83,graph,exact,exact_point,buildings,5min,300,"31.723665,34.993454",31.723665022607598,34.99345376723613,0.0,3,21
84,graph,exact,exact_point,buildings,5min,300,"31.707859,34.967207",31.707859475929013,34.96720703179445,0.0,4,28
85,graph,exact,exact_point,network_nodes,5min,300,"31.713439,35.002216",31.71343890068691,35.00221639947308,87.11,7,49
86,graph,exact,exact_point,buildings,5min,300,"31.751372,34.998635",31.751372166681932,34.99863467124868,0.0,3,21
87,graph,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,5,35
88,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,4,28
89,graph,exact,exact_point,network_nodes,5min,300,"31.746752,34.996836",31.746751900683087,34.996835999475664,31.54,14,98
90,graph,exact,exact_point,buildings,5min,300,"31.751517,34.997792",31.75151731061141,34.99779199602706,0.0,15,105
91,graph,exact,exact_point,network_nodes,5min,300,"31.736623,34.989971",31.736623437400475,34.989970742781715,18.89,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.706456,34.983927",31.706456276528034,34.98392708230671,0.0,4,28
93,graph,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173492700086,34.97131867968507,0.0,3,21
94,graph,exact,exact_point,buildings,5min,300,"31.714586,34.988011",31.714586451924482,34.98801087086324,0.0,2,14
95,graph,exact,exact_point,buildings,5min,300,"31.736426,34.999331",31.73642569086668,34.99933123827482,0.0,4,28
96,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
97,graph,exact,exact_point,network_nodes,5min,300,"31.706172,34.971442",31.706172000685783,34.97144199947356,44.51,3,21
98,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,25.17,5,35
99,graph,exact,exact_point,buildings,5min,300,"31.708068,34.992855",31.708068014786203,34.99285521279706,0.0,20,140
100,graph,exact,exact_point,buildings,5min,300,"31.702687,34.989429",31.70268729410063,34.98942883997872,0.0,3,21
101,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,6,42
102,graph,exact,exact_point,buildings,5min,300,"31.704935,34.989539",31.704935305767684,34.989538739761684,0.0,7,49
103,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,6,42
104,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,2,14
105,graph,exact,exact_point,network_nodes,5min,300,"31.736705,34.982318",31.73670515144154,34.982317952567904,11.72,24,168
106,graph,exact,exact_point,buildings,5min,300,"31.703473,34.989957",31.703473452733338,34.989957461308,0.0,5,35
107,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
108,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,4,28
109,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,6,42
110,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
111,graph,exact,exact_point,network_nodes,5min,300,"31.723443,34.990835",31.723442500685174,34.990835199474176,29.01,5,35
112,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
113,graph,exact,exact_point,buildings,5min,300,"31.714613,34.994522",31.71461333730902,34.99452176137714,0.0,2,14
114,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,28.33,18,126
115,graph,exact,exact_point,buildings,5min,300,"31.732478,34.990403",31.732477576038963,34.990403043563454,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,10,70
117,graph,exact,exact_point,network_nodes,5min,300,"31.707603,34.988565",31.707603200686684,34.988564999473105,72.14,7,49
118,graph,exact,exact_point,buildings,5min,300,"31.707903,34.981193",31.707902867750715,34.98119260634484,0.0,17,119
119,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,22,154
120,graph,exact,exact_point,network_nodes,5min,300,"31.703133,34.981667",31.70313300068674,34.98166739947301,24.37,4,28
121,graph,exact,exact_point,network_nodes,5min,300,"31.710308,34.992147",31.710307795204926,34.99214725569248,16.8,5,35
122,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,7,49
123,graph,exact,exact_point,buildings,5min,300,"31.733633,34.989313",31.73363258549164,34.98931275218802,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.738740,34.992755",31.738740363249615,34.99275536691526,0.0,4,28
125,graph,exact,exact_point,network_nodes,5min,300,"31.750233,34.981729",31.75023304407712,34.98172896741221,23.64,14,98
126,graph,exact,exact_point,buildings,5min,300,"31.742573,34.982121",31.74257260952885,34.98212136866918,0.0,5,35
127,graph,exact,exact_point,network_nodes,5min,300,"31.740003,34.983461",31.740002600683,34.98346139947562,30.11,4,28
128,graph,exact,exact_point,network_nodes,5min,300,"31.736714,34.985532",31.73671360068345,34.98553229947531,30.45,3,21
129,graph,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,2,14
130,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,31.54,6,42
131,graph,exact,exact_point,buildings,5min,300,"31.713485,34.965948",31.713484758501075,34.96594754777299,0.0,2,14
132,graph,exact,exact_point,network_nodes,5min,300,"31.737582,34.987677",31.73758150068349,34.9876769994753,36.58,2,14
133,graph,exact,exact_point,network_nodes,5min,300,"31.742723,34.977287",31.742722773711666,34.97728699319839,20.85,51,357
134,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
135,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131609812,34.98657570958758,0.0,4,28
136,graph,exact,exact_point,buildings,5min,300,"31.705514,34.993002",31.705514217633407,34.993001526110554,0.0,7,49
137,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,6,42
138,graph,exact,exact_point,network_nodes,5min,300,"31.753040,34.993792",31.753039900682264,34.993792099476224,20.85,35,245
139,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,4,28
140,graph,exact,exact_point,buildings,5min,300,"31.710952,34.993786",31.7109517182032,34.99378557652209,0.0,2,14
141,graph,exact,exact_point,network_nodes,5min,300,"31.752239,34.981400",31.752239023256607,34.981399696224834,15.78,29,203
142,graph,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,3,21
143,graph,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443167656216,34.996750219477754,0.0,3,21
144,graph,exact,exact_point,buildings,5min,300,"31.745203,34.977485",31.745203423330103,34.9774846324713,0.0,22,154
145,graph,exact,exact_point,buildings,5min,300,"31.703674,34.983192",31.70367444788622,34.983191504192824,0.0,2,14
146,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,2,14
147,graph,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.742179786869414,34.98447003261981,0.0,2,14
148,graph,exact,exact_point,buildings,5min,300,"31.714467,34.988709",31.71446673199332,34.988709498519846,0.0,1,7
149,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,6,42
150,graph,exact,exact_point,network_nodes,5min,300,"31.747507,34.997202",31.74750690068305,34.997202399475704,30.55,11,77
151,graph,exact,exact_point,buildings,5min,300,"31.716448,35.001099",31.716448005113797,35.001098599226005,0.0,18,126
152,graph,exact,exact_point,network_nodes,5min,300,"31.750521,34.997152",31.75052127340149,34.99715161517975,23.1,17,119
153,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.699698310819656,34.97061349738957,0.0,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.746204,34.986596",31.746204002334945,34.98659617601153,0.0,10,70
155,graph,exact,exact_point,network_nodes,5min,300,"31.707842,34.995427",31.70784170068708,34.9954269994729,26.68,12,84
156,graph,exact,exact_point,network_nodes,5min,300,"31.736040,34.997610",31.736039900684275,34.99761029947486,35.98,3,21
157,graph,exact,exact_point,network_nodes,5min,300,"31.708912,34.966400",31.708911800685208,34.96640039947394,35.41,2,14
158,graph,exact,exact_point,network_nodes,5min,300,"31.723128,34.988342",31.72312830068506,34.98834209947424,27.18,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.741749,34.987714",31.741748725023033,34.987714403901045,0.0,3,21
160,graph,exact,exact_point,buildings,5min,300,"31.745262,34.993455",31.745261849435636,34.99345535589745,0.0,7,49
161,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,23.86,25,175
162,graph,exact,exact_point,buildings,5min,300,"31.711791,35.002835",31.711791344454323,35.00283528675763,0.0,10,70
163,graph,exact,exact_point,buildings,5min,300,"31.737143,34.989709",31.737143076774192,34.98970932015219,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.705869,34.970623",31.70586880015412,34.970623273029126,0.0,2,14
165,graph,exact,exact_point,buildings,5min,300,"31.716974,34.989770",31.716973903875477,34.98977014035152,0.0,2,14
166,graph,exact,exact_point,network_nodes,5min,300,"31.748393,34.987789",31.748392500682378,34.98778889947607,25.64,30,210
167,graph,exact,exact_point,buildings,5min,300,"31.705624,34.999144",31.705624140320882,34.999143825484786,0.0,2,14
168,graph,exact,exact_point,buildings,5min,300,"31.747802,34.985377",31.747801813799,34.98537730279468,0.0,12,84
169,graph,exact,exact_point,buildings,5min,300,"31.749584,34.996547",31.749583943979165,34.99654656730112,0.0,21,147
170,graph,exact,exact_point,buildings,5min,300,"31.713775,34.966220",31.713774547138122,34.9662203329404,0.0,2,14
171,graph,exact,exact_point,network_nodes,5min,300,"31.717205,34.987200",31.71720509202652,34.98720002166612,21.22,5,35
172,graph,exact,exact_point,buildings,5min,300,"31.715518,34.998455",31.71551830620081,34.99845458773116,0.0,1,7
173,graph,exact,exact_point,network_nodes,5min,300,"31.704705,34.993100",31.704705100687264,34.99309969947275,30.04,3,21
174,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,3,21
175,graph,exact,exact_point,buildings,5min,300,"31.708493,34.982282",31.708493189759526,34.982282237884206,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.716058,34.982845",31.71605755279252,34.98284484302805,0.0,5,35
177,graph,exact,exact_point,buildings,5min,300,"31.739683,34.988291",31.739682858302,34.98829133664352,0.0,8,56
178,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.747243,34.979917",31.74724308092272,34.979916706198644,0.0,20,140
180,graph,exact,exact_point,network_nodes,5min,300,"31.745481,34.989286",31.745480737467275,34.98928585433549,17.96,19,133
181,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.19,2,14
182,graph,exact,exact_point,buildings,5min,300,"31.753846,34.987115",31.753846491936738,34.9871148286173,0.0,19,133
183,graph,exact,exact_point,network_nodes,5min,300,"31.741466,34.979247",31.74146590068259,34.979246599475864,26.12,29,203
184,graph,exact,exact_point,buildings,5min,300,"31.710805,34.998679",31.710805397080517,34.998678587162345,0.0,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.738495,34.984719",31.738494900683218,34.98471909947548,26.25,19,133
186,graph,exact,exact_point,buildings,5min,300,"31.754674,34.988966",31.754673875832246,34.98896591994587,0.0,11,77
187,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,20.59,27,189
188,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
189,graph,exact,exact_point,network_nodes,5min,300,"31.739565,34.981567",31.73956470068293,34.98156729947564,33.2,12,84
190,graph,exact,exact_point,network_nodes,5min,300,"31.737990,34.978945",31.737990057028576,34.97894536416975,21.4,17,119
191,graph,exact,exact_point,buildings,5min,300,"31.737298,34.996946",31.737297994010138,34.99694609284185,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.740151,34.975850",31.740150700870743,34.97585009131554,0.0,6,42
193,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,2,14
194,graph,exact,exact_point,network_nodes,5min,300,"31.701803,34.968425",31.701803300686063,34.96842539947336,65.86,5,35
195,graph,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,4,28
196,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.702349,34.974043",31.70234861996513,34.97404347776843,0.0,2,14
198,graph,exact,exact_point,network_nodes,5min,300,"31.744090,34.977954",31.744090343121634,34.97795380019412,20.66,18,126
199,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,26.2,13,91
200,graph,exact,exact_point,network_nodes,5min,300,"31.711803,34.999998",31.711802617952024,34.999997903930215,21.45,6,42
