rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,euclidean,exact,exact_point,buildings,5min,300,"31.743947,34.980360",31.743947280575977,34.98035981493593,0.0,9,63
41,euclidean,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,9,63
42,euclidean,exact,exact_point,buildings,5min,300,"31.744341,34.993254",31.744341251375012,34.993254245452924,0.0,9,63
43,euclidean,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.738785554657227,34.97693932116995,0.0,9,63
44,euclidean,exact,exact_point,buildings,5min,300,"31.739701,34.995810",31.739701140245348,34.99581004669916,0.0,9,63
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.740613,34.983221",31.74061260068291,34.98322119947568,35.42,9,63
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,20.92,9,63
47,euclidean,exact,exact_point,buildings,5min,300,"31.744874,34.989826",31.74487389212396,34.98982640903089,0.0,8,56
48,euclidean,exact,exact_point,buildings,5min,300,"31.738676,34.982618",31.738675717429615,34.9826183614451,0.0,8,56
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.752306,34.981515",31.752306300681607,34.98151469947658,38.87,8,56
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,41.52,8,56
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.740666,34.979285",31.740665562528022,34.97928484771552,15.48,8,56
52,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,7,49
53,euclidean,exact,exact_point,buildings,5min,300,"31.739302,34.989062",31.739301849958807,34.98906163773728,0.0,7,49
54,euclidean,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153385289314,34.97543797092434,0.0,7,49
55,euclidean,exact,exact_point,buildings,5min,300,"31.736146,34.980253",31.736145721147523,34.980252835799924,0.0,7,49
56,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,7,49
57,euclidean,exact,exact_point,buildings,5min,300,"31.739622,34.986892",31.73962185385348,34.98689219151343,0.0,7,49
58,euclidean,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915969567533,34.98252893375078,0.0,7,49
59,euclidean,exact,exact_point,buildings,5min,300,"31.713856,34.981171",31.71385562089221,34.98117104699005,0.0,7,49
60,euclidean,exact,exact_point,buildings,5min,300,"31.737364,34.994600",31.737363962723748,34.99459974454295,0.0,7,49
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,40.51,7,49
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.750203,34.993628",31.750202700682557,34.993628399476016,15.56,7,49
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.741645,34.995214",31.741645451751886,34.995214102320574,30.12,7,49
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.715439,34.996998",31.71543940068638,34.99699789947338,34.44,7,49
65,euclidean,exact,exact_point,buildings,5min,300,"31.748609,34.986834",31.748609011469558,34.986834468368826,0.0,6,42
66,euclidean,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,6,42
67,euclidean,exact,exact_point,buildings,5min,300,"31.751276,34.990164",31.751276040665534,34.990164288024985,0.0,6,42
68,euclidean,exact,exact_point,buildings,5min,300,"31.747522,34.988413",31.747522098688002,34.98841311199221,0.0,6,42
69,euclidean,exact,exact_point,buildings,5min,300,"31.716171,34.993087",31.71617080320036,34.99308659152391,0.0,6,42
70,euclidean,exact,exact_point,buildings,5min,300,"31.748865,34.997462",31.748865413863783,34.99746238135802,0.0,6,42
71,euclidean,exact,exact_point,buildings,5min,300,"31.747940,34.995655",31.747939879024777,34.99565456189901,0.0,6,42
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.742792,34.985559",31.742791600682843,34.98555949947575,38.55,6,42
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.741743,34.991446",31.74174330580093,34.9914455196473,15.93,6,42
74,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.74673664778588,34.99133769146553,0.0,5,35
75,euclidean,exact,exact_point,buildings,5min,300,"31.739830,34.975033",31.739830176631422,34.97503288411524,0.0,5,35
76,euclidean,exact,exact_point,buildings,5min,300,"31.736903,34.996074",31.736902626686184,34.996074459041665,0.0,5,35
77,euclidean,exact,exact_point,buildings,5min,300,"31.727898,34.994681",31.72789827699406,34.994681412714975,0.0,5,35
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.734648,34.992119",31.734648000684086,34.992118799474945,46.57,5,35
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,27.77,5,35
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.757484,34.997078",31.757483500682,34.997077599476434,23.75,5,35
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,64.36,5,35
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.745991,34.996337",31.74599140068316,34.99633689947563,49.54,5,35
83,euclidean,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,4,28
84,euclidean,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577070900874,34.991011637926796,0.0,4,28
85,euclidean,exact,exact_point,buildings,5min,300,"31.712060,34.995073",31.712059660947354,34.995072508705256,0.0,4,28
86,euclidean,exact,exact_point,buildings,5min,300,"31.740966,34.995734",31.74096629857085,34.99573443808277,0.0,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.708744,34.994282",31.7087443670061,34.99428241203084,0.0,4,28
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.739058,34.991029",31.739058100683568,34.9910294994753,50.4,4,28
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.714367,34.994323",31.71436680068633,34.9943226994734,76.14,4,28
90,euclidean,exact,exact_point,buildings,5min,300,"31.714284,34.985086",31.714283630346824,34.985085971958455,0.0,3,21
91,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,3,21
92,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.759229169759475,34.99755962444429,0.0,3,21
93,euclidean,exact,exact_point,buildings,5min,300,"31.752323,34.998119",31.752323019835373,34.99811908735187,0.0,3,21
94,euclidean,exact,exact_point,buildings,5min,300,"31.743583,34.974990",31.743582930047648,34.97498961177864,0.0,3,21
95,euclidean,exact,exact_point,buildings,5min,300,"31.755787,34.993875",31.755786767604935,34.99387535537151,0.0,3,21
96,euclidean,exact,exact_point,buildings,5min,300,"31.750906,34.996178",31.750906157791,34.99617780489854,0.0,3,21
97,euclidean,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.72264669768817,34.991539957787204,0.0,3,21
98,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
99,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,3,21
100,euclidean,exact,exact_point,buildings,5min,300,"31.715518,34.998455",31.71551830620081,34.99845458773116,0.0,3,21
101,euclidean,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.73966272624024,34.99379949554764,0.0,3,21
102,euclidean,exact,exact_point,buildings,5min,300,"31.744449,34.991507",31.744449249368635,34.9915069718832,0.0,3,21
103,euclidean,exact,exact_point,buildings,5min,300,"31.713453,35.000149",31.713453312819176,35.00014851250285,0.0,3,21
104,euclidean,exact,exact_point,buildings,5min,300,"31.707856,34.998647",31.70785557132628,34.99864713656286,0.0,3,21
105,euclidean,exact,exact_point,buildings,5min,300,"31.739326,34.995997",31.73932571154893,34.99599660340506,0.0,3,21
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,38.02,3,21
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,78.41,3,21
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.731143,34.992465",31.731143359439276,34.99246538608943,28.74,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
110,euclidean,exact,exact_point,buildings,5min,300,"31.747554,34.982118",31.747553893873683,34.982117507553504,0.0,2,14
111,euclidean,exact,exact_point,buildings,5min,300,"31.752780,34.980982",31.75278002563003,34.98098197465406,0.0,2,14
112,euclidean,exact,exact_point,buildings,5min,300,"31.738565,34.980942",31.738564711389852,34.980941768831,0.0,2,14
113,euclidean,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902615813797,35.0004488275913,0.0,2,14
114,euclidean,exact,exact_point,buildings,5min,300,"31.752690,34.990666",31.752690446048035,34.990666300159845,0.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.747644,34.984592",31.747644481301542,34.984591808975175,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.738267,34.978342",31.73826707377488,34.9783422794366,0.0,2,14
117,euclidean,exact,exact_point,buildings,5min,300,"31.746648,34.993599",31.74664846536476,34.993599328507784,0.0,2,14
118,euclidean,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,2,14
119,euclidean,exact,exact_point,buildings,5min,300,"31.761454,34.994302",31.761453835209778,34.994301829788924,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.744042,34.976521",31.744041971123657,34.97652122324634,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.752837,34.992940",31.75283720827816,34.99294038447348,0.0,2,14
122,euclidean,exact,exact_point,buildings,5min,300,"31.751746,34.982621",31.75174585170415,34.98262080609546,0.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.977769",31.742179951535515,34.97776944231527,0.0,2,14
124,euclidean,exact,exact_point,buildings,5min,300,"31.742222,34.988358",31.742222354429188,34.988357560408275,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.733527,34.952616",31.733527012243623,34.95261592848236,0.0,2,14
126,euclidean,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.708185474285166,35.00043676197874,0.0,2,14
127,euclidean,exact,exact_point,buildings,5min,300,"31.713626,34.983259",31.713625584585532,34.98325894084628,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.750585,34.978998",31.750584858414168,34.97899764801231,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.740626,34.978124",31.740626195862557,34.978124260521895,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606221888,34.991126131146366,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.723330,34.988505",31.723330307132162,34.98850453172962,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.712741,34.997538",31.71274147694063,34.997537634050225,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.742507,34.986884",31.74250746629329,34.98688405040669,0.0,2,14
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.755678,34.990526",31.755677600681793,34.99052559947653,42.77,2,14
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.715265,34.994287",31.715265400686224,34.994287499473465,66.83,2,14
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.708878,34.996607",31.708878100687066,34.99660669947294,58.04,2,14
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,47.33,2,14
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.737835,34.993765",31.7378347423031,34.993764636258675,19.03,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,1,7
141,euclidean,exact,exact_point,buildings,5min,300,"31.746980,34.990032",31.74697974730338,34.99003228149413,0.0,1,7
142,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.75883384075812,34.99661211070291,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.747040,34.991689",31.74703977670727,34.99168853800451,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.742126,34.994256",31.742126221033335,34.994255932745496,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.745207,34.993098",31.74520717992835,34.99309759888058,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.709192,34.992788",31.709192307462132,34.99278770709902,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.749971,34.992513",31.74997114126904,34.99251347056793,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.740590,34.991492",31.740589637205346,34.99149160806674,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.754017,34.996821",31.754016667001448,34.99682109792677,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.736683,34.998180",31.736683079165715,34.998179680580364,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.750578,34.997643",31.750578014410646,34.9976429547948,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.728749,34.991125",31.728748738012058,34.99112527477061,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.752326,34.995164",31.752325705305505,34.99516351582358,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.749003,35.001288",31.749002995661666,35.00128791252275,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.750011,34.995103",31.75001131950823,34.99510261118033,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.760995275265476,34.996332116177534,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.716477,34.989735",31.716477447861653,34.9897350080377,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.749550,34.979641",31.749550473837342,34.9796411929955,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.744720,34.979054",31.744719731539636,34.9790544479401,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.716312,34.987775",31.716312217013567,34.987775392488615,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.74536451610824,34.997311400736756,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.737082,35.000345",31.73708166135615,35.000344914694146,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.709748,35.001483",31.709747852033008,35.0014832996577,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.740480,34.955605",31.740479758843644,34.95560483938953,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.732635,34.958045",31.732635076270405,34.95804511711778,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.740561,34.985365",31.740560598494934,34.985364504880835,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.728758,34.993121",31.72875756769222,34.99312057164529,0.0,1,7
