rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.738655,34.983335",31.738654976169915,34.98333490602335,16.63,28,196
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.705768,34.973276",31.705767746089457,34.97327648759844,29.67,10,70
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.736203,34.998779",31.736203126525357,34.99877868023968,15.25,18,126
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.741859,34.989927",31.741858975416108,34.98992727605863,11.31,25,175
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.710103,34.991926",31.71010290299775,34.99192633189207,21.85,30,210
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.739751,34.987614",31.739751017042803,34.98761388146521,10.31,30,210
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.716767,34.999113",31.716767120776815,34.99911259788376,8.71,33,231
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.739588,34.975220",31.739587817398526,34.97522037051534,25.22,26,182
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.709608,34.998790",31.70960759789123,34.998790387353466,8.85,36,252
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.717798,34.992711",31.717797722058478,34.99271131961046,19.99,18,126
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.729476,34.991373",31.72947596591182,34.99137340791411,5.37,15,105
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.701184,34.981506",31.701183576079806,34.98150603026722,9.32,17,119
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.719360,34.983837",31.719360399275583,34.983837325566434,2.21,16,112
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.745393,34.989475",31.745393345324743,34.989474665806675,6.78,48,336
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.702115,34.995172",31.702115448408883,34.99517188263247,11.67,9,63
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.750859,34.991181",31.750858664173187,34.99118128941748,26.83,20,140
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.748458,34.990071",31.748458408456596,34.99007086860582,18.01,36,252
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.754426,34.989490",31.754425675344923,34.98949044615956,25.67,32,224
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.719308,34.985693",31.719308346058597,34.98569313697202,32.84,13,91
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.700888,34.993489",31.7008879802308,34.99348917666093,26.66,19,133
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.704788,34.984106",31.704787736122558,34.98410639745762,31.56,26,182
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.720644,34.980358",31.720644153578537,34.98035811551109,56.32,7,49
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.738201,34.990704",31.738200756029666,34.99070411797104,17.61,32,224
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.736630,34.990404",31.73663011306321,34.99040375913661,13.39,32,224
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.739115,34.992936",31.73911496241123,34.992935909203425,26.57,35,245
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.706040,34.987223",31.706039659787628,34.98722312499288,8.0,28,196
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.713552,34.999892",31.71355218596831,34.99989179957036,16.99,33,231
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.712676,34.990004",31.71267557883638,34.99000353124879,13.63,15,105
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.750226,34.980025",31.75022605153148,34.98002488571974,39.57,27,189
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.743049,34.982102",31.743048876655735,34.98210209869048,10.91,30,210
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.745794,34.999696",31.745793567585984,34.99969574424431,13.51,19,133
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.742592,34.984228",31.74259249977135,34.98422771814996,13.22,23,161
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.750547,34.999474",31.75054659136656,34.99947444626041,19.57,14,98
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.744521,34.992964",31.74452115763969,34.99296431360558,25.21,33,231
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.704858,34.992349",31.7048577281042,34.99234897385209,14.18,15,105
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.740073,34.980472",31.740072800943484,34.98047242962382,14.56,36,252
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.706368,34.989044",31.706368354509543,34.98904375067987,13.35,18,126
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.703383,34.978323",31.703382792516596,34.97832328395888,7.81,23,161
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.714133,34.983948",31.714132926094933,34.98394795487906,20.78,34,238
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.715759,34.982324",31.71575923899379,34.982324369784706,23.91,18,126
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.709520,35.001181",31.70951950318342,35.00118138826386,5.85,38,266
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.751276,34.994141",31.75127562115025,34.99414093322363,15.41,35,245
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.701721,34.984135",31.701720759687852,34.984134588414335,4.8,18,126
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.708447,34.999750",31.708446708426017,34.99975049146804,21.39,26,182
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.753685,34.990880",31.7536845351615,34.990880411924664,19.1,33,231
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.703687,34.982197",31.70368657431336,34.982196769033266,23.93,22,154
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.749462,34.981132",31.74946175030399,34.9811321564946,31.91,37,259
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.736910,34.984883",31.736910160196334,34.98488262036404,12.53,27,189
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.712005,34.997933",31.712004873622384,34.997933172546006,9.49,25,175
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.726343,34.995550",31.72634294865578,34.99555043497958,35.27,20,140
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.732844,34.990205",31.732844392990586,34.99020489394204,22.38,14,98
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.704737,34.986941",31.70473668608121,34.98694110716452,48.15,23,161
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.737996,34.975270",31.737995835522028,34.97527005912544,10.8,20,140
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.710654,34.997248",31.71065385648631,34.99724793265697,12.43,24,168
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.707854,34.969986",31.707853649457245,34.96998604197142,25.04,9,63
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.747676,34.995279",31.74767565874007,34.99527933429404,15.83,21,147
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.710620,35.000544",31.71062033230882,35.00054367797343,9.14,26,182
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.735009,34.992434",31.735009292136628,34.992433781464634,11.92,23,161
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.702999,34.980592",31.7029990424468,34.98059170634486,19.3,33,231
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.746730,34.987935",31.746729966188134,34.98793502170611,15.61,40,280
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.752576,34.982824",31.752576011454448,34.982823931137325,24.51,29,203
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.749006,34.988255",31.749005506357364,34.98825538192747,14.46,38,266
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.739839,34.995583",31.739839122850448,34.995583418318915,26.37,29,203
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.741252,34.996486",31.741251501108025,34.99648612196025,23.34,13,91
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.715669,34.999828",31.71566920414035,34.99982768190701,16.07,30,210
