rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.708288,34.999051",31.708287625537558,34.999051425985826,12.57,14,98
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.745141,34.990535",31.745141395644,34.99053549355819,23.24,23,161
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.748709,34.986566",31.748708623912908,34.98656564772885,30.8,33,231
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.713619,34.997415",31.713619349585354,34.997414675101076,14.43,23,161
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.713195,34.967663",31.713194636795418,34.96766339809855,45.2,12,84
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.707717,34.962517",31.70771684075703,34.96251709210182,18.36,14,98
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.739045,34.977488",31.739044757265017,34.97748755502401,10.27,19,133
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.743343,34.981959",31.743342976112128,34.981959264041684,8.53,9,63
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.723244,34.989020",31.72324436083633,34.989020464084795,27.13,7,49
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.705218,34.992846",31.70521799172467,34.99284647164537,34.01,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.712058,35.004482",31.712057777405747,35.004482285093744,12.63,29,203
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.768294,34.991315",31.7682938110254,34.99131457049694,19.92,9,63
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.752675,34.981633",31.752675146329185,34.98163297034609,10.73,24,168
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.747275,34.983082",31.74727461694955,34.98308181688357,28.67,27,189
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.728503,34.992447",31.728503482663296,34.99244703702879,22.8,20,140
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.746915,34.989845",31.74691510457286,34.989845032709944,14.21,36,252
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.755580,34.984525",31.755580263835935,34.984524520754455,11.75,7,49
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.708809,34.996879",31.708808591416517,34.996879065321195,25.96,37,259
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.755416,34.993118",31.755415648299415,34.99311805831116,22.55,36,252
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.757448,34.990474",31.757448201015865,34.990474403162374,54.79,19,133
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.701657,34.970566",31.7016571647562,34.97056589485894,27.55,25,175
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.712670,34.991136",31.71267029252146,34.99113562212379,35.28,23,161
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.754257,34.996437",31.754257386032698,34.99643701452122,12.83,24,168
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.714973,34.995317",31.714973083246377,34.99531701218244,25.68,19,133
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.707022,34.960771",31.70702183489197,34.96077050228801,22.07,16,112
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.755769,34.991796",31.755769154602785,34.99179644913443,29.19,43,301
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.733790,34.953715",31.733789552618635,34.95371479702204,42.43,28,196
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.750353,34.999324",31.750352953749143,34.99932402103316,17.33,24,168
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.736041,34.980574",31.736041245357548,34.98057363709932,16.78,7,49
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.754586,34.990165",31.754586243127758,34.99016457102852,11.64,21,147
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.745992,34.988156",31.745992109253027,34.988156371630936,21.83,28,196
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.711021,34.966549",31.711020799275484,34.96654925385272,22.68,9,63
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.736479,34.988084",31.73647884373366,34.98808388623172,31.86,26,182
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.736137,34.957209",31.736137176264442,34.95720907625836,24.63,18,126
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.713474,34.999136",31.713473676189608,34.99913581208175,45.18,22,154
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.754111,34.986145",31.754111411668823,34.98614512043134,25.78,27,189
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.714014,34.996071",31.71401430484695,34.996070913082264,50.72,19,133
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.735937,34.990868",31.735936969055373,34.99086755227454,31.08,16,112
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.723240,34.991981",31.7232400851109,34.991980810949016,13.48,17,119
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.728429,34.995182",31.728428567870804,34.99518158596679,14.02,36,252
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.714234,34.990084",31.714233971050298,34.99008390285171,13.2,31,217
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.749904,34.988674",31.74990353239007,34.98867372277427,10.13,36,252
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.742297,34.994310",31.74229725061923,34.994309500650566,17.46,28,196
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.725605,34.993446",31.725605163532997,34.993445853354395,15.89,23,161
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.741513,34.996242",31.741512921550157,34.99624224489115,38.33,15,105
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.710315,34.989213",31.71031487716464,34.98921285291798,29.01,5,35
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.732958,34.956882",31.732957665005525,34.9568821782389,57.37,22,154
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.748056,34.990556",31.74805638961631,34.990556303140984,18.02,37,259
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.740044,34.986500",31.740043594843414,34.986500298726234,34.67,16,112
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.755025,34.994870",31.755025194836175,34.99487046194104,32.04,22,154
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.749855,34.990004",31.74985547125576,34.990003640631244,14.92,38,266
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.748061,34.988661",31.74806101788142,34.988660696905754,28.7,33,231
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.733901,34.955552",31.73390096675221,34.95555249473977,50.26,22,154
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.723314,34.995943",31.723313506037147,34.99594263954421,16.31,8,56
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.717438,34.994304",31.717437860654197,34.99430444178491,51.24,16,112
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.711643,34.994240",31.711642725103037,34.994239783170556,46.88,19,133
