rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713806,34.985412",31.713805819815054,34.985411911306045,8.7,41,287
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748328,34.988983",31.748328272726496,34.98898314412267,5.77,51,357
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752451,34.995306",31.75245101862533,34.99530622312744,19.76,39,273
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714056,34.982792",31.714055956223845,34.98279239045084,25.55,39,273
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716262,35.000889",31.716261862232763,35.00088930289137,46.23,15,105
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706102,34.987334",31.706101647725216,34.98733437854555,14.94,24,168
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733972,34.952555",31.733971917536874,34.952555373258164,33.72,12,84
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702660,34.980478",31.702660190886277,34.980478329044594,12.01,36,252
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711815,34.988416",31.71181541826862,34.988416452951675,36.02,11,77
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705747,34.973050",31.70574701258954,34.9730500094955,32.66,10,70
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755526,34.993109",31.75552567754687,34.99310898389105,49.5,24,168
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735046,34.992445",31.735046260045905,34.9924448744535,10.5,19,133
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708232,35.001310",31.708231704629025,35.00130995911255,10.13,15,105
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710925,34.992244",31.710924980538458,34.99224395340732,11.55,22,154
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746273,34.992748",31.746273267708247,34.99274767526572,13.09,24,168
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701882,34.995020",31.70188224732198,34.995020390551346,18.05,12,84
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742036,34.987665",31.74203604113454,34.9876654501964,32.19,27,189
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708557,34.994935",31.70855742726337,34.994935376901864,36.63,31,217
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756100,34.987741",31.756100196457844,34.987740692700065,36.91,9,63
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736344,34.981902",31.736343650826054,34.98190151320113,24.16,43,301
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715693,34.982316",31.715693412434984,34.982316416090235,19.91,19,133
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700903,34.993119",31.70090328084562,34.99311879706464,26.01,14,98
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733235,34.989753",31.73323476941026,34.989753009882065,21.98,9,63
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768336,34.990637",31.768336412330704,34.990637474750606,27.56,8,56
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716649,34.989376",31.716649000812033,34.98937557933746,20.8,27,189
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725627,34.995702",31.725627280939054,34.995701617379254,52.09,18,126
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740080,34.980769",31.74008015869776,34.98076853877739,22.83,35,245
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723247,34.989784",31.723247480640044,34.98978379702328,13.16,14,98
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737900,34.975218",31.737899727427294,34.97521781064908,9.28,18,126
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701205,34.981439",31.701205493798927,34.98143855796697,12.07,15,105
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736704,34.986525",31.73670447185171,34.986524875167824,12.83,13,91
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711899,34.998242",31.711899207937872,34.99824215726738,17.83,26,182
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700418,34.970981",31.700418110675333,34.97098059031551,6.43,5,35
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729196,34.991636",31.729196427336674,34.991636491159085,30.76,19,133
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719303,34.985761",31.719303384737778,34.98576081495149,26.88,12,84
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739248,34.977617",31.739247638612607,34.9776174035121,8.08,31,217
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744326,34.992923",31.74432626199144,34.99292294648377,23.43,27,189
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739745,34.975632",31.739745314487422,34.975631741996764,19.44,28,196
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.720718,34.980521",31.72071829784156,34.980521476123464,67.52,6,42
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703196,34.979064",31.703195723773778,34.97906403091426,36.31,35,245
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705127,34.986782",31.705126968194588,34.98678174099347,19.72,25,175
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742733,34.984712",31.74273337876012,34.98471246807513,10.13,11,77
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747056,34.988772",31.74705571263467,34.988771810074205,3.87,46,322
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708026,34.969718",31.708026465035935,34.96971765496121,20.97,9,63
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747822,34.995854",31.74782158372326,34.99585393380556,17.97,24,168
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703775,34.982520",31.703775362877145,34.98252020499837,9.2,23,161
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713397,34.999897",31.713396965401635,34.999897462649336,3.87,37,259
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748188,35.000476",31.748187951307706,35.00047644057221,26.62,21,147
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724014,34.994926",31.72401365959431,34.99492593735536,25.78,19,133
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709779,34.998946",31.70977851125307,34.998945537160274,13.7,35,245
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717747,34.992615",31.717746992481846,34.992615013062306,9.78,22,154
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710355,34.994353",31.710354535414282,34.99435293776931,19.25,33,231
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736434,34.977679",31.736434480742926,34.97767918065168,13.95,34,238
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712797,34.965817",31.712797223667344,34.96581659320718,58.86,12,84
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716933,34.995563",31.71693269717906,34.995563426147896,28.42,8,56
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709138,34.991931",31.70913773457084,34.99193098422513,14.2,24,168
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707135,34.983054",31.707135305438833,34.98305419150326,7.07,28,196
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727966,34.992870",31.727965990024614,34.99287049227717,17.74,28,196
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739846,34.995886",31.739846224769945,34.995886373673144,17.64,29,203
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749535,34.981032",31.749535054807094,34.9810318014669,24.86,28,196
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701868,34.984275",31.701867769368725,34.98427522321907,19.25,17,119
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705423,34.980028",31.705423441930794,34.98002761629556,21.78,24,168
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745665,34.999658",31.745664977626458,34.999658342471854,11.38,16,112
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726868,34.995519",31.726867817918848,34.99551924726773,21.57,16,112
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753238,34.992541",31.75323762420042,34.99254115362657,8.22,45,315
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736993,34.976503",31.736992851020368,34.97650316532784,16.41,30,210
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740129,34.978983",31.74012860332623,34.978982622606445,27.29,44,308
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711597,34.999470",31.711597474880982,34.99947039635643,12.09,34,238
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736793,34.999640",31.736793268931034,34.999639840597695,10.97,20,140
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741668,34.993475",31.741667997840974,34.99347545459624,21.91,26,182
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714935,34.999648",31.714935021028754,34.99964791012899,13.0,29,203
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730219,34.993781",31.73021858142172,34.99378114187173,31.79,19,133
