rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742619,34.982543",31.742618903351516,34.98254334596798,9.46,20,140
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749891,34.979545",31.74989112652656,34.97954466441821,11.29,13,91
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730051,34.958278",31.730050607043705,34.958278302041926,50.26,6,42
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717280,34.991196",31.71727998208094,34.99119597910673,35.43,13,91
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737074,34.956590",31.73707442543278,34.95659018619309,35.9,17,119
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750616,34.999007",31.75061632572322,34.999007431839175,21.14,19,133
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713956,34.989996",31.713956294522752,34.98999570752948,17.49,33,231
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751194,34.995335",31.751193971838763,34.99533520859061,20.89,36,252
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747260,34.982943",31.747259964464593,34.98294270085115,41.92,27,189
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735890,34.987021",31.735889608957258,34.987020680867204,19.0,16,112
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740402,34.992166",31.740401881315787,34.99216566328771,23.73,21,147
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742593,34.986834",31.742593466906786,34.986833684573334,28.96,13,91
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754768,34.991311",31.754768208151777,34.99131094591717,58.43,25,175
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738380,34.977327",31.738380092313008,34.97732717431649,19.13,17,119
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713719,34.996350",31.71371938064584,34.9963495848782,58.01,22,154
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705379,34.981528",31.705378901118962,34.981528184717185,39.69,12,84
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723688,34.995790",31.72368809650223,34.995790393391665,49.39,7,49
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713456,34.999345",31.713456197433697,34.999344659481665,25.83,22,154
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703367,34.965882",31.703366969294326,34.96588242674865,24.18,10,70
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708835,34.996830",31.70883506388771,34.99682995167551,21.94,36,252
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747588,34.986853",31.747588089341974,34.98685292667779,59.7,21,147
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753447,34.987748",31.7534468077453,34.987748371563626,35.04,47,329
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739523,34.982165",31.739522549949662,34.98216491497975,17.06,15,105
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709526,34.999447",31.709525604141437,34.999447138365205,16.58,41,287
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723168,34.989209",31.723167524564275,34.989209026115425,15.35,9,63
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734485,34.992071",31.734485416259638,34.992070753853824,28.17,14,98
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700158,34.971572",31.70015766330672,34.971572261805086,57.92,9,63
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745242,34.989581",31.745241877009025,34.989581183903695,29.2,37,259
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716028,34.994828",31.716028272128906,34.99482789050529,40.43,26,182
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748363,34.993134",31.748363124546515,34.99313386424775,17.03,22,154
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715364,34.996985",31.715364366106297,34.99698497466768,65.16,17,119
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749716,34.998096",31.749716139854556,34.99809570497393,39.09,38,266
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739516,34.977643",31.739516151031737,34.97764279554953,44.31,24,168
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718897,34.986555",31.718897165066316,34.98655547673971,3.02,10,70
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702581,34.991631",31.70258074208965,34.99163133078464,7.08,17,119
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735937,34.990868",31.735936969055373,34.99086755227454,31.08,16,112
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712058,35.004482",31.712057777405747,35.004482285093744,12.63,29,203
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742707,34.998164",31.742706867241488,34.99816350627348,19.66,23,161
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730966,34.992774",31.73096646251001,34.99277446190987,15.5,20,140
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747776,34.980300",31.747775922780686,34.980300076555174,17.89,23,161
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708425,34.999959",31.708425251847668,34.999959131408346,13.09,12,84
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742196,34.994336",31.742196442522637,34.99433634091806,28.34,28,196
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750140,34.995713",31.750139745135726,34.995713271794926,42.04,48,336
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709678,34.991618",31.709678219517393,34.991618427107475,50.87,14,98
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723211,34.990676",31.723210687276584,34.99067612564452,43.23,21,147
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742023,34.979162",31.742022914982662,34.97916182642456,38.92,19,133
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742147,34.980788",31.742146514095506,34.980788129435524,54.06,25,175
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725095,34.994146",31.72509465149334,34.994146314175936,58.97,29,203
