rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.708292,34.998838",31.70829198051743,34.99883760828044,47.23,14,98
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.751958,34.994978",31.75195808584043,34.994977524096825,34.78,62,434
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.703068,34.984584",31.70306825563868,34.98458424240776,23.89,10,70
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.718886,34.986553",31.718885685212317,34.98655317616952,2.98,9,63
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.739050,34.980815",31.739050241585108,34.980815005445,43.48,11,77
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.711925,34.993084",31.711924877408,34.99308383654181,72.0,13,91
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.745331,34.990899",31.745331272468523,34.990899234167415,62.74,21,147
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.731308,34.992001",31.731307746038997,34.99200137000889,33.08,29,203
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.715894,34.995084",31.715893949375857,34.995084386050756,65.41,21,147
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.740228,34.985687",31.740227668176757,34.98568725739293,63.55,24,168
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.717204,34.988058",31.71720369786507,34.98805804117879,50.16,28,196
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.747053,34.982800",31.74705253196283,34.98279984463496,45.15,17,119
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.751000,34.991894",31.751000173946903,34.991894063885745,54.1,14,98
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.709443,34.996379",31.709443450904867,34.99637915866751,2.03,34,238
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.738803,34.977230",31.73880337600923,34.977229657190264,20.85,12,84
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.740706,34.995993",31.740706346076255,34.99599262609675,14.47,12,84
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.740529,34.979351",31.740529046245904,34.97935062408672,39.75,17,119
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.706550,34.970503",31.706550223939207,34.97050298744534,29.25,13,91
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.702648,34.983341",31.70264827109255,34.98334143348524,34.58,8,56
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.707181,34.982826",31.707181043173463,34.98282580512058,39.51,16,112
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.749830,34.989307",31.74982987729656,34.989307155845275,9.2,33,231
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.752095,34.991668",31.75209502975532,34.991668235188826,66.37,34,238
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.746871,34.998401",31.7468707032827,34.998400991330946,76.52,28,196
