rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
95,euclidean,exact,exact_point,buildings,5min,300,"31.714814,34.982892",31.714814194053428,34.982892386312315,0.0,6,42
96,euclidean,exact,exact_point,buildings,5min,300,"31.727730,34.995336",31.727729637051254,34.99533570331466,0.0,5,35
97,euclidean,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162238118444,34.97958697266294,0.0,1,7
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,38.58,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.732953,34.990690",31.732952936229232,34.99069015688638,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339964217226,34.98564715752656,0.0,2,14
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.711165,34.994383",31.71116540068668,34.99438299947318,22.27,4,28
102,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.703273,34.988272",31.703273200687125,34.98827189947281,20.55,1,7
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.707656,34.994312",31.707655800687036,34.994312499472926,46.38,5,35
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,1,7
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.748051,34.982886",31.74805135880504,34.98288639399704,19.02,20,140
107,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436611119818,34.97538812666021,0.0,25,175
108,euclidean,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.751727409179765,34.996007626785406,0.0,20,140
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,10,70
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,2,14
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.711616,34.966745",31.711615800684953,34.966745399474114,56.71,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,4,28
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.749577,34.988473",31.749576844885382,34.98847275357713,14.7,5,35
115,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,10,70
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.706067,34.989740",31.706066824537125,34.989740167769085,16.46,7,49
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891793498257,34.97760276550256,11.62,19,133
118,euclidean,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039223489252,34.995974307979516,0.0,13,91
119,euclidean,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,17,119
120,euclidean,exact,exact_point,buildings,5min,300,"31.702965,34.991838",31.70296455673889,34.991838302809064,0.0,2,14
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,22.8,4,28
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.743234,34.990711",31.7432342006831,34.9907107994756,80.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.726266,34.995120",31.726266088719814,34.995119618025356,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.714493,35.000060",31.714493441762897,35.00005961033842,0.0,6,42
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.739726,34.974369",31.739725562610097,34.97436936659933,12.63,10,70
127,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,3,21
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.748763,34.984309",31.748763220970975,34.98430884526386,0.0,13,91
130,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,11,77
131,euclidean,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973511395447,34.9968686770533,0.0,3,21
132,euclidean,exact,exact_point,buildings,5min,300,"31.740906,34.980925",31.74090582069134,34.98092487833459,0.0,3,21
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,7,49
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.743157,34.979409",31.743156742036557,34.97940868586561,0.0,6,42
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.707442,34.988726",31.707442100686706,34.98872609947309,49.5,3,21
137,euclidean,exact,exact_point,buildings,5min,300,"31.745591,34.991983",31.74559087641951,34.99198321043006,0.0,1,7
138,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.735158799432483,34.98226307653805,0.0,12,84
139,euclidean,exact,exact_point,buildings,5min,300,"31.716917,34.994004",31.7169170579824,34.99400443886907,0.0,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,7,49
141,euclidean,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379204643952,34.994162243985855,0.0,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,12,84
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.735625,34.978152",31.73562531245683,34.97815240568593,19.95,7,49
144,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,10,70
145,euclidean,exact,exact_point,buildings,5min,300,"31.744485,34.991142",31.744484965371498,34.99114168927853,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,4,28
147,euclidean,exact,exact_point,buildings,5min,300,"31.717577,34.989508",31.717576687538916,34.98950765374937,0.0,2,14
148,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.73925864781244,34.982048967950206,0.0,4,28
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,43.68,4,28
150,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,7,49
151,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,1,7
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.745964,34.977962",31.74596370068203,34.97796239947621,95.69,2,14
154,euclidean,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,4,28
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,2,14
156,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,4,28
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,13.28,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.750653,34.988359",31.75065308935882,34.9883585173689,0.0,3,21
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,29.26,2,14
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,40.19,1,7
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,3,21
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,57.33,6,42
163,euclidean,exact,exact_point,buildings,5min,300,"31.742908,34.979193",31.742908213337603,34.9791929968589,0.0,4,28
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.74106731192278,34.97951933350233,22.43,6,42
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.743707,34.977698",31.74370713527946,34.97769848823457,20.48,4,28
166,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,3,21
167,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,17,119
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.760602,34.993774",31.760602400681474,34.993774399476756,7.49,17,119
169,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,3,21
170,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.7444167032959,34.98950216660985,0.0,4,28
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.735904,34.977130",31.735904037204016,34.97713045373748,20.93,3,21
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
173,euclidean,exact,exact_point,buildings,5min,300,"31.712858,34.987582",31.712857910029783,34.98758179573251,0.0,3,21
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
175,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202722540794,34.99788691605856,0.0,2,14
176,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
177,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.738562,34.974331",31.738562484307646,34.97433102119052,21.46,2,14
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.742415,34.975614",31.742414819130982,34.97561359090935,15.57,3,21
180,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,2,14
182,euclidean,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108194742603,34.97602619458415,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016681820964,34.98127212596156,0.0,1,7
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.745896,34.988717",31.74589582500701,34.98871663914567,13.21,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.713506,34.999611",31.713505652107813,34.99961098860168,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.734683,34.950769",31.734683263533913,34.950768817809525,0.0,8,56
188,euclidean,exact,exact_point,network_nodes,5min,300,"31.740481,34.987174",31.740480516794037,34.98717447840944,28.47,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,7,49
190,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111820639815,34.977739534424394,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.736419,34.984740",31.736419365646004,34.98474044509332,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.753064,34.982410",31.753064279097273,34.98240999278018,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.74838208752994,34.99331221506187,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
197,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
198,euclidean,exact,exact_point,network_nodes,5min,300,"31.743162,34.978634",31.74316179991146,34.978633537804114,9.45,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,2,14
200,euclidean,exact,exact_point,buildings,5min,300,"31.748514,34.996200",31.748513989732327,34.99619953758053,0.0,2,14
