rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,graph,exact,exact_point,buildings,5min,300,"31.750103,34.995351",31.750102981445902,34.99535139312996,0.0,7,49
28,graph,exact,exact_point,network_nodes,5min,300,"31.744310,34.992789",31.74430990068312,34.992789299475625,22.48,7,49
29,graph,exact,exact_point,network_nodes,5min,300,"31.745232,34.976345",31.745231800682017,34.97634499947623,30.08,7,49
30,graph,exact,exact_point,buildings,5min,300,"31.742873,34.981878",31.742872995439768,34.98187776751565,0.0,6,42
31,graph,exact,exact_point,buildings,5min,300,"31.746214,34.986858",31.746214035081454,34.98685837757736,0.0,6,42
32,graph,exact,exact_point,buildings,5min,300,"31.752372,34.995941",31.75237213751638,34.995941430899116,0.0,6,42
33,graph,exact,exact_point,network_nodes,5min,300,"31.748584,34.995562",31.748583500682827,34.99556199947584,47.65,6,42
34,graph,exact,exact_point,buildings,5min,300,"31.750124,34.983586",31.750124327182174,34.98358599746704,0.0,5,35
35,graph,exact,exact_point,buildings,5min,300,"31.750645,34.980088",31.75064514857938,34.980087699506335,0.0,5,35
36,graph,exact,exact_point,buildings,5min,300,"31.751021,34.993978",31.75102075569783,34.993977783387244,0.0,5,35
37,graph,exact,exact_point,buildings,5min,300,"31.751674,34.994054",31.75167423262989,34.9940539913735,0.0,5,35
38,graph,exact,exact_point,buildings,5min,300,"31.754117,34.990042",31.75411678770757,34.990041804926406,0.0,5,35
39,graph,exact,exact_point,network_nodes,5min,300,"31.751691,34.985226",31.75169110068189,34.985226099476414,37.67,5,35
40,graph,exact,exact_point,network_nodes,5min,300,"31.742792,34.985559",31.742791600682843,34.98555949947575,41.44,5,35
41,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,40.2,5,35
42,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,29.54,5,35
43,graph,exact,exact_point,network_nodes,5min,300,"31.756219,34.993239",31.756218600681915,34.99323939947647,31.79,5,35
44,graph,exact,exact_point,network_nodes,5min,300,"31.752849,34.988177",31.75284922704776,34.988176542168134,24.41,5,35
45,graph,exact,exact_point,buildings,5min,300,"31.740436,34.982702",31.740435820432673,34.98270183491939,0.0,4,28
46,graph,exact,exact_point,buildings,5min,300,"31.739279,34.975348",31.739278947056757,34.9753476571677,0.0,4,28
47,graph,exact,exact_point,buildings,5min,300,"31.749677,34.991474",31.7496774859897,34.99147354446208,0.0,4,28
48,graph,exact,exact_point,buildings,5min,300,"31.750127,34.984987",31.75012670068961,34.98498653782941,0.0,4,28
49,graph,exact,exact_point,buildings,5min,300,"31.739701,34.995810",31.739701138906163,34.99581004763949,0.0,4,28
50,graph,exact,exact_point,buildings,5min,300,"31.741911,34.993853",31.74191057073743,34.99385287263833,0.0,4,28
51,graph,exact,exact_point,buildings,5min,300,"31.736897,34.995159",31.736896828531247,34.99515864607421,0.0,4,28
52,graph,exact,exact_point,buildings,5min,300,"31.738678,34.982599",31.7386782530214,34.98259948098497,0.0,4,28
53,graph,exact,exact_point,buildings,5min,300,"31.746307,34.996969",31.746306655036154,34.996968691539976,0.0,4,28
54,graph,exact,exact_point,buildings,5min,300,"31.747737,34.985395",31.747736702694706,34.98539451393929,0.0,4,28
55,graph,exact,exact_point,buildings,5min,300,"31.749159,34.988435",31.749159016854993,34.98843506933496,0.0,4,28
56,graph,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,4,28
57,graph,exact,exact_point,buildings,5min,300,"31.751573,34.993509",31.75157292069364,34.993508625428014,0.0,4,28
58,graph,exact,exact_point,network_nodes,5min,300,"31.746867,34.995075",31.746866900682996,34.99507499947573,63.65,4,28
59,graph,exact,exact_point,network_nodes,5min,300,"31.743327,34.980417",31.74332710068246,34.980416599475944,50.09,4,28
60,graph,exact,exact_point,network_nodes,5min,300,"31.730142,34.990955",31.73014240068448,34.99095519947466,36.71,4,28
61,graph,exact,exact_point,network_nodes,5min,300,"31.746388,34.988155",31.746388330040492,34.98815505175383,26.52,4,28
62,graph,exact,exact_point,buildings,5min,300,"31.749082,34.982656",31.749081635340644,34.98265582496806,0.0,3,21
63,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
64,graph,exact,exact_point,buildings,5min,300,"31.741706,34.987991",31.741706160824855,34.987991224158385,0.0,3,21
65,graph,exact,exact_point,buildings,5min,300,"31.715853,34.992269",31.71585296869897,34.99226910353159,0.0,3,21
66,graph,exact,exact_point,buildings,5min,300,"31.737092,34.993964",31.737091925462625,34.993963918358816,0.0,3,21
67,graph,exact,exact_point,buildings,5min,300,"31.743918,34.980309",31.74391804938691,34.9803086182928,0.0,3,21
68,graph,exact,exact_point,buildings,5min,300,"31.745179,34.977479",31.745179006039923,34.97747862094185,0.0,3,21
69,graph,exact,exact_point,buildings,5min,300,"31.749619,34.995470",31.74961852232791,34.9954698189171,0.0,3,21
70,graph,exact,exact_point,buildings,5min,300,"31.750283,34.996523",31.750283093675716,34.996522512009264,0.0,3,21
71,graph,exact,exact_point,network_nodes,5min,300,"31.746161,34.991786",31.74616080068285,34.99178609947578,51.69,3,21
72,graph,exact,exact_point,network_nodes,5min,300,"31.742190,34.992329",31.74218960068331,34.992328899475474,18.73,3,21
73,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,3,21
74,graph,exact,exact_point,network_nodes,5min,300,"31.739124,34.988745",31.739123700683415,34.98874509947538,31.02,3,21
75,graph,exact,exact_point,network_nodes,5min,300,"31.751506,34.999011",31.75150590068276,34.99901089947594,74.83,3,21
76,graph,exact,exact_point,network_nodes,5min,300,"31.752332,34.983608",31.752331514831816,34.983607628895776,16.4,3,21
77,graph,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153383411978,34.97543797267643,0.0,2,14
78,graph,exact,exact_point,buildings,5min,300,"31.738525,34.993742",31.73852525992814,34.99374174551281,0.0,2,14
79,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,2,14
80,graph,exact,exact_point,buildings,5min,300,"31.741971,34.983254",31.74197116522598,34.983253913342644,0.0,2,14
81,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768493094,34.986911015394384,0.0,2,14
82,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,2,14
83,graph,exact,exact_point,buildings,5min,300,"31.741548,34.988883",31.741548037288332,34.98888257744425,0.0,2,14
84,graph,exact,exact_point,buildings,5min,300,"31.724447,34.995730",31.724447479365875,34.9957302912706,0.0,2,14
85,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.73813468726368,34.98193123759269,0.0,2,14
86,graph,exact,exact_point,buildings,5min,300,"31.748063,34.988417",31.748062626160333,34.988416796448966,0.0,2,14
87,graph,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,2,14
88,graph,exact,exact_point,buildings,5min,300,"31.736753,34.979932",31.736753131413703,34.979931871411644,0.0,2,14
89,graph,exact,exact_point,buildings,5min,300,"31.743095,34.983980",31.743095005093267,34.98398001013074,0.0,2,14
90,graph,exact,exact_point,buildings,5min,300,"31.713161,34.999661",31.7131608641531,34.99966072150023,0.0,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.739670,34.979055",31.739669580953134,34.979055083557995,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.709709,35.001607",31.709709211868223,35.00160733184848,0.0,2,14
93,graph,exact,exact_point,buildings,5min,300,"31.711005,34.997979",31.71100486600676,34.99797946036732,0.0,2,14
94,graph,exact,exact_point,buildings,5min,300,"31.739223,34.976660",31.739222800367152,34.97666025062124,0.0,2,14
95,graph,exact,exact_point,buildings,5min,300,"31.746033,34.993276",31.74603317173817,34.99327645076353,0.0,2,14
96,graph,exact,exact_point,buildings,5min,300,"31.747006,34.987975",31.747005842851244,34.98797476018055,0.0,2,14
97,graph,exact,exact_point,buildings,5min,300,"31.747508,34.985588",31.747507732498377,34.98558757404729,0.0,2,14
98,graph,exact,exact_point,buildings,5min,300,"31.751683,34.993905",31.751683325093104,34.99390470215666,0.0,2,14
99,graph,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,2,14
102,graph,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,38.91,2,14
103,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,37.7,2,14
104,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,79.88,2,14
105,graph,exact,exact_point,network_nodes,5min,300,"31.714428,34.984569",31.714427700685743,34.98456899947372,117.45,2,14
106,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,29.07,2,14
107,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,59.9,2,14
108,graph,exact,exact_point,network_nodes,5min,300,"31.710664,34.995581",31.7106641006868,34.99558089947309,84.25,2,14
109,graph,exact,exact_point,network_nodes,5min,300,"31.737736,34.982079",31.73773579569507,34.98207919862043,27.12,2,14
110,graph,exact,exact_point,network_nodes,5min,300,"31.737145,34.976329",31.73714530667281,34.97632897195519,18.74,2,14
111,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,1,7
112,graph,exact,exact_point,buildings,5min,300,"31.740151,34.975850",31.740150699145076,34.97585009260584,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.750814,34.984627",31.75081437111681,34.98462682410807,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.751746,34.982621",31.751745849698754,34.98262080797255,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.742695,34.984616",31.74269490271473,34.984615559320325,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.722646695967814,34.99153995968423,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.741551,34.981876",31.741551337031545,34.98187598100994,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.749896,34.987026",31.749896380078496,34.98702581244931,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.754640996867835,34.99543312658278,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.73880250833294,34.97893400095185,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.737351,34.998819",31.737350723488575,34.99881923402678,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.740339,34.991577",31.740339341073106,34.991576632934944,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.752333,34.980921",31.75233268094562,34.98092053165692,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.715584,35.000026",31.715583735885122,35.000025869824015,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.711363,34.993784",31.711363324542,34.99378410565427,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.742665,34.987626",31.742664701294288,34.98762645010029,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.748839,34.992340",31.748839327385973,34.992340385163544,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.708384,35.000843",31.70838408881946,35.00084338251992,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.708746,34.994214",31.70874628151504,34.99421401120923,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.714003,34.990703",31.714003229087982,34.99070267877298,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.715671,34.999440",31.715671188835294,34.99944037064838,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.716669,34.998823",31.71666858102287,34.998823250791474,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.726945,34.992646",31.726945291938577,34.99264647148764,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.735807,34.997325",31.735806596539874,34.99732491195481,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.736479,34.983804",31.736478631871833,34.98380358273892,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.737019,34.983452",31.737018605211823,34.98345184191271,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.737774,34.977399",31.7377743197814,34.97739899283534,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.737935,34.977713",31.73793503207808,34.9777129021419,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.739663,34.996989",31.739663467164185,34.99698869380741,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.739705,34.990830",31.73970481975447,34.99082982984309,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.740181,34.980559",31.74018141594541,34.98055880533575,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.740334,34.992601",31.740334394613157,34.992600669681565,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.740790,34.996498",31.740790231768493,34.99649805111762,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.741326,34.996223",31.741326291629065,34.996223029058754,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.742237,34.988350",31.74223657092638,34.98834960856251,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.742516,34.990340",31.742516365851856,34.99034043055914,0.0,1,7
150,graph,exact,exact_point,buildings,5min,300,"31.742530,34.986528",31.74252966280506,34.98652754620057,0.0,1,7
151,graph,exact,exact_point,buildings,5min,300,"31.743927,34.978112",31.743926778885694,34.97811186026651,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.744260,34.991445",31.744260451570444,34.991445481694015,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.745162,34.988665",31.745161603930452,34.988664597117925,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.745279,34.989945",31.745278939172813,34.989944543223594,0.0,1,7
155,graph,exact,exact_point,buildings,5min,300,"31.745364,34.997320",31.745364341081697,34.99732008607514,0.0,1,7
156,graph,exact,exact_point,buildings,5min,300,"31.745705,34.976273",31.745704906979537,34.97627342964707,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.745978,34.994042",31.74597790876574,34.99404219357955,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.746222,34.987678",31.74622184345546,34.98767806026562,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.746709,34.992808",31.74670901462025,34.99280783474833,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.749020,35.001321",31.749020234041627,35.00132103468355,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.749316,34.997707",31.749316150200805,34.99770662572047,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.749850,34.997720",31.749850378282446,34.9977197547795,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.750022,34.996261",31.750021729374236,34.99626079067042,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.750771,34.997622",31.750771027667174,34.997622041491724,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.752326,34.995157",31.752326377403577,34.99515717663717,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.753245,34.987467",31.7532447053,34.987466539135575,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.754541,34.987445",31.75454112957616,34.987445233925484,0.0,1,7
168,graph,exact,exact_point,buildings,5min,300,"31.754949,34.996201",31.754949307210957,34.996201477141824,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.755809,34.992101",31.755809081177905,34.99210094549856,0.0,1,7
