rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750107,34.988318",31.750107422512453,34.98831768085662,30.38,19,133
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752541,34.982056",31.752540581672598,34.982055808132415,30.87,23,161
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744756,34.992543",31.74475564884035,34.99254288875247,22.19,10,70
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746464,34.993681",31.746463673334144,34.9936810989619,32.54,7,49
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739547,34.976532",31.739547170869805,34.976531827461876,15.19,16,112
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755766,34.993076",31.75576648091929,34.99307629868753,34.64,6,42
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750245,34.980728",31.750245095767085,34.98072758212739,25.31,17,119
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737991,34.982825",31.737991094616557,34.98282481659643,32.32,10,70
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747142,34.997349",31.747141617460848,34.99734931874519,38.59,9,63
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740356,34.982096",31.740356391166962,34.982096329776724,32.3,13,91
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755138,34.995169",31.755137550290204,34.99516937316567,46.77,5,35
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741996,34.981481",31.74199556413321,34.98148101607757,38.89,5,35
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750179,34.983221",31.75017888726674,34.98322111338049,12.91,11,77
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737295,34.994062",31.73729513804606,34.99406154121961,24.36,6,42
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753746,34.989740",31.753746233442186,34.989740334253796,11.9,14,98
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741727,34.994647",31.74172728429927,34.99464673067097,58.15,5,35
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739777,34.996338",31.739777230067027,34.99633780581844,50.72,7,49
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741699,34.983390",31.741698777128093,34.983390391482374,32.86,13,91
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750107,34.997234",31.750106798565913,34.997234060027694,54.09,12,84
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749947,34.994110",31.749947223119733,34.99410967632048,32.46,40,280
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750906,34.989617",31.750905730729194,34.98961657030366,16.89,15,105
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737392,34.977229",31.73739165006733,34.977229397829326,39.53,12,84
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752188,34.988875",31.7521879260574,34.98887524802027,5.37,21,147
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751725,34.997757",31.751725252297405,34.99775723876994,58.55,5,35
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738009,34.980898",31.7380085183046,34.98089826452967,24.15,14,98
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742735,34.976718",31.742735017083586,34.97671802013807,38.24,20,140
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740827,34.978989",31.74082681277745,34.97898896826862,13.21,18,126
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729414,34.991642",31.729414227867238,34.99164219006857,12.16,5,35
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742434,34.985784",31.742433947358027,34.985783680211036,70.46,35,245
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715692,34.990090",31.715691966710992,34.99008952692848,44.2,11,77
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753300,34.992343",31.753299797905658,34.992343294306266,16.95,18,126
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747535,34.996159",31.747535172412864,34.99615906680499,39.77,8,56
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736900,34.995327",31.73690015602175,34.99532733864529,15.99,7,49
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740774,34.995640",31.740774363114156,34.995640395101844,81.29,8,56
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714906,34.999619",31.714905867619333,34.99961907116463,84.48,5,35
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751781,34.983021",31.75178059710619,34.983020829040264,38.1,54,378
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754282,34.993280",31.754282125646974,34.99328015587529,76.77,23,161
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737799,34.996438",31.73779942525664,34.996438139559025,57.71,10,70
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713647,34.999264",31.7136468000956,34.999264266026934,65.69,8,56
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747669,34.985460",31.74766947612352,34.985459800363536,9.69,20,140
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750484,34.985198",31.750483756156843,34.98519828919752,20.53,15,105
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.979760",31.7367411021269,34.97976019093952,16.32,11,77
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749633,34.992245",31.749632588529895,34.99224515232958,2.43,21,147
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748882,34.988700",31.74888152759214,34.98870013503581,22.75,23,161
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739306,34.987156",31.739305618028673,34.98715591039335,17.04,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712250,34.999165",31.71225017792511,34.9991649297875,93.79,5,35
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751224,34.995467",31.751223776880778,34.995467314955974,65.01,42,294
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748813,34.996431",31.748813017349452,34.99643057734705,49.85,25,175
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745813,34.990492",31.745812764390426,34.99049186492805,78.7,33,231
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710700,34.995480",31.71069976969774,34.9954803741277,74.84,6,42
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748130,34.994451",31.748130473451678,34.99445062275373,90.76,31,217
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745040,34.993848",31.74503952279123,34.993847575070184,61.53,38,266
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710415,34.997709",31.710415109584943,34.997708779263405,70.25,10,70
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726638,34.991963",31.72663790526354,34.991962976240046,73.2,10,70
