rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.716351,34.994788",31.716350523297603,34.99478771145649,18.96,16,112
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.710320,34.996418",31.710320358527852,34.996417830662566,6.13,17,119
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.703251,34.995525",31.70325111307059,34.995525058191184,19.77,10,70
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.709763,34.992974",31.70976268499669,34.992974410974284,30.92,26,182
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.749408,34.996270",31.749407979174137,34.99626978755224,22.51,19,133
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.747606,34.999921",31.747605761716898,34.99992106244275,32.86,14,98
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.715544,34.991801",31.71554431726064,34.99180097693825,42.12,19,133
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.713572,34.999084",31.713571529120777,34.99908363665142,45.09,13,91
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.716058,34.988622",31.716058396850247,34.98862170901034,33.49,21,147
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.737771,34.998626",31.737770524701432,34.99862578934048,9.29,15,105
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.750371,34.983539",31.750371227489754,34.983538939541646,16.19,16,112
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.743407,34.998726",31.743406758317768,34.99872649851715,46.49,17,119
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.752049,34.994725",31.75204945385059,34.994724650933065,52.29,69,483
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.713169,34.986827",31.713169421135245,34.98682699220434,17.09,17,119
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.750296,34.998552",31.750295502634504,34.99855170713592,17.64,10,70
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.752743,34.981459",31.752743292124638,34.98145934020785,13.86,17,119
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.761104,34.994471",31.761103500069936,34.99447061398529,10.56,18,126
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.756802,34.998226",31.75680236578561,34.998225995101436,45.53,11,77
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.759666,34.997705",31.75966594302643,34.997704770642,32.69,17,119
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.708179,34.995663",31.708179413708113,34.9956625487515,49.15,5,35
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.750592,34.993740",31.7505915425648,34.99374005445627,17.41,25,175
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.748101,34.986908",31.748101233407322,34.98690832259509,16.96,24,168
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.750113,34.995290",31.750112931870426,34.9952901827678,34.34,35,245
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.753992,34.991220",31.753992205197,34.99122046130201,8.68,37,259
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.709723,34.997564",31.709723479191457,34.99756398154546,32.73,37,259
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.738087,34.956302",31.738086812569648,34.95630156808618,14.94,23,161
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.715031,34.982140",31.715030800934095,34.98213993325758,14.79,9,63
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.707935,34.981161",31.70793545856812,34.9811605685379,19.35,9,63
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.701846,34.971220",31.701845653835232,34.97121952796366,14.02,16,112
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.745594,34.989599",31.74559398521241,34.98959906781414,44.12,33,231
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.725828,34.993562",31.72582830745161,34.9935621465948,41.77,21,147
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.712516,34.991360",31.712516452903696,34.99136042549139,23.88,16,112
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.707838,34.962323",31.70783804716016,34.96232275533103,28.2,14,98
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.758402,34.997649",31.75840200794184,34.99764878271277,25.15,20,140
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.769338,34.990753",31.769338290330783,34.99075320963759,40.96,7,49
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.711354,34.999678",31.7113539249608,34.9996784782372,25.33,21,147
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.748266,34.996605",31.74826591274195,34.99660482693145,19.91,23,161
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.734382,34.991461",31.734381689715107,34.991461019019006,20.43,20,140
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.755218,34.991517",31.755217854939474,34.99151705140686,40.4,31,217
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.709715,34.994388",31.70971501132708,34.99438837317435,47.33,52,364
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.736012,34.980556",31.736011741437036,34.98055588025538,13.65,7,49
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.751375,34.986250",31.751374506589016,34.98624950883722,13.59,9,63
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.753496,34.992770",31.753496182068147,34.99277001089998,26.72,36,252
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.749341,34.988089",31.749341199356156,34.98808927218773,32.82,22,154
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.739076,34.994545",31.739076385386458,34.99454536555162,18.56,22,154
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.731250,34.992106",31.731249748010065,34.992105712721596,52.84,17,119
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.750388,34.997053",31.75038783026636,34.99705323542557,38.07,33,231
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.740349,34.985571",31.740348510660834,34.985570921817256,74.68,26,182
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.732436,34.992156",31.732435732549625,34.99215644062766,49.88,16,112
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.723198,34.990799",31.72319782299084,34.9907993186172,84.91,9,63
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.727333,34.991961",31.72733340272708,34.99196074932671,8.23,13,91
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.743517,34.977036",31.743517199548425,34.97703582459211,52.28,36,252
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.736610,34.986367",31.73660961841847,34.98636711295717,89.9,16,112
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.740896,34.979047",31.74089642350132,34.97904690849491,28.37,16,112
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.752654,34.987795",31.75265385910494,34.98779491030521,45.78,51,357
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.747254,34.988953",31.747253633317367,34.988953343366354,44.28,78,546
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.700375,35.005852",31.700374890349874,35.00585150685086,28.21,21,147
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.753429,34.997350",31.75342851315633,34.997349618216234,8.41,5,35
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.739624,34.955711",31.739624205633692,34.955710817154184,33.66,10,70
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.760809,35.015349",31.760808924385444,35.015348889629315,27.1,24,168
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.708613,34.997000",31.708613125888746,34.99700011595435,50.34,16,112
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.741892,34.978167",31.741891796270096,34.978166965055834,14.59,12,84
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.737012,34.956755",31.737012143726865,34.956754671909586,50.84,14,98
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.739484,34.996697",31.739484077842388,34.9966972404055,31.04,8,56
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.714591,34.990801",31.714590936595233,34.99080068743136,24.12,22,154
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.741061,34.983960",31.74106113035548,34.98395963712519,38.11,16,112
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.710106,34.999969",31.7101055143195,34.99996885810811,18.63,17,119
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.704604,34.987498",31.704603763971043,34.987498071381616,103.42,5,35
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.746468,34.996565",31.746467779990613,34.996565134267755,95.42,10,70
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.738447,34.977443",31.738447452560646,34.977442657860045,25.77,11,77
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.706745,34.982961",31.706745210842058,34.98296052649301,76.87,13,91
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.739821,34.980621",31.739820937655608,34.98062066892322,40.69,13,91
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.708961,34.999193",31.708960873339983,34.99919278114272,78.26,16,112
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.754094,34.988338",31.75409414975316,34.98833805572008,18.5,37,259
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.752383,34.992567",31.752383084058874,34.992566851980875,32.08,44,308
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.717689,34.987777",31.71768944767855,34.987777371217426,104.6,17,119
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.741843,34.992636",31.74184300982581,34.99263620302375,63.91,24,168
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.751364,34.996247",31.751363838386823,34.996247129670174,20.71,38,266
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.713350,34.988389",31.713349521833234,34.98838902269115,110.0,34,238
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.715839,34.993574",31.715839379292643,34.993574186747935,58.8,30,210
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.740976,34.993977",31.740976089705153,34.993977336369944,64.94,40,280
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.729044,34.991411",31.729044322622734,34.99141120337155,76.99,11,77
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.752807,34.989216",31.75280749261458,34.989215743679,45.15,29,203
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.742355,34.982606",31.742354722916442,34.982605658146355,99.1,9,63
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.750215,34.988997",31.750215113325524,34.988996607241965,39.57,22,154
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.757071,34.991024",31.757071100334077,34.991024308681546,112.11,9,63
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.715299,34.989534",31.715299012377095,34.98953353500277,44.26,35,245
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.746450,34.990585",31.74645008180458,34.99058515948722,36.05,36,252
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.747704,34.991724",31.747704182413084,34.99172415819793,23.09,23,161
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.713418,34.990424",31.713418136580387,34.99042398751953,21.68,34,238
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.739747,34.993107",31.739746719165815,34.99310737799202,52.77,24,168
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.736443,34.989571",31.73644293087703,34.98957058838,73.76,27,189
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.739634,34.978872",31.739633695111475,34.97887160045817,46.23,22,154
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.712233,34.965871",31.71223314317542,34.9658711149451,62.44,7,49
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.743802,34.990778",31.743801822263485,34.99077828511047,25.8,11,77
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.746222,34.982610",31.74622163117837,34.98261024801463,20.74,20,140
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.703061,34.983972",31.703060608951404,34.98397215045112,79.17,6,42
