rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
23,euclidean,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,17,119
24,euclidean,exact,exact_point,network_nodes,5min,300,"31.735816,34.980584",31.73581567418192,34.980583791080036,24.27,17,119
25,euclidean,exact,exact_point,network_nodes,5min,300,"31.746553,34.996451",31.746552811831528,34.99645081514619,27.89,17,119
26,euclidean,exact,exact_point,network_nodes,5min,300,"31.751805,34.997945",31.75180537327381,34.997944631618104,21.52,17,119
27,euclidean,exact,exact_point,buildings,5min,300,"31.740419,34.995609",31.740418582599226,34.99560903685643,0.0,16,112
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.705688,34.989733",31.705688157385687,34.98973273285651,14.03,16,112
29,euclidean,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482855600005,34.99377498020418,0.0,15,105
30,euclidean,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.73878555316198,34.97693932280714,0.0,15,105
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.707521,34.993021",31.707521300686967,34.99302089947296,52.3,15,105
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.82,15,105
33,euclidean,exact,exact_point,network_nodes,5min,300,"31.713148,34.999262",31.71314780068678,34.99926229947316,35.83,15,105
34,euclidean,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.78,15,105
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.707297,34.998842",31.70729690068735,34.99884189947276,14.53,14,98
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,14,98
37,euclidean,exact,exact_point,buildings,5min,300,"31.711207,34.996956",31.71120656398874,34.99695604226238,0.0,13,91
38,euclidean,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903113962962,34.99057812933427,0.0,13,91
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.707783,34.995260",31.707783400687084,34.99525979947289,31.16,13,91
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.710446,35.001891",31.710446200687194,35.00189099947287,54.79,13,91
41,euclidean,exact,exact_point,network_nodes,5min,300,"31.744875,34.990159",31.744875225661723,34.99015894784441,11.52,13,91
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.703273,34.988272",31.703273200687125,34.98827189947281,41.73,12,84
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.712270,35.003388",31.712269500687107,35.00338849947294,35.04,12,84
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.709280,35.003422",31.709280100687412,35.003422099472736,17.25,12,84
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.711544,34.995410",31.7115444006867,34.995409899473174,24.18,12,84
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.708464,34.998681",31.70846440068722,34.99868089947284,48.28,12,84
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.705057,34.982695",31.70505698831071,34.982695106003916,12.16,12,84
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.714721,34.991243",31.714721347496727,34.99124272106754,19.85,12,84
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,13.28,11,77
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,11,77
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.703811,34.984488",31.703810500686824,34.98448769947296,39.46,11,77
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.712107,34.988963",31.712107200686244,34.98896339947341,29.98,11,77
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.715646,35.000575",31.715646200686585,35.000575399473306,30.46,11,77
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,11,77
55,euclidean,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,10,70
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.715869,34.990571",31.715869267272208,34.99057098997228,31.47,10,70
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.739923,34.974404",31.73992346330196,34.97440441403704,20.37,10,70
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,29.48,9,63
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.715145,34.992615",31.715144518039526,34.99261481953362,20.43,9,63
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.745058,34.976234",31.745057961966765,34.976233740857616,17.88,9,63
61,euclidean,exact,exact_point,buildings,5min,300,"31.714467,34.988710",31.714466730183645,34.98870950037014,0.0,8,56
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.743197,34.992763",31.74319670068323,34.99276269947555,59.16,8,56
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,8,56
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.701681,34.993630",31.70168110068762,34.99363029947251,41.11,8,56
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,8,56
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.703682,34.973862",31.70368170068621,34.973862099473315,45.1,8,56
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.710660,34.993440",31.710659800686667,34.993439799473165,19.96,8,56
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.701880,34.988523",31.701880400687287,34.98852299947269,52.49,8,56
69,euclidean,exact,exact_point,network_nodes,5min,300,"31.717020,34.992110",31.717019668421095,34.99210970281401,25.35,8,56
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.724405,34.992704",31.72440510068518,34.99270409947417,19.02,8,56
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.706264,34.973143",31.70626388685445,34.97314334738392,17.3,8,56
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.752849,34.986509",31.752849200681833,34.98650879947643,33.4,7,49
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.729305,34.993252",31.729304600684717,34.99325239947452,76.62,7,49
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,22.3,7,49
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.713628,34.991632",31.713628200686266,34.99163199947345,35.18,7,49
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,73.84,7,49
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,7,49
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,34.93,7,49
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.717190,34.996017",31.7171900502599,34.996016655592314,25.28,7,49
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.743171,34.978906",31.743170751827748,34.97890565962112,14.11,7,49
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.740115,34.990184",31.740114698542587,34.990184429423174,22.28,7,49
82,euclidean,exact,exact_point,buildings,5min,300,"31.750055,34.995776",31.750055329062565,34.99577628682655,0.0,6,42
83,euclidean,exact,exact_point,buildings,5min,300,"31.747409,34.990608",31.747409423719027,34.990607564598456,0.0,6,42
84,euclidean,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,6,42
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,46.61,6,42
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,6,42
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.712547,34.994062",31.712547400686496,34.99406229947329,47.89,6,42
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,25.96,6,42
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,28.64,6,42
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.704352,34.979734",31.70435230068649,34.97973409947316,36.88,6,42
91,euclidean,exact,exact_point,network_nodes,5min,300,"31.713122,34.997662",31.713122100686665,34.997661999473195,80.54,6,42
92,euclidean,exact,exact_point,network_nodes,5min,300,"31.705787,34.991144",31.705787200687055,34.991144399472894,57.51,6,42
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.700504,34.992025",31.70050440068764,34.99202479947248,29.51,6,42
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.705218,34.978763",31.705218005121562,34.97876280321541,10.77,6,42
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,6,42
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.750649,34.984308",31.750649068375647,34.98430754286965,35.37,6,42
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.714803,34.997174",31.71480296702022,34.997174031709335,30.37,6,42
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.735581,34.989477",31.73558074054043,34.98947691076558,18.28,6,42
99,euclidean,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,5,35
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,57.5,5,35
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.702284,34.985277",31.702283800687034,34.98527709947282,44.81,5,35
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.705990,34.999735",31.705989600687545,34.99973539947263,52.38,5,35
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,32.85,5,35
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,5,35
105,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,4,28
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,71.28,4,28
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.709650,34.997486",31.709650300687034,34.99748629947296,44.6,4,28
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,41.85,4,28
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,75.18,4,28
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.712250,34.993041",31.71224950068648,34.9930406994733,59.42,4,28
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,17.31,4,28
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,4,28
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.717348,34.988176",31.717348000685654,34.988176099473826,80.59,4,28
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.742146,34.981219",31.742146300682645,34.98121919947585,25.44,4,28
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.71775228707906,34.999443604921034,16.67,4,28
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.735945,34.986330",31.735944859492314,34.986330251523945,24.72,4,28
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.738570,34.974330",31.73857041921779,34.97433005651409,21.02,4,28
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.749569,34.988463",31.74956920899961,34.988462765178944,13.5,4,28
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.752980,34.989513",31.75298000230346,34.98951277695761,20.04,4,28
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.705105,34.989721",31.705104620506795,34.98972127554502,14.04,4,28
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.703188,34.989459",31.703187705344202,34.98945948163512,17.43,4,28
122,euclidean,exact,exact_point,buildings,5min,300,"31.740155,34.995749",31.74015526897564,34.99574919007443,0.0,3,21
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,3,21
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,33.83,3,21
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.743786,34.977530",31.74378620068223,34.977529899476075,19.57,3,21
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,55.63,3,21
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.743234,34.990711",31.7432342006831,34.9907107994756,75.94,3,21
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.711825,34.991802",31.71182490068645,34.9918017994733,63.13,3,21
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.713294,34.994634",31.713294400686472,34.99463409947332,24.95,3,21
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,73.57,3,21
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.707312,34.992791",31.707311700686983,34.99279139947295,25.32,3,21
132,euclidean,exact,exact_point,network_nodes,5min,300,"31.707996,34.991275",31.707996200686807,34.99127459947304,31.41,3,21
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,41.81,3,21
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,36.72,3,21
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,37.06,3,21
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,35.38,3,21
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.719006,34.985452",31.719006400685316,34.985451899474036,60.21,3,21
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.708382,34.966664",31.708382300685265,34.96666439947388,70.89,3,21
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386338276,34.99684207455712,24.57,3,21
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.750860,34.982670",31.75085992922708,34.982670081437256,16.46,3,21
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.988774",31.75137060068214,34.98877439947626,13.08,3,21
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.747770,34.981752",31.747770100682082,34.981752099476246,18.42,2,14
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.729501,34.992862",31.729500700684657,34.992862299474545,41.18,2,14
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.743156,34.989357",31.743155500683038,34.98935749947566,73.55,2,14
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.708878,34.996607",31.708878100687066,34.99660669947294,37.05,2,14
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.717664,34.994787",31.717664000686025,34.99478699947363,74.11,2,14
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.715310,34.994761",31.71531010068627,34.994761199473466,43.34,2,14
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.703547,34.985671",31.703547000686946,34.98567099947291,49.96,2,14
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.702494,34.982978",31.70249400068687,34.98297819947292,84.04,2,14
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,44.04,2,14
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.711760,35.003541",31.71176010068716,35.003540999472904,31.71,2,14
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.703274,34.984010",31.70327400068686,34.98400989947295,18.64,2,14
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.745964,34.977962",31.74596370068203,34.97796239947621,98.35,2,14
154,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,37.98,2,14
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,78.74,2,14
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.702202,34.991606",31.70220180068744,34.99160619947261,70.17,2,14
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.709812,35.002598",31.709812400687323,35.00259829947282,42.08,2,14
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,70.88,2,14
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,2,14
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.748761,34.983081",31.748761315368043,34.983080504112095,53.67,2,14
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.712751,34.992862",31.71275141570216,34.992862193629044,25.89,2,14
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.715254,34.992957",31.715254132124176,34.99295696940652,24.61,2,14
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.739071,34.986522",31.73907127333381,34.98652221173414,20.32,2,14
164,euclidean,exact,exact_point,buildings,5min,300,"31.714578,34.990776",31.71457847380663,34.990775866295515,0.0,1,7
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.744668,34.975609",31.74466790068201,34.9756094994762,54.29,1,7
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.743335,34.978494",31.74333480068235,34.978493599476046,30.41,1,7
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.709779,34.968867",31.70977870068526,34.96886729947392,94.98,1,7
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,68.33,1,7
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.712797,34.996705",31.712797100686643,34.996704999473216,64.75,1,7
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.743151,34.991573",31.743150900683162,34.991572999475586,96.92,1,7
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.706023,34.965946",31.70602290068548,34.96594599947374,99.07,1,7
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.710180,34.987291",31.71018010068633,34.987290799473314,74.78,1,7
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.705567,34.970983",31.705566700685814,34.970983099473536,60.23,1,7
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.701995,34.993519",31.701994700687575,34.993518899472534,33.83,1,7
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.704328,34.994363",31.70432800068739,34.99436329947269,37.78,1,7
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,27.85,1,7
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.705452,34.999306",31.705451500687563,34.9993058994726,24.55,1,7
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.713074,34.998391",31.71307350068673,34.99839129947319,79.88,1,7
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,39.92,1,7
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.710204,34.966363",31.710203600685066,34.96636289947403,48.96,1,7
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,26.83,1,7
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,16.41,1,7
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.701997,34.994080",31.70199700068762,34.994079699472515,70.38,1,7
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,78.24,1,7
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.714421,34.988964",31.71442079581844,34.988963577462016,24.62,1,7
186,euclidean,exact,exact_point,network_nodes,5min,300,"31.750624,34.982685",31.750624184182993,34.98268454134545,12.5,1,7
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.735904,34.977130",31.735904036122264,34.977130455752324,20.93,1,7
188,euclidean,exact,exact_point,network_nodes,5min,300,"31.716415,34.999409",31.71641511374907,34.99940885774414,15.18,1,7
189,euclidean,exact,exact_point,network_nodes,5min,300,"31.717220,34.989531",31.71722025241755,34.98953111630051,17.34,1,7
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.736476,34.986928",31.736476100683582,34.986927699475245,24.58,1,7
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,1,7
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.745428,34.988826",31.745427570445134,34.98882619154951,12.4,1,7
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.746448,34.996247",31.74644759740657,34.99624725460762,16.43,1,7
194,euclidean,exact,exact_point,network_nodes,5min,300,"31.748056,34.980928",31.748056495837428,34.98092819985917,35.09,1,7
195,euclidean,exact,exact_point,network_nodes,5min,300,"31.751923,34.997874",31.75192282852036,34.997874207796045,19.82,1,7
196,euclidean,exact,exact_point,network_nodes,5min,300,"31.752953,34.980924",31.752952536948076,34.980923983147854,19.37,1,7
