rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
24,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.74660919848301,34.990163404063644,0.0,8,56
25,graph,exact,exact_point,buildings,5min,300,"31.752621,34.996165",31.752620846675285,34.99616536041211,0.0,8,56
26,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,8,56
27,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
28,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,8,56
29,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
30,graph,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,44.04,8,56
31,graph,exact,exact_point,network_nodes,5min,300,"31.716415,34.999409",31.71641511374907,34.99940885774414,15.18,8,56
32,graph,exact,exact_point,network_nodes,5min,300,"31.704836,34.989716",31.704835900687055,34.98971599947287,17.2,8,56
33,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,7,49
34,graph,exact,exact_point,network_nodes,5min,300,"31.709641,34.998849",31.70964116595267,34.998848628264355,10.38,7,49
35,graph,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,7,49
36,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.78,6,42
37,graph,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,6,42
38,graph,exact,exact_point,network_nodes,5min,300,"31.717020,34.992110",31.717019668421095,34.99210970281401,25.35,6,42
39,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108193126698,34.97602619660083,0.0,5,35
40,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,5,35
41,graph,exact,exact_point,network_nodes,5min,300,"31.752849,34.986509",31.752849200681833,34.98650879947643,33.4,5,35
42,graph,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,5,35
43,graph,exact,exact_point,buildings,5min,300,"31.760566,34.993708",31.760565699196732,34.993708055861525,0.0,4,28
44,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
45,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,4,28
46,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
47,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,25.48,4,28
48,graph,exact,exact_point,network_nodes,5min,300,"31.707603,35.000801",31.70760330068744,35.0008005994727,27.38,4,28
49,graph,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,16.01,4,28
50,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,4,28
51,graph,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,49.43,4,28
52,graph,exact,exact_point,network_nodes,5min,300,"31.713557,35.002305",31.713557200686925,35.00230509947308,93.71,4,28
53,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,4,28
54,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,4,28
55,graph,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386338276,34.99684207455712,24.57,4,28
56,graph,exact,exact_point,network_nodes,5min,300,"31.724284,34.976489",31.724284273519125,34.976489460077616,16.8,4,28
57,graph,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,4,28
58,graph,exact,exact_point,network_nodes,5min,300,"31.736211,34.986639",31.736211225659268,34.986638513673874,25.5,4,28
59,graph,exact,exact_point,network_nodes,5min,300,"31.739233,34.974301",31.739232637019608,34.97430079492248,18.94,4,28
60,graph,exact,exact_point,network_nodes,5min,300,"31.745428,34.988826",31.745427570445134,34.98882619154951,12.4,4,28
61,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092988778893,34.98641744818282,0.0,3,21
62,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,3,21
63,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.749463927291366,34.997807505104696,0.0,3,21
64,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,3,21
65,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,3,21
66,graph,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,3,21
67,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,17.87,3,21
68,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,18.99,3,21
69,graph,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,3,21
70,graph,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,46.79,3,21
71,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.91,3,21
72,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,3,21
73,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,3,21
74,graph,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,80.17,3,21
75,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,35.38,3,21
76,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,60.19,3,21
77,graph,exact,exact_point,network_nodes,5min,300,"31.702676,34.966812",31.70267610068588,34.966812099473465,23.27,3,21
78,graph,exact,exact_point,network_nodes,5min,300,"31.751801,34.996323",31.751801416790535,34.996322985453816,16.68,3,21
79,graph,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891792721755,34.977602764966726,11.62,3,21
80,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,3,21
81,graph,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,17.38,3,21
82,graph,exact,exact_point,network_nodes,5min,300,"31.752828,34.980869",31.75282765983014,34.980869461663346,12.52,3,21
83,graph,exact,exact_point,network_nodes,5min,300,"31.752980,34.989513",31.75298000230346,34.98951277695761,20.04,3,21
84,graph,exact,exact_point,buildings,5min,300,"31.752556,34.989590",31.752555831896103,34.98959041021598,0.0,2,14
85,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387409050975,34.97991958904364,0.0,2,14
86,graph,exact,exact_point,buildings,5min,300,"31.736064,34.991160",31.736063734867443,34.991160072848615,0.0,2,14
87,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
88,graph,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,2,14
89,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
90,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.714077,34.987854",31.714077357165916,34.98785363879034,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,2,14
93,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,66.76,2,14
94,graph,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,61.3,2,14
95,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,35.86,2,14
96,graph,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,2,14
97,graph,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,2,14
98,graph,exact,exact_point,network_nodes,5min,300,"31.704328,34.994363",31.70432800068739,34.99436329947269,30.06,2,14
99,graph,exact,exact_point,network_nodes,5min,300,"31.711958,35.003777",31.71195810068718,35.003777399472916,24.8,2,14
100,graph,exact,exact_point,network_nodes,5min,300,"31.705045,34.999030",31.70504530068759,34.99903029947258,28.89,2,14
101,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,34.19,2,14
102,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.17,2,14
103,graph,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,37.98,2,14
104,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,26.83,2,14
105,graph,exact,exact_point,network_nodes,5min,300,"31.711992,34.996327",31.711992400686693,34.996326899473175,39.95,2,14
106,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,16.41,2,14
107,graph,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,2,14
108,graph,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.71775228707906,34.999443604921034,16.67,2,14
109,graph,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.75267447682605,34.99722314351764,21.74,2,14
110,graph,exact,exact_point,network_nodes,5min,300,"31.708364,34.997450",31.70836411046003,34.997450313592374,16.15,2,14
111,graph,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.48,2,14
112,graph,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,2,14
113,graph,exact,exact_point,network_nodes,5min,300,"31.739691,34.974364",31.739690824018442,34.974363719173695,18.88,2,14
114,graph,exact,exact_point,network_nodes,5min,300,"31.714681,35.000077",31.714681320962924,35.00007690125392,22.99,2,14
115,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.714467,34.988710",31.714466730183645,34.98870950037014,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.704211,34.986109",31.70421067763066,34.98610904740895,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375941002513,34.99549530139162,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807266239646,34.9922409727785,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.75445530335748,34.98760711941769,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573955817303,34.98925555794732,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.754210,34.986391",31.75421019423417,34.98639148444421,0.0,1,7
131,graph,exact,exact_point,network_nodes,5min,300,"31.735020,34.967650",31.735020000682553,34.96764999947577,126.11,1,7
132,graph,exact,exact_point,network_nodes,5min,300,"31.751691,34.985226",31.75169110068189,34.985226099476414,28.65,1,7
133,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,1,7
134,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,14.8,1,7
135,graph,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,18.8,1,7
136,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,1,7
137,graph,exact,exact_point,network_nodes,5min,300,"31.735003,34.958239",31.73500330068197,34.95823899947608,118.09,1,7
138,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,41.62,1,7
139,graph,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,32.94,1,7
140,graph,exact,exact_point,network_nodes,5min,300,"31.713624,34.991476",31.713623900686237,34.99147609947346,34.8,1,7
141,graph,exact,exact_point,network_nodes,5min,300,"31.708526,34.966401",31.708526100685248,34.966401499473896,77.0,1,7
142,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,1,7
143,graph,exact,exact_point,network_nodes,5min,300,"31.706124,34.998006",31.706123500687422,34.998006199472684,66.83,1,7
144,graph,exact,exact_point,network_nodes,5min,300,"31.713119,35.002539",31.713118500686964,35.00253899947303,40.47,1,7
145,graph,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,41.81,1,7
146,graph,exact,exact_point,network_nodes,5min,300,"31.707770,34.997263",31.707770200687204,34.997262699472834,14.41,1,7
147,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.82,1,7
148,graph,exact,exact_point,network_nodes,5min,300,"31.713074,34.998391",31.71307350068673,34.99839129947319,45.55,1,7
149,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,36.72,1,7
150,graph,exact,exact_point,network_nodes,5min,300,"31.702326,34.973572",31.702325900686347,34.973572499473214,39.65,1,7
151,graph,exact,exact_point,network_nodes,5min,300,"31.709613,34.995045",31.709613300686883,34.99504519947306,18.43,1,7
152,graph,exact,exact_point,network_nodes,5min,300,"31.709755,34.995024",31.709754800686863,34.995023799473046,19.16,1,7
153,graph,exact,exact_point,network_nodes,5min,300,"31.708535,34.998710",31.708534600687194,34.998710499472836,37.43,1,7
154,graph,exact,exact_point,network_nodes,5min,300,"31.700504,34.992025",31.70050440068764,34.99202479947248,29.51,1,7
155,graph,exact,exact_point,network_nodes,5min,300,"31.705167,34.988893",31.70516682122551,34.98889251356222,20.53,1,7
156,graph,exact,exact_point,network_nodes,5min,300,"31.745162,34.990221",31.745162495018096,34.99022076474288,16.62,1,7
157,graph,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,1,7
158,graph,exact,exact_point,network_nodes,5min,300,"31.750830,34.984385",31.75082990068193,34.98438549947638,22.93,1,7
159,graph,exact,exact_point,network_nodes,5min,300,"31.735850,34.980693",31.73585012186149,34.98069332691709,11.91,1,7
160,graph,exact,exact_point,network_nodes,5min,300,"31.717044,34.991644",31.717043872647686,34.99164441586077,26.95,1,7
161,graph,exact,exact_point,network_nodes,5min,300,"31.749414,34.986822",31.749413540735347,34.986821950878685,9.17,1,7
162,graph,exact,exact_point,network_nodes,5min,300,"31.715386,34.992959",31.715386051622932,34.99295898867794,17.34,1,7
163,graph,exact,exact_point,network_nodes,5min,300,"31.705611,35.001673",31.705611132484485,35.00167332354801,20.45,1,7
164,graph,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.704607052113204,35.000046210308085,21.17,1,7
165,graph,exact,exact_point,network_nodes,5min,300,"31.710747,34.998597",31.71074746719788,34.99859675322471,7.47,1,7
166,graph,exact,exact_point,network_nodes,5min,300,"31.717190,34.989798",31.717189684001372,34.989797630338444,15.42,1,7
167,graph,exact,exact_point,network_nodes,5min,300,"31.739321,34.986380",31.739321136105392,34.98638048791341,20.93,1,7
