rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
160,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,3,21
161,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,35.38,3,21
162,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,60.19,3,21
163,graph,exact,exact_point,network_nodes,5min,300,"31.702676,34.966812",31.70267610068588,34.966812099473465,23.27,3,21
164,graph,exact,exact_point,network_nodes,5min,300,"31.751801,34.996323",31.751801416790535,34.996322985453816,16.68,3,21
165,graph,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.48,3,21
166,graph,exact,exact_point,network_nodes,5min,300,"31.741444,34.997507",31.74144354577432,34.99750668990018,16.96,3,21
167,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,3,21
168,graph,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,17.38,3,21
169,graph,exact,exact_point,network_nodes,5min,300,"31.752828,34.980869",31.75282765983014,34.980869461663346,12.52,3,21
170,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.73245157964412,34.991630459777106,0.0,2,14
171,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.70954138864111,34.99642906588313,0.0,2,14
172,graph,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.752556,34.989590",31.752555831896103,34.98959041021598,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,2,14
176,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,2,14
177,graph,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332597518,34.99549028799468,0.0,2,14
178,graph,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424376274773,34.99530284321868,0.0,2,14
179,graph,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.75564134105978,34.98577129503432,0.0,2,14
180,graph,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,2,14
181,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276505637,34.98909724618293,0.0,2,14
182,graph,exact,exact_point,buildings,5min,300,"31.714185,34.995479",31.714185039380308,34.99547947528128,0.0,2,14
183,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,2,14
184,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,2,14
186,graph,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.74913805750513,34.98341206851099,0.0,2,14
187,graph,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168312678436,34.993555356780604,0.0,2,14
188,graph,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,2,14
189,graph,exact,exact_point,buildings,5min,300,"31.723543,34.992038",31.72354320838861,34.99203799225434,0.0,2,14
190,graph,exact,exact_point,buildings,5min,300,"31.714814,34.982892",31.714814192198407,34.982892387722046,0.0,2,14
191,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.742610,34.985410",31.742610262565986,34.9854101782092,0.0,2,14
193,graph,exact,exact_point,buildings,5min,300,"31.711014,35.001006",31.711014308189185,35.001005963812595,0.0,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.714895,34.997399",31.714895477160233,34.99739941861976,0.0,2,14
195,graph,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,2,14
196,graph,exact,exact_point,buildings,5min,300,"31.747559,34.992066",31.747559450622546,34.992066231873096,0.0,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.744886,34.975768",31.744885726378723,34.97576838402177,0.0,2,14
198,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.7364616005133,34.98084549611762,0.0,2,14
199,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
200,graph,exact,exact_point,buildings,5min,300,"31.740435,34.994240",31.74043501908287,34.994239664910744,0.0,2,14
