rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.738424,34.994482",31.738424064171063,34.99448165680691,29.29,14,98
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.713290,34.990625",31.713289620278022,34.99062456618878,46.83,17,119
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.728642,34.993263",31.728641793177953,34.99326273744628,17.74,9,63
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.749339,34.985858",31.749339460755277,34.98585842294284,30.07,19,133
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.751263,34.990988",31.75126320080575,34.99098799297603,11.08,12,84
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.742604,34.994752",31.7426042546701,34.99475172207495,55.9,10,70
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.750149,34.994645",31.75014897529582,34.99464527117958,11.64,14,98
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.750621,34.982350",31.75062061802344,34.98235022556512,44.53,20,140
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.715637,34.988365",31.71563731732583,34.98836527109574,5.12,13,91
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.717236,34.989759",31.717235793773334,34.989759233045746,58.5,11,77
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.990574",31.73674129702333,34.99057417681488,50.88,24,168
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.741346,34.998291",31.741346294388475,34.998291027354334,68.51,31,217
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.768554,34.990433",31.7685541650229,34.99043305180048,28.78,10,70
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.733139,34.958088",31.733139128805345,34.958088440835326,53.64,13,91
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.741722,34.996410",31.7417221077693,34.996410473252176,29.19,8,56
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.757594,34.990489",31.757594315381613,34.99048890418301,72.67,8,56
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.755656,34.986649",31.755656014199854,34.98664908741025,63.4,11,77
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.753833,34.992615",31.753833197479402,34.99261518339957,37.28,14,98
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.754960,34.992868",31.754960187814238,34.99286819527982,12.9,28,196
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.738935,34.982288",31.738935484822996,34.98228800854069,42.39,5,35
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.749466,34.991512",31.74946576916196,34.9915116125968,38.68,23,161
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.741204,34.980537",31.741204208901962,34.98053721141992,19.56,10,70
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.748726,34.993592",31.74872584608409,34.99359237974285,46.45,18,126
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.746224,34.990485",31.746223622570938,34.99048454212941,67.42,15,105
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.740766,34.984174",31.74076567015614,34.984174073657165,37.56,11,77
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.749328,34.999689",31.749328098624286,34.999688520967936,71.76,19,133
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.718686,34.993258",31.71868647227166,34.99325756245577,60.9,5,35
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.723417,34.992763",31.72341685830103,34.99276314387202,72.69,9,63
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.743434,34.978256",31.74343445506058,34.97825611051228,106.24,5,35
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.753073,34.997707",31.753072908914923,34.99770659373595,25.98,20,140
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.748307,34.990231",31.74830715415494,34.99023099718894,82.99,40,280
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.748850,34.998507",31.748849813011976,34.99850731215891,86.53,25,175
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.716059,34.991739",31.716059379202022,34.991739429889186,64.52,22,154
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.738097,34.996951",31.738096897624388,34.99695145844193,79.32,24,168
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.740663,34.977394",31.74066338841585,34.977393676497535,49.3,12,84
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.739153,34.995727",31.739152756005783,34.99572698223132,13.18,45,315
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.712009,34.996854",31.712008555867413,34.99685439337906,103.92,22,154
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.749932,34.988684",31.749931609079432,34.988683777387834,12.37,19,133
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.754430,34.996423",31.75442990831555,34.996423498628474,22.47,16,112
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.735436,34.991013",31.735435669182248,34.99101299822879,66.33,10,70
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.715603,34.997289",31.715602872847548,34.99728922314805,77.69,5,35
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.756305,34.987875",31.756305170677162,34.987874646249026,16.31,11,77
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.708252,34.998809",31.708252212632924,34.99880886060975,35.64,7,49
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.749842,34.990282",31.749841959262152,34.990282174401614,37.51,25,175
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.747644,34.982927",31.747644460141245,34.982926829100094,2.06,10,70
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.713291,34.989333",31.713290678763332,34.98933295123178,42.07,14,98
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.712968,34.987149",31.712967977151543,34.98714918130949,42.78,5,35
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.752287,34.987656",31.752287469827866,34.987655512215035,53.57,8,56
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.735376,34.956993",31.735375676201834,34.95699310808263,23.16,11,77
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.734303,34.956070",31.734303400789273,34.95606995042616,33.55,17,119
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.714189,34.992861",31.71418923625546,34.99286052453374,86.63,15,105
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.751478,34.992479",31.75147838888368,34.992479397590635,40.61,14,98
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.739295,34.993706",31.739295494433367,34.993706415499,37.5,28,196
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.703787,34.987863",31.703787373004822,34.987863035703285,10.57,5,35
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.742440,34.993295",31.7424396727095,34.99329469381281,42.98,8,56
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.748798,34.982957",31.74879806762053,34.982957131905856,57.27,14,98
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.730709,34.992383",31.730709022147504,34.99238320543085,32.39,21,147
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.754402,34.994466",31.754401654112254,34.994465559736234,47.67,42,294
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.748845,34.987768",31.74884464993233,34.987768254718596,20.57,36,252
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.712358,34.991355",31.71235778360406,34.99135482901304,49.92,20,140
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.750435,34.993403",31.75043539831039,34.9934032360006,97.82,22,154
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.740637,34.978807",31.740636613471167,34.978806675412365,40.55,14,98
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.705316,34.983502",31.70531575283284,34.983501580678265,87.34,11,77
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.753286,34.986638",31.753285710976183,34.98663788450437,91.39,13,91
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.703650,34.981392",31.703650022366315,34.98139202977503,45.02,12,84
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.750408,34.984674",31.75040839944488,34.984674284781384,48.32,37,259
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.746993,34.987476",31.74699306555033,34.98747601900161,28.58,24,168
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.714801,34.996326",31.71480146528089,34.99632608076479,9.88,28,196
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.714841,34.991598",31.714840614775834,34.991597579219935,77.37,40,280
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.739699,34.985927",31.73969925890508,34.9859267209116,14.14,18,126
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.733924,34.990811",31.73392448331511,34.99081110414712,38.75,28,196
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.708768,34.996287",31.708767667609283,34.99628749366593,65.65,21,147
