rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,graph,exact,exact_point,network_nodes,5min,300,"31.739793,34.981407",31.739792646167533,34.981407004748796,22.1,10,70
41,graph,exact,exact_point,network_nodes,5min,300,"31.708699,34.980436",31.708698609329975,34.98043643784236,13.27,10,70
42,graph,exact,exact_point,network_nodes,5min,300,"31.709831,34.998812",31.709830594713704,34.99881164738389,9.97,10,70
43,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,10,70
44,graph,exact,exact_point,buildings,5min,300,"31.702691,34.979877",31.702690500205968,34.97987717898001,0.0,9,63
45,graph,exact,exact_point,buildings,5min,300,"31.706196,34.989235",31.706195972169418,34.98923490841387,0.0,9,63
46,graph,exact,exact_point,buildings,5min,300,"31.738929,34.982550",31.738928948347475,34.98255011741094,0.0,9,63
47,graph,exact,exact_point,buildings,5min,300,"31.746020,34.987374",31.74602012859502,34.98737415254292,0.0,9,63
48,graph,exact,exact_point,buildings,5min,300,"31.747732,34.979570",31.74773180420413,34.979569899273756,0.0,9,63
49,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,9,63
50,graph,exact,exact_point,network_nodes,5min,300,"31.703118,34.993144",31.70311780068746,34.993143599472646,23.1,9,63
51,graph,exact,exact_point,network_nodes,5min,300,"31.706621,34.991876",31.70662090068701,34.99187619947291,23.03,9,63
52,graph,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,57.81,9,63
53,graph,exact,exact_point,network_nodes,5min,300,"31.712099,34.994519",31.71209940068657,34.99451909947323,23.74,9,63
54,graph,exact,exact_point,network_nodes,5min,300,"31.737250,34.984390",31.73725036314721,34.984390169036864,19.15,9,63
55,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.70168340116711,34.98440111777886,0.0,8,56
56,graph,exact,exact_point,buildings,5min,300,"31.735686,34.982200",31.735685951201425,34.98219982938167,0.0,8,56
57,graph,exact,exact_point,buildings,5min,300,"31.747794,34.997502",31.74779429444359,34.99750163434035,0.0,8,56
58,graph,exact,exact_point,buildings,5min,300,"31.753114,34.994158",31.753114483445017,34.994157835119786,0.0,8,56
59,graph,exact,exact_point,buildings,5min,300,"31.705690,34.989585",31.705690281543614,34.98958470346684,0.0,8,56
60,graph,exact,exact_point,network_nodes,5min,300,"31.727722,34.993205",31.72772180068488,34.99320479947441,25.27,8,56
61,graph,exact,exact_point,network_nodes,5min,300,"31.749720,34.996466",31.749720008596572,34.99646645526354,22.52,8,56
62,graph,exact,exact_point,buildings,5min,300,"31.709581,34.994855",31.70958060805445,34.99485457366931,0.0,7,49
63,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523762560768,34.98077529217979,0.0,7,49
64,graph,exact,exact_point,buildings,5min,300,"31.703290,34.977976",31.703290095814083,34.97797610390143,0.0,7,49
65,graph,exact,exact_point,buildings,5min,300,"31.708651,35.001589",31.70865088217965,35.00158923020402,0.0,7,49
66,graph,exact,exact_point,buildings,5min,300,"31.712086,35.000822",31.712086327636676,35.00082237582225,0.0,7,49
67,graph,exact,exact_point,buildings,5min,300,"31.746958,34.988189",31.746958105956594,34.98818924027591,0.0,7,49
68,graph,exact,exact_point,buildings,5min,300,"31.751103,34.989617",31.751103169146244,34.989616723433855,0.0,7,49
69,graph,exact,exact_point,buildings,5min,300,"31.753698,34.989853",31.75369846995719,34.98985274880674,0.0,7,49
70,graph,exact,exact_point,network_nodes,5min,300,"31.704981,34.977296",31.704981300686274,34.97729649947328,13.09,7,49
71,graph,exact,exact_point,network_nodes,5min,300,"31.702771,34.973965",31.702771200686293,34.97396499947323,34.29,7,49
72,graph,exact,exact_point,network_nodes,5min,300,"31.714351,34.985018",31.7143513217313,34.985018405716616,10.16,7,49
73,graph,exact,exact_point,network_nodes,5min,300,"31.744146,34.980408",31.744145832675564,34.98040842242216,19.12,7,49
74,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.73573155597032,34.99326767179984,0.0,6,42
75,graph,exact,exact_point,buildings,5min,300,"31.751964,34.997121",31.751963703409654,34.99712128530045,0.0,6,42
76,graph,exact,exact_point,buildings,5min,300,"31.753193,34.987254",31.753192796788124,34.98725433202511,0.0,6,42
77,graph,exact,exact_point,buildings,5min,300,"31.739159,34.979692",31.739159190725992,34.979692087355886,0.0,6,42
78,graph,exact,exact_point,buildings,5min,300,"31.702519,34.980758",31.70251887975595,34.980758276792116,0.0,6,42
79,graph,exact,exact_point,buildings,5min,300,"31.710240,35.000374",31.71024007509534,35.00037410817765,0.0,6,42
80,graph,exact,exact_point,buildings,5min,300,"31.724019,34.993307",31.724019421949496,34.99330693908351,0.0,6,42
81,graph,exact,exact_point,buildings,5min,300,"31.736936,34.981712",31.73693596837511,34.981711922187415,0.0,6,42
82,graph,exact,exact_point,buildings,5min,300,"31.739091,34.984812",31.73909090591727,34.984812141734324,0.0,6,42
83,graph,exact,exact_point,buildings,5min,300,"31.740926,34.991791",31.740926468693427,34.9917909517489,0.0,6,42
84,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,6,42
85,graph,exact,exact_point,network_nodes,5min,300,"31.744167,34.993693",31.744167400683168,34.99369269947557,22.07,6,42
86,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.718992964316683,34.9849129458883,18.41,6,42
87,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
88,graph,exact,exact_point,buildings,5min,300,"31.748053,34.988684",31.74805283206006,34.988684326137026,0.0,5,35
89,graph,exact,exact_point,buildings,5min,300,"31.743278,34.976782",31.74327787138489,34.9767823607215,0.0,5,35
90,graph,exact,exact_point,buildings,5min,300,"31.705024,34.984518",31.70502369999278,34.98451759043324,0.0,5,35
91,graph,exact,exact_point,buildings,5min,300,"31.712416,35.001125",31.712416108331777,35.00112457523554,0.0,5,35
92,graph,exact,exact_point,buildings,5min,300,"31.714576,34.983647",31.714576424957922,34.983646998183396,0.0,5,35
93,graph,exact,exact_point,buildings,5min,300,"31.732940,34.989378",31.732939998566824,34.98937753006468,0.0,5,35
94,graph,exact,exact_point,buildings,5min,300,"31.736223,34.982701",31.736223078804272,34.98270089878875,0.0,5,35
95,graph,exact,exact_point,buildings,5min,300,"31.736786,34.983852",31.736785803753865,34.98385245674853,0.0,5,35
96,graph,exact,exact_point,buildings,5min,300,"31.737260,34.991499",31.737259705688484,34.99149874357985,0.0,5,35
97,graph,exact,exact_point,buildings,5min,300,"31.742359,34.987266",31.74235926360726,34.987266217478854,0.0,5,35
98,graph,exact,exact_point,buildings,5min,300,"31.751126,34.980618",31.751125915191498,34.98061768679298,0.0,5,35
99,graph,exact,exact_point,network_nodes,5min,300,"31.747128,34.995036",31.74712820068296,34.99503619947575,17.51,5,35
100,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,31.9,5,35
101,graph,exact,exact_point,network_nodes,5min,300,"31.735944,34.998567",31.735944000684338,34.99856689947483,42.78,5,35
102,graph,exact,exact_point,network_nodes,5min,300,"31.715532,34.999003",31.715532464127154,34.99900327513199,19.31,5,35
103,graph,exact,exact_point,network_nodes,5min,300,"31.725919,34.996208",31.725918900685254,34.99620849947417,19.49,5,35
104,graph,exact,exact_point,network_nodes,5min,300,"31.736694,34.983248",31.736693804794516,34.98324754243561,20.16,5,35
105,graph,exact,exact_point,network_nodes,5min,300,"31.750456,34.996266",31.750456450909077,34.996266391504655,18.4,5,35
106,graph,exact,exact_point,buildings,5min,300,"31.700428,34.970914",31.70042778443046,34.97091371504416,0.0,4,28
107,graph,exact,exact_point,buildings,5min,300,"31.714633,34.963128",31.71463278638251,34.96312769156511,0.0,4,28
108,graph,exact,exact_point,buildings,5min,300,"31.703575,34.977658",31.70357531134754,34.97765773709637,0.0,4,28
109,graph,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,4,28
110,graph,exact,exact_point,buildings,5min,300,"31.707006,34.981551",31.707006312198082,34.981550900169836,0.0,4,28
111,graph,exact,exact_point,buildings,5min,300,"31.708917,34.999216",31.708916935582533,34.99921580334231,0.0,4,28
112,graph,exact,exact_point,buildings,5min,300,"31.709113,35.001747",31.709112750720188,35.0017473645436,0.0,4,28
113,graph,exact,exact_point,buildings,5min,300,"31.712786,35.001129",31.712786471422238,35.001128784637004,0.0,4,28
114,graph,exact,exact_point,buildings,5min,300,"31.716051,34.982722",31.716051327387458,34.98272177939258,0.0,4,28
115,graph,exact,exact_point,buildings,5min,300,"31.735880,34.982608",31.735880484164642,34.982608483254246,0.0,4,28
116,graph,exact,exact_point,buildings,5min,300,"31.736368,34.986442",31.73636808838628,34.98644179942011,0.0,4,28
117,graph,exact,exact_point,buildings,5min,300,"31.739217,34.974500",31.739216697710393,34.97449982163558,0.0,4,28
118,graph,exact,exact_point,buildings,5min,300,"31.740530,34.996641",31.74053039245032,34.99664141305128,0.0,4,28
119,graph,exact,exact_point,buildings,5min,300,"31.741396,34.989827",31.74139553867621,34.98982735830864,0.0,4,28
120,graph,exact,exact_point,buildings,5min,300,"31.743542,34.982747",31.743541974492903,34.98274701867727,0.0,4,28
121,graph,exact,exact_point,buildings,5min,300,"31.744687,34.992054",31.74468694613489,34.99205429883081,0.0,4,28
122,graph,exact,exact_point,buildings,5min,300,"31.746363,34.975076",31.746362814017164,34.97507555212196,0.0,4,28
123,graph,exact,exact_point,buildings,5min,300,"31.746432,34.988975",31.746432143198227,34.98897467413692,0.0,4,28
124,graph,exact,exact_point,buildings,5min,300,"31.747737,34.985395",31.747736702694706,34.98539451393929,0.0,4,28
125,graph,exact,exact_point,buildings,5min,300,"31.750037,34.981302",31.750037494143587,34.98130197065031,0.0,4,28
126,graph,exact,exact_point,buildings,5min,300,"31.751255,34.988570",31.75125530525419,34.988570369023435,0.0,4,28
127,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,4,28
128,graph,exact,exact_point,buildings,5min,300,"31.719973,34.983015",31.719973042688228,34.983014508641794,0.0,4,28
129,graph,exact,exact_point,buildings,5min,300,"31.704432,34.991943",31.704432287211983,34.991942659793494,0.0,4,28
130,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
131,graph,exact,exact_point,network_nodes,5min,300,"31.736834,34.992275",31.73683360068386,34.9922748994751,58.36,4,28
132,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
133,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,4,28
134,graph,exact,exact_point,network_nodes,5min,300,"31.711930,34.993785",31.711930100686544,34.99378519947324,37.99,4,28
135,graph,exact,exact_point,network_nodes,5min,300,"31.703330,34.990073",31.703329500687232,34.99007279947275,17.61,4,28
136,graph,exact,exact_point,network_nodes,5min,300,"31.750799,34.997819",31.75079885302761,34.997819091776236,18.92,4,28
137,graph,exact,exact_point,network_nodes,5min,300,"31.708537,34.982353",31.708537422933436,34.98235338099928,10.58,4,28
138,graph,exact,exact_point,buildings,5min,300,"31.707654,34.997497",31.70765442020505,34.9974971057371,0.0,3,21
139,graph,exact,exact_point,buildings,5min,300,"31.718966,34.984396",31.718965688180315,34.984396441366634,0.0,3,21
140,graph,exact,exact_point,buildings,5min,300,"31.714646,34.994014",31.714645703965342,34.99401352824508,0.0,3,21
141,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
142,graph,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443165856422,34.99675022098039,0.0,3,21
143,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.751341286105244,34.99562381822107,0.0,3,21
144,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131460209,34.9865757110922,0.0,3,21
145,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,3,21
146,graph,exact,exact_point,buildings,5min,300,"31.717673,34.992560",31.717672568527945,34.99255958589576,0.0,3,21
147,graph,exact,exact_point,buildings,5min,300,"31.741731,34.978496",31.741731039314015,34.97849558565741,0.0,3,21
148,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,3,21
149,graph,exact,exact_point,buildings,5min,300,"31.704129,34.984284",31.70412926105084,34.98428359257832,0.0,3,21
150,graph,exact,exact_point,buildings,5min,300,"31.709693,34.979806",31.709693071171266,34.97980592462533,0.0,3,21
151,graph,exact,exact_point,buildings,5min,300,"31.711491,34.997892",31.711490509869932,34.99789200913992,0.0,3,21
152,graph,exact,exact_point,buildings,5min,300,"31.713237,34.985252",31.71323697481462,34.98525233859476,0.0,3,21
153,graph,exact,exact_point,buildings,5min,300,"31.714253,35.000483",31.71425268156719,35.00048331816643,0.0,3,21
154,graph,exact,exact_point,buildings,5min,300,"31.715770,34.981538",31.71577028755795,34.981537541180934,0.0,3,21
155,graph,exact,exact_point,buildings,5min,300,"31.716042,34.982159",31.716042129365643,34.98215940355642,0.0,3,21
156,graph,exact,exact_point,buildings,5min,300,"31.736035,34.979890",31.736034670558826,34.979890227188974,0.0,3,21
157,graph,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,3,21
158,graph,exact,exact_point,buildings,5min,300,"31.741832,34.990710",31.74183195994651,34.99070962200897,0.0,3,21
159,graph,exact,exact_point,buildings,5min,300,"31.742681,34.975530",31.742680915787385,34.97553018252408,0.0,3,21
160,graph,exact,exact_point,buildings,5min,300,"31.745200,34.989661",31.74519952955211,34.989660910922126,0.0,3,21
161,graph,exact,exact_point,buildings,5min,300,"31.745864,34.992512",31.745863694179295,34.992512380509325,0.0,3,21
162,graph,exact,exact_point,buildings,5min,300,"31.747112,34.996244",31.74711154053112,34.99624360986887,0.0,3,21
163,graph,exact,exact_point,buildings,5min,300,"31.747340,34.993940",31.747340154575316,34.99393981095948,0.0,3,21
164,graph,exact,exact_point,buildings,5min,300,"31.749729,34.997041",31.74972850086466,34.99704136690404,0.0,3,21
165,graph,exact,exact_point,buildings,5min,300,"31.751361,34.998607",31.7513609741884,34.998607063682634,0.0,3,21
166,graph,exact,exact_point,buildings,5min,300,"31.751720,34.997741",31.75172017238998,34.99774053451433,0.0,3,21
167,graph,exact,exact_point,buildings,5min,300,"31.753070,34.995234",31.753070128482214,34.99523401125465,0.0,3,21
168,graph,exact,exact_point,buildings,5min,300,"31.754634,34.989192",31.75463374359049,34.98919198316051,0.0,3,21
169,graph,exact,exact_point,buildings,5min,300,"31.707248,34.964425",31.707248467928785,34.96442484289268,0.0,3,21
170,graph,exact,exact_point,buildings,5min,300,"31.701432,34.972915",31.70143234701263,34.97291521885641,0.0,3,21
171,graph,exact,exact_point,buildings,5min,300,"31.716611,35.001788",31.71661125439863,35.00178809803949,0.0,3,21
172,graph,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,3,21
173,graph,exact,exact_point,buildings,5min,300,"31.706842,34.987962",31.706841531241047,34.98796168481929,0.0,3,21
174,graph,exact,exact_point,buildings,5min,300,"31.709581,34.965238",31.709580924938493,34.9652378736321,0.0,3,21
175,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,37.7,3,21
176,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,29.07,3,21
177,graph,exact,exact_point,network_nodes,5min,300,"31.705833,34.974399",31.705832700686013,34.974398599473446,38.36,3,21
178,graph,exact,exact_point,network_nodes,5min,300,"31.705440,34.993408",31.705440000687226,34.99340799947279,47.89,3,21
179,graph,exact,exact_point,network_nodes,5min,300,"31.713543,34.983998",31.713543000685792,34.98399829947368,16.29,3,21
180,graph,exact,exact_point,network_nodes,5min,300,"31.712695,35.002366",31.71269470068699,35.00236579947302,27.89,3,21
181,graph,exact,exact_point,network_nodes,5min,300,"31.706145,34.987450",31.706144970590383,34.98744958080371,19.2,3,21
182,graph,exact,exact_point,network_nodes,5min,300,"31.739227,34.993534",31.73922708647703,34.99353438479296,6.5,3,21
183,graph,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,2,14
184,graph,exact,exact_point,buildings,5min,300,"31.705624,34.999144",31.7056241385358,34.99914382705033,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.707919,34.983884",31.707918613249046,34.98388363959569,0.0,2,14
186,graph,exact,exact_point,buildings,5min,300,"31.710671,34.987832",31.710671023583885,34.98783170825185,0.0,2,14
187,graph,exact,exact_point,buildings,5min,300,"31.701613,34.984276",31.70161340265247,34.98427566977641,0.0,2,14
188,graph,exact,exact_point,buildings,5min,300,"31.713110,35.000838",31.713109905829196,35.00083827750047,0.0,2,14
189,graph,exact,exact_point,buildings,5min,300,"31.752526,34.984084",31.75252612705548,34.984084245555884,0.0,2,14
190,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.74292845937046,34.98406046895062,0.0,2,14
191,graph,exact,exact_point,buildings,5min,300,"31.712528,35.000347",31.712527552728826,35.000347206046904,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.709570,35.001007",31.709569841051064,35.001007232923556,0.0,2,14
193,graph,exact,exact_point,buildings,5min,300,"31.736798,34.976599",31.736798197361455,34.976598776084174,0.0,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.742124,34.976808",31.742124146127964,34.97680767348531,0.0,2,14
195,graph,exact,exact_point,buildings,5min,300,"31.716806,34.999378",31.716806138105426,34.99937847554914,0.0,2,14
196,graph,exact,exact_point,buildings,5min,300,"31.739790,34.979289",31.739790256766554,34.979289301343634,0.0,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.749162,34.989754",31.74916184377958,34.989754216229805,0.0,2,14
198,graph,exact,exact_point,buildings,5min,300,"31.738567,34.981471",31.738567371645523,34.98147082470779,0.0,2,14
199,graph,exact,exact_point,buildings,5min,300,"31.736726,34.975930",31.736725560726924,34.9759302188611,0.0,2,14
200,graph,exact,exact_point,buildings,5min,300,"31.735798,34.981127",31.73579773590084,34.98112708927066,0.0,2,14
