rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.753880,34.990744",31.753879893794647,34.99074414037738,17.35,19,133
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.750999,34.997461",31.750998725013957,34.99746128686584,10.1,24,168
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.746770,34.989245",31.746769607703214,34.98924496088052,18.38,31,217
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.738956,34.985560",31.73895629957787,34.98556010183551,9.51,32,224
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.752992,34.993841",31.752992244136873,34.99384069765712,19.03,23,161
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.753281,34.987446",31.7532809432826,34.98744638251052,4.45,31,217
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.739389,34.980284",31.739389188286793,34.98028428443664,7.22,29,203
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.754368,34.989018",31.754367554428725,34.98901800641316,17.4,24,168
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.735869,34.979602",31.735868862291746,34.97960223698025,16.14,17,119
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.747936,34.979695",31.747935550231812,34.97969461164464,14.97,33,231
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.739736,34.974952",31.739735589758112,34.97495201395744,14.11,10,70
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.708108,35.002237",31.708108493290748,35.0022373698626,11.66,5,35
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.742871,34.976205",31.742870988960124,34.97620534810814,2.27,37,259
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.736583,34.983828",31.736583415674133,34.983827700784275,11.84,23,161
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.735993,34.982272",31.735993350612407,34.982271708376835,13.65,22,154
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.752556,34.980626",31.752555884847823,34.98062576353234,27.8,19,133
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.746204,34.997264",31.746203566813616,34.99726369207581,30.2,6,42
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.737958,34.975360",31.73795763626743,34.97535958903457,13.25,17,119
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.745656,34.993747",31.745655697059174,34.993746983984884,8.14,11,77
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.750397,34.996343",31.750396524327968,34.99634293216158,18.55,37,259
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.742756,34.978745",31.7427558010547,34.97874458734604,3.69,95,665
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.753029,34.982365",31.75302894729858,34.98236521554751,2.82,16,112
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.716758,34.999129",31.71675806791849,34.999128942942036,9.89,24,168
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.745201,34.989653",31.74520106726083,34.98965343604229,0.73,36,252
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.749564,34.998111",31.749564417256508,34.99811138525997,2.55,30,210
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.739656,34.987823",31.73965640707724,34.987822787340406,12.33,24,168
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.747273,34.997772",31.747273340686487,34.9977721704062,25.46,22,154
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.737947,34.980866",31.737947079859254,34.98086634475335,24.84,229,1603
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.745369,34.975553",31.745369092548767,34.97555285018206,13.82,31,217
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.752563,34.995222",31.752562715585185,34.99522215343703,14.85,35,245
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.742220,34.996904",31.742219908084408,34.99690435781722,66.96,28,196
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.976766",31.7365184073289,34.97676570437822,20.96,15,105
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.707737,34.981499",31.707736559199333,34.9814992413536,6.45,14,98
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.750288,34.988751",31.750287645929898,34.98875050826954,27.94,25,175
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.746120,34.988194",31.7461202604397,34.98819418587713,8.14,26,182
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.735801,34.980985",31.73580063675323,34.98098499799325,13.47,20,140
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.750320,34.994940",31.750320464327366,34.99493995655863,18.84,19,133
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.736462,34.985297",31.736461742688974,34.9852966956884,37.71,8,56
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.754720,34.987662",31.754720168799068,34.98766153104423,28.53,13,91
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.707871,34.993682",31.707871361685132,34.99368212547446,45.37,19,133
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.703817,34.990514",31.703816792624963,34.9905143880289,34.57,6,42
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.749703,34.981490",31.74970253209122,34.98149038619921,65.46,190,1330
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.708938,34.981922",31.708938045374115,34.981921791910565,60.49,46,322
