rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.751267,34.996415",31.751267472813353,34.996414549417274,12.24,41,287
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.757629,34.998239",31.757628575445903,34.99823895763211,53.33,12,84
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.707857,34.962477",31.707856647916902,34.96247689490757,13.5,15,105
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.738518,34.997406",31.738518073469837,34.99740561671084,22.06,14,98
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.702628,34.991601",31.702628252769372,34.99160084914553,7.0,15,105
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.751819,34.986255",31.751818890843957,34.98625549873785,31.69,10,70
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.734301,34.952222",31.734300927831875,34.95222181431074,66.26,9,63
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.701675,34.983789",31.701675403047066,34.98378903332715,33.72,14,98
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.746055,34.987490",31.746054808321375,34.9874896300814,18.07,30,210
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.741505,34.996334",31.741505050611526,34.99633377489693,42.18,14,98
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.708876,34.992989",31.708876266691288,34.99298923574201,14.82,35,245
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.739682,34.994545",31.739682425861126,34.994545077635784,45.3,23,161
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.751050,34.991944",31.751049562536505,34.99194416209645,62.68,21,147
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.707022,34.960771",31.70702183489197,34.96077050228801,22.07,16,112
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.713038,34.992639",31.713038163449323,34.99263902457095,57.01,16,112
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.753327,34.983017",31.75332696811118,34.98301693238322,49.73,22,154
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.752807,34.995034",31.752806823753453,34.99503439382299,14.69,50,350
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.705685,34.981711",31.7056854936533,34.98171094733717,25.38,14,98
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.703768,34.977801",31.70376842717069,34.97780131292738,20.08,20,140
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.768348,34.991087",31.768348340893272,34.99108719197447,22.85,9,63
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.745834,34.996306",31.745833914289484,34.996305963641,47.85,13,91
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.736273,34.956817",31.73627262049528,34.95681679781632,17.57,16,112
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.748348,34.990931",31.748347701059217,34.9909314791171,6.16,43,301
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.757655,34.990623",31.75765479510464,34.990623234605415,57.77,14,98
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.715196,35.000855",31.715196477312418,35.00085538126408,35.62,10,70
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.760809,35.015349",31.760808924385444,35.015348889629315,27.1,24,168
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.739359,34.955803",31.73935912927896,34.955802831340435,47.99,12,84
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.703601,34.982070",31.703601004846067,34.98207037504169,99.46,6,42
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.742158,34.986693",31.742157561749178,34.98669267415754,47.2,13,91
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.733127,34.991656",31.733127302313882,34.99165622719075,34.29,17,119
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.748589,34.994301",31.748588882256996,34.99430121116056,29.2,16,112
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.747788,34.984997",31.747787993038465,34.9849967284757,6.55,41,287
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.753476,34.991985",31.753475695813094,34.991985285762226,5.88,44,308
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.736870,34.976462",31.736870469988816,34.97646184083835,9.6,23,161
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.715046,34.996405",31.71504608836674,34.996405011256975,25.72,9,63
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.744020,34.979849",31.74401973464819,34.97984875040607,10.41,22,154
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.704382,34.988100",31.704382055009084,34.98809950148635,64.8,5,35
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.747118,34.991396",31.747117895792016,34.99139589949409,29.05,24,168
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.715187,34.989614",31.715186568295014,34.989613706603166,42.55,38,266
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.756169,34.992607",31.756168532807827,34.99260673324818,24.29,30,210
141,graph,cluster,area_center,cluster_candidates,5min,300,"31.746250,34.985671",31.746250084561144,34.98567126153781,17.73,22,154
