rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725992,34.993379",31.72599177638328,34.99337934055764,26.04,21,147
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756169,34.992607",31.756168532807827,34.99260673324818,24.29,30,210
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709540,35.004375",31.70954007884815,35.00437530263382,12.73,9,63
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734301,34.952222",31.734300927831875,34.95222181431074,66.26,9,63
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747434,34.982465",31.747433596917954,34.982464914050965,11.96,49,343
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745834,34.996306",31.745833914289484,34.996305963641,47.85,13,91
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753423,34.997241",31.753423402949213,34.997240587212126,18.54,13,91
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739113,34.988985",31.739113411383332,34.988984820164184,21.43,38,266
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741096,34.991746",31.74109583154504,34.991745583678956,16.46,9,63
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736362,34.987997",31.736362132600398,34.98799721803803,46.42,20,140
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703078,34.995326",31.70307796576848,34.99532554295935,44.9,13,91
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748218,34.989637",31.748217606889682,34.98963673686339,21.82,57,399
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733123,34.955408",31.733122896735164,34.95540762615162,14.9,12,84
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744020,34.979849",31.74401973464819,34.97984875040607,10.41,22,154
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737458,34.998070",31.737458002914916,34.99806982715691,12.79,13,91
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712469,34.990905",31.71246919380854,34.990905193468855,30.6,19,133
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752596,34.987668",31.75259644255834,34.98766844921454,27.58,48,336
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757655,34.990623",31.75765479510464,34.990623234605415,57.77,14,98
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741505,34.996334",31.741505050611526,34.99633377489693,42.18,14,98
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740367,34.979771",31.7403669081812,34.97977092875615,15.33,44,308
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748589,34.994301",31.748588882256996,34.99430121116056,29.2,16,112
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737748,34.994007",31.737748422859127,34.994007148762115,44.18,8,56
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715046,34.996405",31.71504608836674,34.996405011256975,25.72,9,63
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716468,35.001184",31.716468360675997,35.001183987828206,13.79,8,56
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768348,34.991087",31.768348340893272,34.99108719197447,22.85,9,63
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739176,34.975030",31.739176336852296,34.97503045428323,11.5,19,133
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759780,34.996335",31.759779719445877,34.99633487353728,25.43,16,112
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736273,34.956817",31.73627262049528,34.95681679781632,17.57,16,112
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752377,34.996253",31.752376941447668,34.996252982773186,8.34,53,371
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736137,34.977992",31.736136789127485,34.97799242049589,11.47,27,189
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707022,34.960771",31.70702183489197,34.96077050228801,22.07,16,112
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750251,34.988741",31.75025101934647,34.98874059827267,15.78,40,280
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710959,35.002662",31.71095903168333,35.00266184673017,38.44,6,42
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757629,34.998239",31.757628575445903,34.99823895763211,53.33,12,84
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742158,34.986693",31.742157561749178,34.98669267415754,47.2,13,91
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730199,34.958578",31.730198596132247,34.95857840018619,16.35,6,42
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755387,34.984279",31.75538722406642,34.984278686200774,43.16,6,42
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755172,34.993349",31.755172115822088,34.99334949950663,4.83,21,147
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745364,34.999665",31.745364250683856,34.99966509083225,25.67,9,63
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739359,34.955803",31.73935912927896,34.955802831340435,47.99,12,84
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707857,34.962477",31.707856647916902,34.96247689490757,13.5,15,105
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736870,34.976462",31.736870469988816,34.97646184083835,9.6,23,161
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750665,34.990181",31.750664880774885,34.99018146060369,25.92,28,196
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751050,34.991944",31.751049562536505,34.99194416209645,62.68,21,147
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747118,34.991396",31.747117895792016,34.99139589949409,29.05,24,168
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758560,34.997055",31.75855974216026,34.99705493438402,51.81,15,105
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746895,34.997175",31.746895135400052,34.99717535311794,14.45,27,189
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715187,34.989614",31.715186568295014,34.989613706603166,42.55,38,266
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738518,34.997406",31.738518073469837,34.99740561671084,22.06,14,98
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747788,34.984997",31.747787993038465,34.9849967284757,6.55,41,287
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751822,34.988986",31.75182188369198,34.988985764730614,6.33,46,322
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704382,34.988100",31.704382055009084,34.98809950148635,64.8,5,35
135,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710240,34.989822",31.7102395713608,34.98982165606413,65.22,5,35
136,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711686,34.991969",31.711685849348612,34.991968942921844,29.09,14,98
137,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713038,34.992639",31.713038163449323,34.99263902457095,57.01,16,112
138,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738163,34.975475",31.738162784164995,34.97547500712885,29.36,36,252
139,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751819,34.986255",31.751818890843957,34.98625549873785,31.69,10,70
140,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715196,35.000855",31.715196477312418,35.00085538126408,35.62,10,70
141,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703601,34.982070",31.703601004846067,34.98207037504169,99.46,6,42
142,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747686,34.981217",31.747685766071992,34.981217400469994,10.49,102,714
