rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
31,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,9,63
32,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,7,49
33,graph,exact,exact_point,network_nodes,5min,300,"31.714343,34.984571",31.7143425743012,34.98457119471124,6.54,23,161
34,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,4,28
35,graph,exact,exact_point,buildings,5min,300,"31.736640,34.983323",31.736640288272646,34.9833226749797,0.0,37,259
36,graph,exact,exact_point,network_nodes,5min,300,"31.741315,34.991737",31.741315100683373,34.99173689947543,28.55,15,105
37,graph,exact,exact_point,buildings,5min,300,"31.702476,34.967413",31.70247624552689,34.96741311520236,0.0,3,21
38,graph,exact,exact_point,buildings,5min,300,"31.750043,34.999389",31.750043209220177,34.99938879972856,0.0,2,14
39,graph,exact,exact_point,buildings,5min,300,"31.712342,34.998281",31.712341908937525,34.99828130191609,0.0,2,14
40,graph,exact,exact_point,network_nodes,5min,300,"31.716343,34.996296",31.716342800686263,34.996295699473485,30.15,3,21
41,graph,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,8,56
42,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
43,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
44,graph,exact,exact_point,buildings,5min,300,"31.747464,35.000276",31.747463871329956,35.00027597697548,0.0,3,21
45,graph,exact,exact_point,buildings,5min,300,"31.719977,34.983000",31.719977253078284,34.98299953898701,0.0,3,21
46,graph,exact,exact_point,buildings,5min,300,"31.719874,34.985968",31.71987443824268,34.98596849925306,0.0,3,21
47,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,6,42
48,graph,exact,exact_point,network_nodes,5min,300,"31.701678,34.972130",31.701678215655946,34.97213039829965,27.04,8,56
49,graph,exact,exact_point,buildings,5min,300,"31.713338,34.966358",31.713338398462867,34.966357573697564,0.0,4,28
50,graph,exact,exact_point,buildings,5min,300,"31.706884,34.992366",31.7068839005605,34.99236579348629,0.0,8,56
51,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,40.8,6,42
52,graph,exact,exact_point,buildings,5min,300,"31.718983,34.984719",31.718982522958097,34.98471914580912,0.0,4,28
53,graph,exact,exact_point,network_nodes,5min,300,"31.708201,35.001547",31.708200880806967,35.00154715042329,25.03,8,56
54,graph,exact,exact_point,buildings,5min,300,"31.723665,34.993454",31.723665022607598,34.99345376723613,0.0,3,21
55,graph,exact,exact_point,buildings,5min,300,"31.751372,34.998635",31.751372166681932,34.99863467124868,0.0,3,21
56,graph,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,5,35
57,graph,exact,exact_point,buildings,5min,300,"31.705782,34.973970",31.705782396990404,34.97397030215361,0.0,3,21
58,graph,exact,exact_point,network_nodes,5min,300,"31.713439,35.002216",31.71343890068691,35.00221639947308,87.11,5,35
59,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
60,graph,exact,exact_point,buildings,5min,300,"31.706456,34.983927",31.706456276528034,34.98392708230671,0.0,4,28
61,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,2,14
62,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.708068,34.992855",31.708068014786203,34.99285521279706,0.0,20,140
64,graph,exact,exact_point,buildings,5min,300,"31.704935,34.989539",31.704935305767684,34.989538739761684,0.0,7,49
65,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,6,42
66,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,2,14
67,graph,exact,exact_point,buildings,5min,300,"31.703473,34.989957",31.703473452733338,34.989957461308,0.0,5,35
68,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
69,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
70,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,3,21
71,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
72,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,4,28
73,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,3,21
74,graph,exact,exact_point,network_nodes,5min,300,"31.707603,34.988565",31.707603200686684,34.988564999473105,72.14,7,49
75,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,22,154
76,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,9,63
77,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,7,49
78,graph,exact,exact_point,buildings,5min,300,"31.733633,34.989313",31.73363258549164,34.98931275218802,0.0,1,7
79,graph,exact,exact_point,network_nodes,5min,300,"31.745743,34.993556",31.745743160660183,34.99355599303035,18.79,8,56
80,graph,exact,exact_point,network_nodes,5min,300,"31.746752,34.996836",31.746751900683087,34.996835999475664,31.54,12,84
81,graph,exact,exact_point,buildings,5min,300,"31.713485,34.965948",31.713484758501075,34.96594754777299,0.0,2,14
82,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
83,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131609812,34.98657570958758,0.0,4,28
84,graph,exact,exact_point,network_nodes,5min,300,"31.742723,34.977287",31.742722773711666,34.97728699319839,20.85,47,329
85,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,6,42
86,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,28.33,16,112
87,graph,exact,exact_point,buildings,5min,300,"31.704622,34.983807",31.70462223888732,34.98380739517077,0.0,3,21
88,graph,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,3,21
89,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,2,14
90,graph,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443167656216,34.996750219477754,0.0,3,21
91,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.745203,34.977485",31.745203423330103,34.9774846324713,0.0,20,140
93,graph,exact,exact_point,buildings,5min,300,"31.714467,34.988709",31.71446673199332,34.988709498519846,0.0,1,7
94,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,6,42
95,graph,exact,exact_point,buildings,5min,300,"31.716448,35.001099",31.716448005113797,35.001098599226005,0.0,18,126
96,graph,exact,exact_point,network_nodes,5min,300,"31.750521,34.997152",31.75052127340149,34.99715161517975,23.1,17,119
97,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.699698310819656,34.97061349738957,0.0,2,14
98,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,5,35
99,graph,exact,exact_point,network_nodes,5min,300,"31.711930,34.993785",31.711930100686544,34.99378519947324,36.86,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.737240,34.984761",31.737239787949036,34.98476135381224,0.0,6,42
101,graph,exact,exact_point,network_nodes,5min,300,"31.708912,34.966400",31.708911800685208,34.96640039947394,35.41,2,14
102,graph,exact,exact_point,network_nodes,5min,300,"31.747507,34.997202",31.74750690068305,34.997202399475704,30.55,9,63
103,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,23.86,25,175
104,graph,exact,exact_point,buildings,5min,300,"31.705869,34.970623",31.70586880015412,34.970623273029126,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.716974,34.989770",31.716973903875477,34.98977014035152,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.705514,34.993002",31.705514217633407,34.993001526110554,0.0,6,42
107,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,3,21
108,graph,exact,exact_point,buildings,5min,300,"31.747802,34.985377",31.747801813799,34.98537730279468,0.0,12,84
109,graph,exact,exact_point,buildings,5min,300,"31.749584,34.996547",31.749583943979165,34.99654656730112,0.0,21,147
110,graph,exact,exact_point,network_nodes,5min,300,"31.748385,34.987304",31.74838503411562,34.9873039606831,12.31,28,196
111,graph,exact,exact_point,network_nodes,5min,300,"31.752045,34.980947",31.752045000681605,34.980947299476576,17.49,36,252
112,graph,exact,exact_point,buildings,5min,300,"31.715518,34.998455",31.71551830620081,34.99845458773116,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.736455,34.989938",31.73645540619643,34.98993780740669,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.712152,34.995460",31.712152183361486,34.995460116146184,0.0,5,35
115,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,3,21
116,graph,exact,exact_point,buildings,5min,300,"31.708493,34.982282",31.708493189759526,34.982282237884206,0.0,4,28
117,graph,exact,exact_point,buildings,5min,300,"31.716058,34.982845",31.71605755279252,34.98284484302805,0.0,5,35
118,graph,exact,exact_point,buildings,5min,300,"31.739683,34.988291",31.739682858302,34.98829133664352,0.0,8,56
119,graph,exact,exact_point,buildings,5min,300,"31.723688,34.988406",31.72368809323854,34.98840550247389,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.753846,34.987115",31.753846491936738,34.9871148286173,0.0,19,133
121,graph,exact,exact_point,network_nodes,5min,300,"31.753384,34.993946",31.753384000682228,34.99394569947623,17.54,24,168
122,graph,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,29.83,20,140
123,graph,exact,exact_point,buildings,5min,300,"31.741844,34.979131",31.74184385966364,34.97913140451629,0.0,30,210
124,graph,exact,exact_point,buildings,5min,300,"31.719903,34.983497",31.719902988491523,34.983496504432445,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,4,28
126,graph,exact,exact_point,buildings,5min,300,"31.754674,34.988966",31.754673875832246,34.98896591994587,0.0,11,77
127,graph,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
129,graph,exact,exact_point,network_nodes,5min,300,"31.737990,34.978945",31.737990057028576,34.97894536416975,21.4,17,119
130,graph,exact,exact_point,buildings,5min,300,"31.708896,34.980912",31.708896223018293,34.980911930473674,0.0,15,105
131,graph,exact,exact_point,buildings,5min,300,"31.720883,34.979773",31.72088286678298,34.97977301183633,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.701752,34.982193",31.701752317904724,34.982193490058734,0.0,3,21
133,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,2,14
134,graph,exact,exact_point,buildings,5min,300,"31.713741,34.985829",31.71374141105466,34.98582940626632,0.0,4,28
135,graph,exact,exact_point,buildings,5min,300,"31.736110,34.996651",31.73611029993186,34.99665127593856,0.0,1,7
136,graph,exact,exact_point,network_nodes,5min,300,"31.739684,34.979624",31.73968424279631,34.97962369819608,14.86,18,126
137,graph,exact,exact_point,network_nodes,5min,300,"31.701803,34.968425",31.701803300686063,34.96842539947336,65.86,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.713875,34.993720",31.71387527313068,34.99372046849844,0.0,3,21
139,graph,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,4,28
140,graph,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173492700086,34.97131867968507,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.702349,34.974043",31.70234861996513,34.97404347776843,0.0,2,14
142,graph,exact,exact_point,network_nodes,5min,300,"31.711803,34.999998",31.711802617952024,34.999997903930215,21.45,6,42
143,graph,exact,exact_point,buildings,5min,300,"31.702842,34.979208",31.702841731651944,34.9792075106867,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.730173,34.992095",31.730172928928035,34.992094686912104,0.0,2,14
145,graph,exact,exact_point,network_nodes,5min,300,"31.744090,34.977954",31.744090343121634,34.97795380019412,20.66,17,119
146,graph,exact,exact_point,buildings,5min,300,"31.705701,34.971761",31.705701252779907,34.97176050211076,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.714613,34.994522",31.71461333730902,34.99452176137714,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.750634,34.980072",31.750633974240316,34.98007200997424,0.0,16,112
149,graph,exact,exact_point,buildings,5min,300,"31.709823,35.000036",31.709822795892382,35.00003613035986,0.0,3,21
150,graph,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.717882790993368,34.99883050285191,0.0,12,84
151,graph,exact,exact_point,buildings,5min,300,"31.728749,34.991125",31.728748738012058,34.99112527477061,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.711822,35.002608",31.71182208638028,35.00260829939007,0.0,2,14
153,graph,exact,exact_point,buildings,5min,300,"31.708297,34.997672",31.7082968318783,34.99767191094569,0.0,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
155,graph,exact,exact_point,network_nodes,5min,300,"31.711036,34.999359",31.711035800687004,34.999359499473,8.85,5,35
156,graph,exact,exact_point,buildings,5min,300,"31.703674,34.983192",31.70367444788622,34.983191504192824,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.703390,34.983823",31.703390465150132,34.983823494538456,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.716040,34.991386",31.71604044743534,34.99138552947424,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.707658,34.966225",31.70765831815687,34.96622482525662,0.0,1,7
161,graph,exact,exact_point,network_nodes,5min,300,"31.714701,35.000613",31.714701200686704,35.000613199473214,51.84,4,28
162,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,31.54,2,14
163,graph,exact,exact_point,buildings,5min,300,"31.739970,34.996941",31.739969956555214,34.99694094245532,0.0,2,14
164,graph,exact,exact_point,buildings,5min,300,"31.744449,34.991507",31.744449249368635,34.9915069718832,0.0,2,14
165,graph,exact,exact_point,network_nodes,5min,300,"31.738700,34.979040",31.738700131394232,34.97904044223912,14.13,15,105
166,graph,exact,exact_point,buildings,5min,300,"31.752902,34.981499",31.752901791151263,34.98149906686223,0.0,8,56
167,graph,exact,exact_point,buildings,5min,300,"31.749403,34.991662",31.749403361010174,34.991662041309006,0.0,3,21
168,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,5,35
169,graph,exact,exact_point,buildings,5min,300,"31.742240,34.991281",31.742239555828363,34.991280592057876,0.0,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.722287,34.993695",31.72228673973922,34.993695235473794,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.746067,34.987963",31.746066995823664,34.98796316729205,0.0,11,77
172,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,5,35
174,graph,exact,exact_point,network_nodes,5min,300,"31.737139,34.975917",31.73713933895903,34.975917485033186,10.87,5,35
175,graph,exact,exact_point,buildings,5min,300,"31.702687,34.989429",31.70268729410063,34.98942883997872,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.75134128799104,34.99562381680654,0.0,10,70
177,graph,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952615949,34.98221162632395,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.726182,34.995794",31.72618218611544,34.9957944415799,0.0,1,7
179,graph,exact,exact_point,network_nodes,5min,300,"31.754065,34.989153",31.754064511715235,34.98915313994853,9.36,12,84
180,graph,exact,exact_point,network_nodes,5min,300,"31.750190,34.980141",31.750189600681733,34.98014129947646,29.53,7,49
181,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,11,77
182,graph,exact,exact_point,network_nodes,5min,300,"31.713919,34.981195",31.713918766224815,34.98119526809947,7.37,2,14
183,graph,exact,exact_point,buildings,5min,300,"31.747314,34.992113",31.74731394314778,34.992112757541356,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.749294,34.988059",31.74929350021969,34.98805882223037,0.0,3,21
185,graph,exact,exact_point,buildings,5min,300,"31.703486,34.977783",31.703485506558344,34.977782889690026,0.0,6,42
186,graph,exact,exact_point,buildings,5min,300,"31.752845,34.988709",31.7528449228718,34.9887092814161,0.0,3,21
187,graph,exact,exact_point,buildings,5min,300,"31.722573,34.990276",31.722573297503903,34.99027640754401,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.739065,34.984565",31.739065152608692,34.984564899918325,0.0,6,42
189,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,11,77
190,graph,exact,exact_point,buildings,5min,300,"31.748700,34.989800",31.74870038694474,34.98980046175148,0.0,8,56
191,graph,exact,exact_point,buildings,5min,300,"31.716457,35.001741",31.716457257830008,35.00174129471919,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.73947287272277,34.98814491146124,0.0,7,49
193,graph,exact,exact_point,buildings,5min,300,"31.738915,34.982546",31.738915179921516,34.98254589316268,0.0,8,56
194,graph,exact,exact_point,buildings,5min,300,"31.706857,34.981665",31.706856637158985,34.98166518729095,0.0,6,42
195,graph,exact,exact_point,buildings,5min,300,"31.723001,34.991481",31.723000743861174,34.9914811727602,0.0,1,7
196,graph,exact,exact_point,buildings,5min,300,"31.736196,34.983197",31.736195875906233,34.98319690370105,0.0,8,56
197,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.738134688846127,34.98193123601024,0.0,1,7
198,graph,exact,exact_point,buildings,5min,300,"31.752220,34.997399",31.752219577590026,34.99739881674434,0.0,8,56
199,graph,exact,exact_point,buildings,5min,300,"31.713811,34.997017",31.71381050819811,34.99701734458374,0.0,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,8,56
