rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,graph,exact,exact_point,buildings,5min,300,"31.712728,34.990748",31.712728108045674,34.990748141392054,0.0,4,28
33,graph,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.739662724601647,34.99379949694617,0.0,4,28
34,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
35,graph,exact,exact_point,buildings,5min,300,"31.742736,34.981565",31.74273553620821,34.981564927322815,0.0,4,28
36,graph,exact,exact_point,buildings,5min,300,"31.718893,34.986742",31.71889295663236,34.98674212098437,0.0,4,28
37,graph,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,26.04,4,28
38,graph,exact,exact_point,network_nodes,5min,300,"31.743106,34.997482",31.743106037305903,34.9974816294224,32.4,4,28
39,graph,exact,exact_point,network_nodes,5min,300,"31.724284,34.976489",31.724284273519125,34.976489460077616,16.8,4,28
40,graph,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,4,28
41,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,3,21
42,graph,exact,exact_point,buildings,5min,300,"31.751108,34.999411",31.75110771942258,34.999411008332046,0.0,3,21
43,graph,exact,exact_point,buildings,5min,300,"31.708609,34.998325",31.708608592937995,34.998325259551386,0.0,3,21
44,graph,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.75329755072876,34.994846003071515,0.0,3,21
45,graph,exact,exact_point,buildings,5min,300,"31.736019,34.991397",31.736018578140357,34.99139670666991,0.0,3,21
46,graph,exact,exact_point,buildings,5min,300,"31.735774,34.987168",31.735773608509657,34.98716827756616,0.0,3,21
47,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,3,21
48,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,3,21
49,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218483427022,34.98905197063075,0.0,3,21
50,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.7364616005133,34.98084549611762,0.0,3,21
51,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,3,21
52,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,3,21
53,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,3,21
54,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,37.68,3,21
55,graph,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,3,21
56,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,3,21
57,graph,exact,exact_point,network_nodes,5min,300,"31.713194,34.998927",31.713194300686734,34.99892739947317,37.95,3,21
58,graph,exact,exact_point,network_nodes,5min,300,"31.702676,34.966812",31.70267610068588,34.966812099473465,23.27,3,21
59,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.70954138864111,34.99642906588313,0.0,2,14
60,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444411611,34.999476318817344,0.0,2,14
61,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,2,14
62,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489448259967,34.97835714678823,0.0,2,14
63,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,2,14
64,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276505637,34.98909724618293,0.0,2,14
65,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,2,14
66,graph,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.74426994360598,34.975475656657714,0.0,2,14
67,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
68,graph,exact,exact_point,buildings,5min,300,"31.747885,34.996332",31.747885186714953,34.996332465660906,0.0,2,14
69,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,2,14
70,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494821322984,34.97717646909994,0.0,2,14
71,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
72,graph,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,2,14
73,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,2,14
74,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,2,14
75,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,2,14
76,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,2,14
77,graph,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,2,14
78,graph,exact,exact_point,network_nodes,5min,300,"31.744489,34.976032",31.74448860068208,34.97603219947619,42.94,2,14
79,graph,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,49.06,2,14
80,graph,exact,exact_point,network_nodes,5min,300,"31.711410,34.994843",31.71141030068669,34.99484349947318,20.72,2,14
81,graph,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,2,14
82,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,24.49,2,14
83,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,70.85,2,14
84,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,60.19,2,14
85,graph,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,15.2,2,14
86,graph,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,2,14
87,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,2,14
88,graph,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,2,14
89,graph,exact,exact_point,network_nodes,5min,300,"31.716987,34.992774",31.716987064534823,34.99277361145097,26.52,2,14
90,graph,exact,exact_point,network_nodes,5min,300,"31.739421,34.988823",31.739420642148513,34.98882282544814,12.6,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.702257580435987,34.993741462027465,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.73245157964412,34.991630459777106,0.0,1,7
93,graph,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,1,7
94,graph,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.70483922520026,34.976758092962704,0.0,1,7
95,graph,exact,exact_point,buildings,5min,300,"31.752556,34.989590",31.752555831896103,34.98959041021598,0.0,1,7
96,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387409050975,34.97991958904364,0.0,1,7
97,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
98,graph,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.71642778060311,34.997825805326386,0.0,1,7
99,graph,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679596275626,34.98426717014203,0.0,1,7
100,graph,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,1,7
101,graph,exact,exact_point,buildings,5min,300,"31.742050,34.995845",31.74204959142129,34.99584516848768,0.0,1,7
102,graph,exact,exact_point,buildings,5min,300,"31.714185,34.995479",31.714185039380308,34.99547947528128,0.0,1,7
103,graph,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.735946,34.987630",31.73594638537045,34.987629945415414,0.0,1,7
105,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,1,7
106,graph,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,1,7
107,graph,exact,exact_point,buildings,5min,300,"31.743945,34.990563",31.743944596456572,34.99056332483164,0.0,1,7
108,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,1,7
109,graph,exact,exact_point,buildings,5min,300,"31.728663,34.994317",31.728663180987784,34.994317401797865,0.0,1,7
110,graph,exact,exact_point,buildings,5min,300,"31.723405,34.991965",31.723404881066074,34.9919654750553,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,1,7
112,graph,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,1,7
113,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
114,graph,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876770283695,34.99447362156817,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
116,graph,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
117,graph,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333920783926,34.98679594972962,0.0,1,7
118,graph,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.75172740733409,34.996007628295324,0.0,1,7
119,graph,exact,exact_point,buildings,5min,300,"31.749755,34.989624",31.749755462241673,34.98962364328092,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.746843,34.983208",31.746842682921528,34.98320822660831,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973509497267,34.996868678567225,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.74844675489763,34.99519362338094,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.732819,34.991682",31.732818896657125,34.991682438432804,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.740435,34.994240",31.74043501908287,34.994239664910744,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.735596439376387,34.99059561914284,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573955817303,34.98925555794732,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.71508051401677,34.981980786118676,0.0,1,7
132,graph,exact,exact_point,network_nodes,5min,300,"31.752849,34.986509",31.752849200681833,34.98650879947643,49.45,1,7
133,graph,exact,exact_point,network_nodes,5min,300,"31.735020,34.967650",31.735020000682553,34.96764999947577,126.11,1,7
134,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,43.98,1,7
135,graph,exact,exact_point,network_nodes,5min,300,"31.743335,34.978494",31.74333480068235,34.978493599476046,17.31,1,7
136,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,34.01,1,7
137,graph,exact,exact_point,network_nodes,5min,300,"31.735003,34.958239",31.73500330068197,34.95823899947608,118.09,1,7
138,graph,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,1,7
139,graph,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,65.38,1,7
140,graph,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,96.44,1,7
141,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,33.27,1,7
142,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,67.3,1,7
143,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,28.96,1,7
144,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,74.15,1,7
145,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,23.99,1,7
146,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,1,7
147,graph,exact,exact_point,network_nodes,5min,300,"31.705611,35.001673",31.705611132484485,35.00167332354801,20.45,1,7
148,graph,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.704607052113204,35.000046210308085,21.17,1,7
149,graph,exact,exact_point,network_nodes,5min,300,"31.717858,34.999692",31.71785765195513,34.99969157436432,14.96,1,7
