rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753666,34.986630",31.753665916193473,34.98662967221892,13.82,28,196
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715971,34.994693",31.715971292475974,34.99469326875098,36.05,27,189
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715095,34.982267",31.715094988616304,34.982267189464984,6.38,15,105
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750431,34.998928",31.75043118991925,34.99892834574867,5.44,15,105
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747371,34.982915",31.747371204002032,34.98291529963499,44.11,23,161
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745101,34.990777",31.745100605746828,34.99077675068512,36.82,21,147
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744250,34.976078",31.744250461166494,34.97607833757511,37.78,20,140
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712740,34.991089",31.71274015403986,34.99108881758952,32.32,28,196
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708505,34.998539",31.70850492308177,34.99853935783138,23.32,15,105
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713405,34.999040",31.71340533378717,34.9990399227742,55.26,16,112
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715720,34.992243",31.71572025976474,34.992243460500205,18.26,20,140
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752438,34.996365",31.752437932198156,34.99636532122034,9.48,22,154
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.761201,35.015969",31.761201478322175,35.01596850841928,12.75,13,91
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710584,34.999984",31.71058381799525,34.99998423989547,51.41,15,105
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709722,34.996509",31.709722230420024,34.99650867967969,11.63,40,280
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750420,34.993492",31.750420481055873,34.99349224033378,37.13,30,210
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726094,34.993510",31.726094021816987,34.99351005575827,27.12,25,175
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745873,34.993685",31.74587273918144,34.99368527343753,8.61,14,98
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737674,34.998347",31.737674278988994,34.99834666528082,19.77,16,112
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759607,34.996744",31.759606584292072,34.996743762169636,18.3,13,91
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740183,34.983798",31.740183488528753,34.98379785497752,3.95,15,105
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752791,34.981630",31.75279065734569,34.98162980396786,17.47,20,140
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748527,34.987025",31.748527378694384,34.987024787816566,12.52,20,140
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703078,34.995326",31.70307796576848,34.99532554295935,44.9,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747609,34.984297",31.747608731556046,34.98429714624985,23.31,38,266
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755031,34.989633",31.755031401965546,34.98963283895662,21.21,23,161
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757496,34.998350",31.757495727641846,34.99834960761203,45.9,10,70
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741439,34.996391",31.741439100407874,34.99639132405495,51.17,14,98
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733049,34.991689",31.73304851793385,34.99168942315665,25.47,18,126
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707602,34.982373",31.70760173230288,34.98237292367985,39.22,20,140
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736348,34.987610",31.73634769085423,34.98761039384455,68.28,25,175
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737647,34.994065",31.737646810836466,34.99406480929197,34.08,9,63
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716629,35.001183",31.71662860527439,35.001183472682946,28.27,7,49
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739759,34.955597",31.73975851598943,34.95559671896932,17.32,9,63
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707283,34.962532",31.707283195618075,34.96253209759632,18.08,11,77
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760384,35.014168",31.760383553010566,35.014168498787875,35.12,12,84
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742601,34.978233",31.742600612191044,34.97823266215808,27.59,16,112
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752136,34.995130",31.75213571737351,34.995130405922616,22.94,50,350
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746444,34.990718",31.746444302130673,34.990718232084134,38.18,40,280
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750255,34.995055",31.750254584782798,34.99505499570245,30.04,46,322
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723350,34.989035",31.72335011673508,34.98903535377705,14.68,5,35
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707935,34.981161",31.70793545856812,34.9811605685379,19.35,9,63
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717268,34.990903",31.71726788375657,34.99090283888357,39.6,6,42
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749862,34.979039",31.74986215126105,34.97903940444934,31.79,9,63
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712750,34.992573",31.71275030931213,34.99257316340099,4.04,14,98
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750289,34.983696",31.7502894389616,34.983695705590215,21.6,21,147
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727819,34.992176",31.727819265694396,34.99217554271487,61.91,9,63
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709819,34.961131",31.70981913981591,34.961130637927376,53.85,10,70
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702211,34.983054",31.702211043005917,34.98305449801573,45.16,9,63
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739408,34.986406",31.739407911123557,34.98640559704672,38.39,9,63
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737012,34.956755",31.737012143726865,34.956754671909586,50.84,14,98
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715980,34.997604",31.715980412806566,34.99760449057732,42.8,13,91
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752019,34.992871",31.752018895092004,34.99287074447868,41.33,39,273
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754941,34.992305",31.754941277620375,34.992304921851236,27.17,26,182
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708402,34.995816",31.70840248467491,34.99581603410116,57.52,7,49
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742176,34.981662",31.742176221799873,34.9816624924214,31.25,11,77
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752731,34.989323",31.75273119397258,34.98932312547066,18.15,27,189
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.731584,34.991933",31.73158379664466,34.99193327716981,33.4,23,161
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745966,34.999562",31.74596643557871,34.99956152886608,69.35,16,112
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738834,34.997241",31.738834134441326,34.997241452041585,55.16,13,91
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738915,34.977340",31.73891546348917,34.977340023098904,21.04,17,119
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742506,34.987486",31.74250616505196,34.987486029801374,36.95,11,77
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740379,34.979844",31.74037905156344,34.979843922595386,69.41,15,105
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751872,34.990759",31.751871670622972,34.99075903061135,37.0,28,196
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738622,34.982150",31.73862162527717,34.9821500170058,71.28,8,56
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747837,34.980252",31.747837042728303,34.98025189747315,13.77,20,140
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736105,34.980586",31.73610473607684,34.98058579700988,23.84,8,56
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755338,34.984208",31.75533812006541,34.984207978458016,37.49,5,35
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741980,34.992999",31.741980083552754,34.99299900914942,26.87,25,175
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757391,34.990939",31.757390548417295,34.99093887911402,83.06,10,70
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754308,34.988073",31.7543082750593,34.98807284880609,30.9,31,217
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730034,34.992577",31.730033992851283,34.99257725235024,34.09,12,84
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741359,34.977839",31.74135859243812,34.97783908706108,9.12,17,119
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740718,34.991022",31.74071773413811,34.991021844248806,23.18,14,98
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703669,34.964393",31.70366905463757,34.96439261881104,76.38,10,70
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723276,34.990806",31.72327612341835,34.99080604690528,79.04,12,84
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736077,34.989413",31.736076579127513,34.989413028818944,70.18,39,273
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741331,34.983252",31.741331010721453,34.98325193390493,60.25,22,154
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746646,34.992483",31.746646445979966,34.99248327422388,48.17,33,231
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745830,34.989031",31.74583041510436,34.98903134256463,7.61,42,294
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740229,34.993169",31.74022865496816,34.993169167031915,33.59,20,140
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752278,34.987202",31.75227766441614,34.98720233975778,52.49,19,133
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704587,34.987861",31.704587187981755,34.98786101874826,83.72,7,49
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745725,34.997317",31.745724695646775,34.99731718199566,47.29,10,70
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750375,34.987002",31.75037548616757,34.98700154028894,38.98,16,112
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706623,34.982921",31.706623361870058,34.9829213224937,60.73,17,119
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751628,34.982166",31.751628075281456,34.982166091991296,41.89,37,259
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747094,34.987766",31.747093935046912,34.98776644740834,14.93,29,203
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758402,34.997649",31.75840200794184,34.99764878271277,25.15,20,140
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749985,34.997684",31.749985114180536,34.997683972304166,57.84,32,224
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748611,34.988810",31.74861089081983,34.98881009192599,18.42,45,315
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740823,34.986872",31.740822966502495,34.98687169725097,15.82,27,189
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747959,34.991002",31.747959194337728,34.9910023391999,37.17,24,168
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750168,34.988850",31.750167698373154,34.98884953828859,29.53,32,224
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753457,34.992793",31.753456579069926,34.99279288635818,31.31,40,280
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714892,34.989160",31.714891887683443,34.98915975614264,13.65,30,210
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753949,34.989624",31.753948509653135,34.989623568454086,17.77,28,196
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711947,34.965066",31.711946834386655,34.96506629637347,47.69,5,35
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751188,34.985229",31.751188200421304,34.985229458065405,27.35,18,126
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740190,34.985479",31.74018983127871,34.9854790289745,56.79,30,210
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741929,34.979588",31.741928689220863,34.979587797587826,97.8,16,112
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723072,34.994777",31.723071588796614,34.994776515981926,82.05,6,42
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723658,34.993259",31.7236575533076,34.99325920872208,46.56,15,105
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714746,34.997965",31.71474602264551,34.99796490754069,48.83,21,147
