rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.712740,34.991089",31.71274015403986,34.99108881758952,32.32,28,196
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.715971,34.994693",31.715971292475974,34.99469326875098,36.05,27,189
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.742601,34.978233",31.742600612191044,34.97823266215808,27.59,16,112
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.723350,34.989035",31.72335011673508,34.98903535377705,14.68,5,35
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.760990,34.994063",31.760990472540524,34.994062964434015,13.3,20,140
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.708402,34.995816",31.70840248467491,34.99581603410116,57.52,7,49
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.717268,34.990903",31.71726788375657,34.99090283888357,39.6,6,42
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.716629,35.001183",31.71662860527439,35.001183472682946,28.27,7,49
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.759607,34.996744",31.759606584292072,34.996743762169636,18.3,13,91
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.701665,34.970991",31.701665175544576,34.970990972620456,34.8,20,140
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.709722,34.996509",31.709722230420024,34.99650867967969,11.63,40,280
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.707602,34.982373",31.70760173230288,34.98237292367985,39.22,20,140
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.726094,34.993510",31.726094021816987,34.99351005575827,27.12,25,175
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.750255,34.995055",31.750254584782798,34.99505499570245,30.04,46,322
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.723276,34.990806",31.72327612341835,34.99080604690528,79.04,12,84
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.754941,34.992305",31.754941277620375,34.992304921851236,27.17,26,182
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.736105,34.980586",31.73610473607684,34.98058579700988,23.84,8,56
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.735557,34.991151",31.735557289595782,34.99115092251431,28.22,22,154
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.708505,34.998539",31.70850492308177,34.99853935783138,23.32,15,105
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.727819,34.992176",31.727819265694396,34.99217554271487,61.91,9,63
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.707283,34.962532",31.707283195618075,34.96253209759632,18.08,11,77
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.742176,34.981662",31.742176221799873,34.9816624924214,31.25,11,77
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.753949,34.989624",31.753948509653135,34.989623568454086,17.77,28,196
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.752136,34.995130",31.75213571737351,34.995130405922616,22.94,50,350
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.746444,34.990718",31.746444302130673,34.990718232084134,38.18,40,280
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.758402,34.997649",31.75840200794184,34.99764878271277,25.15,20,140
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.751872,34.990759",31.751871670622972,34.99075903061135,37.0,28,196
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.740190,34.985479",31.74018983127871,34.9854790289745,56.79,30,210
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.702628,34.991601",31.702628252769372,34.99160084914553,7.0,15,105
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.714154,34.990129",31.714153756938003,34.99012874367069,8.32,26,182
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.747837,34.980252",31.747837042728303,34.98025189747315,13.77,20,140
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.757496,34.998350",31.757495727641846,34.99834960761203,45.9,10,70
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.749862,34.979039",31.74986215126105,34.97903940444934,31.79,9,63
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.755338,34.984208",31.75533812006541,34.984207978458016,37.49,5,35
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.710584,34.999984",31.71058381799525,34.99998423989547,51.41,15,105
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.752791,34.981630",31.75279065734569,34.98162980396786,17.47,20,140
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.749462,34.996123",31.749461938335788,34.99612322189667,35.03,28,196
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.737012,34.956755",31.737012143726865,34.956754671909586,50.84,14,98
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.752278,34.987202",31.75227766441614,34.98720233975778,52.49,19,133
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.741439,34.996391",31.741439100407874,34.99639132405495,51.17,14,98
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.748468,34.992156",31.748467965591647,34.99215630552975,30.3,17,119
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.753916,34.991638",31.753916349586397,34.991637659798215,40.89,35,245
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.706623,34.982921",31.706623361870058,34.9829213224937,60.73,17,119
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.740718,34.991022",31.74071773413811,34.991021844248806,23.18,14,98
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.741929,34.979588",31.741928689220863,34.979587797587826,97.8,16,112
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.755031,34.989633",31.755031401965546,34.98963283895662,21.21,23,161
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.740823,34.986872",31.740822966502495,34.98687169725097,15.82,27,189
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.750431,34.998928",31.75043118991925,34.99892834574867,5.44,15,105
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.707935,34.981161",31.70793545856812,34.9811605685379,19.35,9,63
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.742283,34.994361",31.742283456178548,34.99436053120424,21.77,24,168
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.702211,34.983054",31.702211043005917,34.98305449801573,45.16,9,63
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.745830,34.989031",31.74583041510436,34.98903134256463,7.61,42,294
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.704587,34.987861",31.704587187981755,34.98786101874826,83.72,7,49
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.733049,34.991689",31.73304851793385,34.99168942315665,25.47,18,126
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.715980,34.997604",31.715980412806566,34.99760449057732,42.8,13,91
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.738915,34.977340",31.73891546348917,34.977340023098904,21.04,17,119
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.741359,34.977839",31.74135859243812,34.97783908706108,9.12,17,119
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.742506,34.987486",31.74250616505196,34.987486029801374,36.95,11,77
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.746444,34.996211",31.746444048844033,34.99621081596401,109.03,12,84
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.707186,34.961175",31.707185983487303,34.9611751520113,42.11,19,133
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.753203,34.988113",31.753203409053814,34.98811257995765,37.23,48,336
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.738622,34.982150",31.73862162527717,34.9821500170058,71.28,8,56
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.711896,34.999537",31.711895737476045,34.99953706956886,86.74,25,175
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.741331,34.983252",31.741331010721453,34.98325193390493,60.25,22,154
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.739408,34.986406",31.739407911123557,34.98640559704672,38.39,9,63
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.714892,34.989160",31.714891887683443,34.98915975614264,13.65,30,210
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.752731,34.989323",31.75273119397258,34.98932312547066,18.15,27,189
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.760384,35.014168",31.760383553010566,35.014168498787875,35.12,12,84
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.747782,34.985963",31.74778173080427,34.985962679512376,27.45,29,203
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.745725,34.997317",31.745724695646775,34.99731718199566,47.29,10,70
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.750375,34.987002",31.75037548616757,34.98700154028894,38.98,16,112
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.730034,34.992577",31.730033992851283,34.99257725235024,34.09,12,84
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.751628,34.982166",31.751628075281456,34.982166091991296,41.89,37,259
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.747094,34.987766",31.747093935046912,34.98776644740834,14.93,29,203
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.749133,34.990079",31.749133032177262,34.99007941317249,54.77,46,322
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.736077,34.989413",31.736076579127513,34.989413028818944,70.18,39,273
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.716628,34.999768",31.716627909553345,34.9997681881814,113.91,14,98
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.723658,34.993259",31.7236575533076,34.99325920872208,46.56,15,105
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.711258,34.988560",31.711257972058,34.988559829384194,100.51,9,63
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.714746,34.997965",31.71474602264551,34.99796490754069,48.83,21,147
