rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
143,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,19.82,22,154
144,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,24.05,16,112
145,graph,exact,exact_point,network_nodes,5min,300,"31.753676,34.987175",31.753676300681786,34.98717469947648,17.48,12,84
146,graph,exact,exact_point,buildings,5min,300,"31.713051,34.966759",31.713051436700784,34.96675874972631,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.713827,34.965662",31.71382650821323,34.96566171785395,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.714646,34.994014",31.714645703965342,34.99401352824508,0.0,3,21
149,graph,exact,exact_point,network_nodes,5min,300,"31.741787,34.978795",31.74178687564698,34.97879539237742,17.11,31,217
150,graph,exact,exact_point,buildings,5min,300,"31.745657,34.992987",31.74565690494621,34.99298710588893,0.0,2,14
151,graph,exact,exact_point,buildings,5min,300,"31.750744,34.979425",31.750744308783663,34.97942520637045,0.0,18,126
152,graph,exact,exact_point,network_nodes,5min,300,"31.711802,34.999998",31.711801640421463,34.99999821732094,21.39,6,42
153,graph,exact,exact_point,buildings,5min,300,"31.711894,34.994592",31.71189447026684,34.99459151126991,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.706693,34.989110",31.706692872623723,34.98910979563613,0.0,8,56
155,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,2,14
156,graph,exact,exact_point,buildings,5min,300,"31.703634,34.986675",31.70363387811468,34.986674632033335,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131460209,34.9865757110922,0.0,3,21
158,graph,exact,exact_point,network_nodes,5min,300,"31.736184,34.979825",31.73618395226722,34.979824594938755,17.68,6,42
159,graph,exact,exact_point,buildings,5min,300,"31.704840,34.978173",31.70483959984973,34.97817251115839,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.705692,34.971796",31.705692222766743,34.971796176260554,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.714576,34.983647",31.714576424957922,34.983646998183396,0.0,5,35
162,graph,exact,exact_point,buildings,5min,300,"31.716271,34.983239",31.716271355993232,34.983238557847926,0.0,2,14
163,graph,exact,exact_point,network_nodes,5min,300,"31.746521,34.993393",31.746520804652178,34.993392683123396,20.08,2,14
164,graph,exact,exact_point,buildings,5min,300,"31.712681,34.992219",31.71268078642052,34.992219292498206,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.726092,34.995780",31.72609228188262,34.99577957662577,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.711822,35.002608",31.71182208431668,35.00260830082923,0.0,2,14
167,graph,exact,exact_point,network_nodes,5min,300,"31.737250,34.984390",31.73725036314721,34.984390169036864,19.15,8,56
168,graph,exact,exact_point,buildings,5min,300,"31.706110,34.970998",31.706109763528698,34.97099768131857,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.746363,34.975076",31.746362814017164,34.97507555212196,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,6,42
171,graph,exact,exact_point,buildings,5min,300,"31.703722,34.982446",31.703722165635646,34.98244573820006,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.703386,34.983863",31.70338612748062,34.983863429514955,0.0,1,7
173,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.74292845937046,34.98406046895062,0.0,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.744537,34.993571",31.744537336511925,34.99357139358545,0.0,5,35
175,graph,exact,exact_point,buildings,5min,300,"31.709764,34.966410",31.70976391825855,34.966410060320484,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.701058,34.991885",31.701057692276613,34.99188469634236,0.0,1,7
177,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
178,graph,exact,exact_point,buildings,5min,300,"31.749036,34.996595",31.749035802467933,34.996595134866595,0.0,7,49
179,graph,exact,exact_point,network_nodes,5min,300,"31.754047,34.989324",31.754047414433764,34.989324055765,16.71,11,77
180,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,44.75,10,70
181,graph,exact,exact_point,buildings,5min,300,"31.713237,34.985252",31.71323697481462,34.98525233859476,0.0,3,21
182,graph,exact,exact_point,buildings,5min,300,"31.727740,34.994972",31.72773953658207,34.99497153493761,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.712569,35.003271",31.71256911768166,35.00327103486282,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.708771,34.964634",31.70877135719382,34.96463401500384,0.0,1,7
185,graph,exact,exact_point,buildings,5min,300,"31.709206,34.966236",31.709205864286833,34.966235729591155,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.740584,34.992994",31.740584003551362,34.99299437290134,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.716412,34.991112",31.716411650930443,34.991111951708795,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.709581,34.994855",31.70958060805445,34.99485457366931,0.0,7,49
189,graph,exact,exact_point,network_nodes,5min,300,"31.750392,34.997198",31.750391866316242,34.99719836085534,19.26,12,84
190,graph,exact,exact_point,buildings,5min,300,"31.740141,34.981036",31.740141454537472,34.98103603526454,0.0,9,63
191,graph,exact,exact_point,buildings,5min,300,"31.746020,34.987374",31.74602012859502,34.98737415254292,0.0,9,63
192,graph,exact,exact_point,buildings,5min,300,"31.751571,34.996485",31.751570847645908,34.99648454051641,0.0,10,70
193,graph,exact,exact_point,network_nodes,5min,300,"31.714681,35.000077",31.714681320962924,35.00007690125392,22.99,3,21
194,graph,exact,exact_point,buildings,5min,300,"31.746430,34.999949",31.74643035900205,34.99994876773153,0.0,1,7
195,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,10,70
196,graph,exact,exact_point,buildings,5min,300,"31.702181,34.989479",31.702181165227792,34.989478837259696,0.0,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.747732,34.979570",31.74773180420413,34.979569899273756,0.0,9,63
198,graph,exact,exact_point,buildings,5min,300,"31.727183,34.994966",31.72718341788444,34.99496634460184,0.0,1,7
199,graph,exact,exact_point,buildings,5min,300,"31.703290,34.977976",31.703290095814083,34.97797610390143,0.0,7,49
200,graph,exact,exact_point,network_nodes,5min,300,"31.737305,34.976096",31.73730530068283,34.97609569947567,32.34,4,28
