rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
102,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.715020,34.989294",31.715020244272964,34.989293917803224,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.716250,34.996976",31.71625024410745,34.99697573834207,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.744478,34.989088",31.7444784596655,34.98908842853398,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.751038,34.997560",31.75103832566175,34.99755978470611,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.70772724504899,35.00105042894784,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.738763,34.978073",31.738762564606738,34.97807321270736,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065506696777,34.983794888506125,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.711091,34.999427",31.711090938072946,34.99942699825825,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.736934,34.998304",31.736934027366548,34.998303710151205,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.712741,34.997538",31.71274147694063,34.997537634050225,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.711184,35.001258",31.71118360359988,35.00125824063053,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.746538,34.983273",31.746537691460006,34.9832726793079,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.727434,34.995393",31.727434186885535,34.995393045144695,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.713599,34.994229",31.71359857973242,34.994228863955136,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.73275839577917,34.952935159618775,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.728130,34.994329",31.72813021045268,34.99432895706506,0.0,1,7
