rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
98,graph,exact,exact_point,network_nodes,5min,300,"31.707015,34.988685",31.707015000686763,34.98868459947306,23.38,4,28
99,graph,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.719887,34.985971",31.719886901940647,34.98597051004667,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.719929,34.985597",31.719929195977503,34.985596603595056,0.0,2,14
102,graph,exact,exact_point,buildings,5min,300,"31.745864,34.992512",31.745863694179295,34.992512380509325,0.0,5,35
103,graph,exact,exact_point,buildings,5min,300,"31.726990,34.993924",31.726989893508655,34.993924266159105,0.0,1,7
104,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,27.59,15,105
105,graph,exact,exact_point,buildings,5min,300,"31.708367,34.969503",31.7083673341595,34.969503428922465,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.726980,34.995250",31.726979944267015,34.995250073918555,0.0,4,28
107,graph,exact,exact_point,network_nodes,5min,300,"31.712064,34.964404",31.712064100684753,34.96440429947423,64.83,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.743369,34.983588",31.743369337245014,34.98358809020795,0.0,10,70
109,graph,exact,exact_point,network_nodes,5min,300,"31.703947,34.973830",31.70394730068618,34.97382999947333,48.22,2,14
110,graph,exact,exact_point,network_nodes,5min,300,"31.742799,34.977160",31.74279923159729,34.97716035379527,17.97,50,350
111,graph,exact,exact_point,network_nodes,5min,300,"31.700529,34.982374",31.700529000687048,34.9823736994728,26.75,3,21
112,graph,exact,exact_point,buildings,5min,300,"31.741474,34.991438",31.741473510804443,34.991438494295274,0.0,3,21
113,graph,exact,exact_point,buildings,5min,300,"31.737482,34.986445",31.737482080012263,34.986444907872276,0.0,1,7
114,graph,exact,exact_point,network_nodes,5min,300,"31.739124,34.988745",31.739123700683415,34.98874509947538,22.5,25,175
115,graph,exact,exact_point,network_nodes,5min,300,"31.717808,34.994040",31.717808239280572,34.99404041214715,24.05,3,21
116,graph,exact,exact_point,network_nodes,5min,300,"31.748385,34.987281",31.748384686856046,34.98728140977671,16.46,31,217
117,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
118,graph,exact,exact_point,network_nodes,5min,300,"31.750457,34.997876",31.750457387199237,34.9978762660017,20.83,17,119
119,graph,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443165856422,34.99675022098039,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.703722,34.982446",31.703722165635646,34.98244573820006,0.0,2,14
121,graph,exact,exact_point,buildings,5min,300,"31.710671,34.987832",31.710671023583885,34.98783170825185,0.0,2,14
122,graph,exact,exact_point,buildings,5min,300,"31.713937,34.991460",31.713937397564088,34.991460000726214,0.0,2,14
123,graph,exact,exact_point,network_nodes,5min,300,"31.705073,34.987704",31.70507300068692,34.987703699472945,22.06,2,14
124,graph,exact,exact_point,buildings,5min,300,"31.741971,34.983254",31.74197116522598,34.983253913342644,0.0,2,14
125,graph,exact,exact_point,buildings,5min,300,"31.714467,34.988710",31.714466730183645,34.98870950037014,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.716051,34.982722",31.716051327387458,34.98272177939258,0.0,4,28
127,graph,exact,exact_point,network_nodes,5min,300,"31.714351,34.985018",31.7143513217313,34.985018405716616,10.16,7,49
128,graph,exact,exact_point,buildings,5min,300,"31.702565,34.980540",31.702565352226028,34.98053961346482,0.0,6,42
129,graph,exact,exact_point,buildings,5min,300,"31.744687,34.992054",31.74468694613489,34.99205429883081,0.0,4,28
130,graph,exact,exact_point,network_nodes,5min,300,"31.739227,34.993534",31.73922708647703,34.99353438479296,6.5,4,28
131,graph,exact,exact_point,buildings,5min,300,"31.703779,34.990002",31.703779303874807,34.99000214328258,0.0,3,21
132,graph,exact,exact_point,buildings,5min,300,"31.715404,34.981603",31.715403504477486,34.98160283936543,0.0,1,7
133,graph,exact,exact_point,network_nodes,5min,300,"31.716393,34.987572",31.71639294346663,34.98757223990394,29.13,2,14
134,graph,exact,exact_point,buildings,5min,300,"31.736917,34.990787",31.736917185265945,34.990787028076205,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.737143,34.989709",31.73714307492367,34.98970932190342,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.739744,34.995231",31.73974384738482,34.9952307478445,0.0,3,21
137,graph,exact,exact_point,buildings,5min,300,"31.745192,34.994248",31.745192159612582,34.99424802938494,0.0,4,28
138,graph,exact,exact_point,buildings,5min,300,"31.700522,34.972428",31.700521689215297,34.97242847505279,0.0,2,14
139,graph,exact,exact_point,buildings,5min,300,"31.716979,34.989765",31.716979145886718,34.98976529851195,0.0,2,14
140,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,37.7,4,28
141,graph,exact,exact_point,buildings,5min,300,"31.708917,34.999216",31.708916935582533,34.99921580334231,0.0,4,28
142,graph,exact,exact_point,buildings,5min,300,"31.711791,35.002835",31.71179134256606,35.002835288587804,0.0,8,56
143,graph,exact,exact_point,buildings,5min,300,"31.708771,34.964634",31.70877135719382,34.96463401500384,0.0,2,14
144,graph,exact,exact_point,buildings,5min,300,"31.706712,34.998158",31.7067121490898,34.99815763574215,0.0,7,49
145,graph,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.70818547243395,35.00043676346867,0.0,2,14
146,graph,exact,exact_point,network_nodes,5min,300,"31.707374,34.982244",31.707373500686327,34.982244199473286,12.61,5,35
147,graph,exact,exact_point,network_nodes,5min,300,"31.752440,34.981546",31.752439580681372,34.98154577842951,20.51,16,112
148,graph,exact,exact_point,buildings,5min,300,"31.746214,34.986858",31.746214035081454,34.98685837757736,0.0,6,42
149,graph,exact,exact_point,buildings,5min,300,"31.742317,34.990990",31.742316612423163,34.99099030735588,0.0,3,21
150,graph,exact,exact_point,buildings,5min,300,"31.736936,34.981712",31.73693596837511,34.981711922187415,0.0,6,42
151,graph,exact,exact_point,buildings,5min,300,"31.747112,34.996244",31.74711154053112,34.99624360986887,0.0,3,21
152,graph,exact,exact_point,network_nodes,5min,300,"31.710817,34.999630",31.710816846272895,34.999629630899015,12.31,3,21
153,graph,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,25.82,20,140
154,graph,exact,exact_point,buildings,5min,300,"31.747340,34.993940",31.747340154575316,34.99393981095948,0.0,2,14
155,graph,exact,exact_point,buildings,5min,300,"31.704601,34.992807",31.704601424298055,34.99280692279011,0.0,2,14
156,graph,exact,exact_point,buildings,5min,300,"31.703572,34.978093",31.7035719378454,34.97809342736807,0.0,3,21
157,graph,exact,exact_point,buildings,5min,300,"31.743918,34.980309",31.74391804938691,34.9803086182928,0.0,8,56
158,graph,exact,exact_point,network_nodes,5min,300,"31.749734,34.997265",31.74973435360196,34.99726454298777,21.16,8,56
159,graph,exact,exact_point,buildings,5min,300,"31.739663,34.996989",31.739663467164185,34.99698869380741,0.0,3,21
160,graph,exact,exact_point,network_nodes,5min,300,"31.715821,34.982680",31.715821146882405,34.98267976318572,18.81,3,21
161,graph,exact,exact_point,buildings,5min,300,"31.722263,34.993660",31.72226338473779,34.993659508546834,0.0,2,14
162,graph,exact,exact_point,buildings,5min,300,"31.701285,34.994375",31.701285430962116,34.99437489835748,0.0,1,7
163,graph,exact,exact_point,network_nodes,5min,300,"31.705440,34.993408",31.705440000687226,34.99340799947279,47.89,3,21
164,graph,exact,exact_point,network_nodes,5min,300,"31.737984,34.978653",31.73798426385922,34.97865327632286,22.4,15,105
165,graph,exact,exact_point,buildings,5min,300,"31.740877,34.992885",31.74087721000395,34.9928847135646,0.0,2,14
166,graph,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,57.81,9,63
167,graph,exact,exact_point,buildings,5min,300,"31.742237,34.988350",31.74223657092638,34.98834960856251,0.0,2,14
168,graph,exact,exact_point,buildings,5min,300,"31.715948,34.997345",31.715947971888834,34.99734544373206,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.711366,34.998684",31.711366003851715,34.99868355278018,0.0,3,21
170,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,7,49
171,graph,exact,exact_point,buildings,5min,300,"31.703934,34.991651",31.703933876578745,34.991651142410554,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.711894,34.994592",31.71189447026684,34.99459151126991,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.705502,34.973241",31.705501888073563,34.973241068680515,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.712786,35.001129",31.712786471422238,35.001128784637004,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.743542,34.982747",31.743541974492903,34.98274701867727,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.700745,34.994918",31.700745334382788,34.99491785358656,0.0,2,14
177,graph,exact,exact_point,network_nodes,5min,300,"31.739146,34.978179",31.73914578513369,34.97817939430046,17.13,24,168
178,graph,exact,exact_point,buildings,5min,300,"31.721164,34.980036",31.721163657812316,34.98003563738968,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.754751,34.988860",31.754751433100225,34.98885982667581,0.0,6,42
180,graph,exact,exact_point,buildings,5min,300,"31.713237,34.985252",31.71323697481462,34.98525233859476,0.0,4,28
181,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,24.05,16,112
182,graph,exact,exact_point,network_nodes,5min,300,"31.753676,34.987175",31.753676300681786,34.98717469947648,17.48,12,84
183,graph,exact,exact_point,buildings,5min,300,"31.713051,34.966759",31.713051436700784,34.96675874972631,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.745179,34.977479",31.745179006039923,34.97747862094185,0.0,9,63
185,graph,exact,exact_point,network_nodes,5min,300,"31.741787,34.978795",31.74178687564698,34.97879539237742,17.11,31,217
186,graph,exact,exact_point,buildings,5min,300,"31.750744,34.979425",31.750744308783663,34.97942520637045,0.0,18,126
187,graph,exact,exact_point,buildings,5min,300,"31.706693,34.989110",31.706692872623723,34.98910979563613,0.0,8,56
188,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,2,14
189,graph,exact,exact_point,network_nodes,5min,300,"31.743668,34.978853",31.743667810745162,34.97885326298678,22.84,13,91
190,graph,exact,exact_point,buildings,5min,300,"31.708572,34.968251",31.70857189059614,34.96825139720433,0.0,1,7
191,graph,exact,exact_point,network_nodes,5min,300,"31.708218,34.995539",31.708218400687056,34.995539499472926,12.41,8,56
192,graph,exact,exact_point,buildings,5min,300,"31.748111,34.979412",31.74811129618992,34.979412059875955,0.0,14,98
193,graph,exact,exact_point,buildings,5min,300,"31.750076,34.981622",31.750075913581046,34.98162171214162,0.0,5,35
194,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131460209,34.9865757110922,0.0,3,21
195,graph,exact,exact_point,network_nodes,5min,300,"31.739759,34.981463",31.73975872997706,34.9814626499421,24.42,10,70
196,graph,exact,exact_point,network_nodes,5min,300,"31.736184,34.979825",31.73618395226722,34.979824594938755,17.68,6,42
197,graph,exact,exact_point,buildings,5min,300,"31.752635,34.995354",31.75263529021005,34.99535391563623,0.0,16,112
198,graph,exact,exact_point,buildings,5min,300,"31.704840,34.978173",31.70483959984973,34.97817251115839,0.0,1,7
199,graph,exact,exact_point,buildings,5min,300,"31.714618,34.994496",31.71461788950952,34.99449561403383,0.0,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.705692,34.971796",31.705692222766743,34.971796176260554,0.0,1,7
