rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
113,graph,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747362932058,34.9994514216273,0.0,3,21
114,graph,exact,exact_point,buildings,5min,300,"31.736019,34.991397",31.736018578140357,34.99139670666991,0.0,3,21
115,graph,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.735743152075795,34.98073953524286,0.0,3,21
116,graph,exact,exact_point,buildings,5min,300,"31.735774,34.987168",31.735773608509657,34.98716827756616,0.0,3,21
117,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,3,21
118,graph,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
119,graph,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.760558,35.014659",31.76055802521677,35.0146593185557,0.0,3,21
121,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993173913173,35.00045350298077,0.0,3,21
122,graph,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,3,21
123,graph,exact,exact_point,buildings,5min,300,"31.707692,34.959923",31.70769165529998,34.959922685994336,0.0,3,21
124,graph,exact,exact_point,buildings,5min,300,"31.700066,35.006630",31.700066431585597,35.00662985594903,0.0,3,21
125,graph,exact,exact_point,buildings,5min,300,"31.705685,34.980517",31.705685266710393,34.98051678004541,0.0,3,21
126,graph,exact,exact_point,buildings,5min,300,"31.710181,34.999158",31.710180504758373,34.9991581707431,0.0,3,21
127,graph,exact,exact_point,buildings,5min,300,"31.732996,34.956278",31.732995718611836,34.956278473434764,0.0,3,21
128,graph,exact,exact_point,buildings,5min,300,"31.734001,34.956070",31.734000817848752,34.956069781374424,0.0,3,21
129,graph,exact,exact_point,buildings,5min,300,"31.739648,34.985429",31.739648494402573,34.98542899584042,0.0,3,21
130,graph,exact,exact_point,buildings,5min,300,"31.746726,34.999711",31.746726100149576,34.99971115422794,0.0,3,21
131,graph,exact,exact_point,buildings,5min,300,"31.747398,34.994624",31.747397825235772,34.994624076045916,0.0,3,21
132,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,3,21
133,graph,exact,exact_point,buildings,5min,300,"31.754949,34.996201",31.754949307210957,34.996201477141824,0.0,3,21
134,graph,exact,exact_point,network_nodes,5min,300,"31.739509,34.986274",31.739508700683224,34.98627409947551,59.81,3,21
135,graph,exact,exact_point,network_nodes,5min,300,"31.737997,34.978405",31.737997100682904,34.97840519947565,45.1,3,21
136,graph,exact,exact_point,network_nodes,5min,300,"31.754665,34.993891",31.75466530068211,34.99389069947633,40.2,3,21
137,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,56.47,3,21
138,graph,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,3,21
139,graph,exact,exact_point,network_nodes,5min,300,"31.713183,34.999500",31.713183100686777,34.99949979947315,62.4,3,21
140,graph,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,71.27,3,21
141,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,43.4,3,21
142,graph,exact,exact_point,network_nodes,5min,300,"31.749987,34.979284",31.749986877353408,34.97928395902713,11.82,3,21
143,graph,exact,exact_point,network_nodes,5min,300,"31.703264,35.001075",31.703263775611035,35.001074975934635,22.14,3,21
144,graph,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
145,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.74660919848301,34.990163404063644,0.0,2,14
146,graph,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.739472870951086,34.98814491314423,0.0,2,14
147,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.70954138864111,34.99642906588313,0.0,2,14
148,graph,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,2,14
149,graph,exact,exact_point,buildings,5min,300,"31.753080,34.995465",31.753080426827836,34.99546506607223,0.0,2,14
150,graph,exact,exact_point,buildings,5min,300,"31.767873,34.990659",31.76787334139455,34.990659456969894,0.0,2,14
151,graph,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,2,14
152,graph,exact,exact_point,buildings,5min,300,"31.751606,34.986596",31.751605770043152,34.98659578879638,0.0,2,14
153,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489448259967,34.97835714678823,0.0,2,14
155,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,2,14
156,graph,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098439564674,34.9977859184736,0.0,2,14
157,graph,exact,exact_point,buildings,5min,300,"31.755887,34.991314",31.75588681792714,34.9913142663472,0.0,2,14
158,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276505637,34.98909724618293,0.0,2,14
159,graph,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
160,graph,exact,exact_point,buildings,5min,300,"31.759524,34.996114",31.759524047085776,34.996114265266584,0.0,2,14
161,graph,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463251824076,34.997629376676635,0.0,2,14
162,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,2,14
163,graph,exact,exact_point,buildings,5min,300,"31.743675,34.974765",31.743675057495402,34.97476520189209,0.0,2,14
164,graph,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915967947403,34.982528935282495,0.0,2,14
165,graph,exact,exact_point,buildings,5min,300,"31.715795,34.981779",31.71579452044503,34.98177940431121,0.0,2,14
166,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,2,14
167,graph,exact,exact_point,buildings,5min,300,"31.749167,34.996255",31.749166645984484,34.99625456834412,0.0,2,14
168,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
169,graph,exact,exact_point,buildings,5min,300,"31.710952,34.993786",31.710951716314575,34.99378557778513,0.0,2,14
170,graph,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,2,14
171,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,2,14
172,graph,exact,exact_point,buildings,5min,300,"31.705042,35.002485",31.705042449607873,35.00248507461533,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.704418,34.965069",31.70441834556034,34.96506876424051,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.702394,34.967775",31.702394150119225,34.96777509883606,0.0,2,14
176,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
177,graph,exact,exact_point,buildings,5min,300,"31.701258,34.971288",31.70125827305445,34.9712876662643,0.0,2,14
178,graph,exact,exact_point,buildings,5min,300,"31.706950,34.959381",31.706949600061936,34.959381460404465,0.0,2,14
179,graph,exact,exact_point,buildings,5min,300,"31.706554,34.962712",31.706554024593256,34.96271241884572,0.0,2,14
180,graph,exact,exact_point,buildings,5min,300,"31.699062,35.004634",31.69906167767834,35.00463447599349,0.0,2,14
181,graph,exact,exact_point,buildings,5min,300,"31.707825,34.981003",31.70782454300884,34.981002925608934,0.0,2,14
182,graph,exact,exact_point,buildings,5min,300,"31.713322,34.967014",31.71332190068052,34.967014329321664,0.0,2,14
183,graph,exact,exact_point,buildings,5min,300,"31.710884,34.965941",31.710884367120208,34.96594075380802,0.0,2,14
184,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.712321,34.987349",31.712321238570325,34.98734859747234,0.0,2,14
186,graph,exact,exact_point,buildings,5min,300,"31.707091,34.984258",31.707090800464155,34.984258362835924,0.0,2,14
187,graph,exact,exact_point,buildings,5min,300,"31.730488,34.957098",31.730487989777913,34.957098319095515,0.0,2,14
188,graph,exact,exact_point,buildings,5min,300,"31.733046,34.953687",31.733046134922805,34.95368717425963,0.0,2,14
189,graph,exact,exact_point,buildings,5min,300,"31.735115,34.991832",31.7351149488287,34.99183204117861,0.0,2,14
190,graph,exact,exact_point,buildings,5min,300,"31.738570,34.979033",31.738570239790253,34.9790330199872,0.0,2,14
191,graph,exact,exact_point,buildings,5min,300,"31.741962,34.979753",31.741961885956243,34.979752946178195,0.0,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.749094,34.993914",31.749094331968838,34.99391444954283,0.0,2,14
193,graph,exact,exact_point,buildings,5min,300,"31.752820,34.990177",31.752819712944333,34.99017735915959,0.0,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.755207,34.996817",31.75520748797776,34.99681705472548,0.0,2,14
195,graph,exact,exact_point,buildings,5min,300,"31.756559,34.992574",31.756558551899435,34.9925738775791,0.0,2,14
196,graph,exact,exact_point,buildings,5min,300,"31.769425,34.989615",31.7694251723942,34.9896153504131,0.0,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.735497,34.959413",31.735496887998153,34.9594125572008,0.0,2,14
198,graph,exact,exact_point,buildings,5min,300,"31.703279,34.984637",31.70327888919701,34.98463731934821,0.0,2,14
199,graph,exact,exact_point,network_nodes,5min,300,"31.744131,34.993322",31.74413050068316,34.99332209947559,100.63,2,14
200,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,51.97,2,14
