rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
63,euclidean,exact,exact_point,buildings,5min,300,"31.738878,34.990138",31.73887819404748,34.99013805273656,0.0,2,14
64,euclidean,exact,exact_point,buildings,5min,300,"31.711791,35.002835",31.71179134256606,35.002835288587804,0.0,2,14
65,euclidean,exact,exact_point,buildings,5min,300,"31.737658,34.975442",31.73765767173207,34.97544248330099,0.0,2,14
66,euclidean,exact,exact_point,buildings,5min,300,"31.739893,34.974616",31.73989312790866,34.974616445914535,0.0,2,14
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.755414,34.984050",31.755414000681427,34.98404969947672,60.29,2,14
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,2,14
69,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.72069136692637,34.99700832810454,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.707550,34.981434",31.70755028051364,34.98143353215525,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.70091321460619,34.987585405586216,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.703521,34.980942",31.703520944258443,34.98094176223516,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.707247,34.997275",31.70724721487646,34.99727488174892,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.752309,34.980440",31.752308734366675,34.98044000418149,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.711625,34.989558",31.71162540622002,34.989557947072704,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494085848486,34.998772037807335,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.757701,34.988686",31.757700968402247,34.98868636184602,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.755172,34.987004",31.755171527356428,34.98700449953618,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.747744,34.998453",31.747743678308122,34.998452528773726,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.703700,34.973707",31.70369972445237,34.97370713728961,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.701552,34.984177",31.701552018199227,34.98417669325351,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010769283773,34.98786973072884,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.71771316413069,34.99002206413294,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.754298,34.993301",31.754297824796016,34.9933009471597,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.709963,34.998355",31.709963198686886,34.9983551285748,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.753695972411894,34.99779311719498,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.753222,34.980829",31.753222395929278,34.980829111105265,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.736815,34.986485",31.736814988358322,34.98648479698504,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.712121,34.994806",31.712121471447457,34.99480568003944,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.757647,34.996916",31.757646950036385,34.99691563414216,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.751835,34.987212",31.75183479584924,34.98721207268375,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.736067,34.998757",31.736066838568636,34.998756779835254,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.739753,34.980485",31.73975336635156,34.980485315994976,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.761459,34.994275",31.761458813433507,34.99427536873608,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.736170,34.997043",31.736169545860854,34.9970427155761,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.772838,34.990314",31.772837518197772,34.99031408133049,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.768305,34.990349",31.768304748479203,34.99034893212112,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.716078,34.983101",31.71607828046741,34.983100834255474,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.732249,34.958905",31.732248775794474,34.95890491624796,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.734001,34.956070",31.734000817848752,34.956069781374424,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.739052,35.001892",31.739052034618272,35.00189194645365,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.761602,34.995587",31.76160244304881,34.99558685555834,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.770531,34.987883",31.770530537077292,34.98788329914394,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.715347,35.001188",31.715346648374105,35.001187593751,0.0,1,7
