rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.746394,34.993695",31.74639437542527,34.99369473760241,18.94,10,70
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.747873,34.985473",31.747873270927787,34.98547270510793,16.86,20,140
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.747707,34.988363",31.747706516080655,34.98836292363912,4.35,17,119
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.755766,34.993076",31.75576648091929,34.99307629868753,34.64,6,42
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.741862,34.994122",31.741862175191986,34.9941224295824,26.1,6,42
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.747022,34.996720",31.747021853675047,34.99672047048143,22.53,9,63
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.750278,34.981148",31.750278475103002,34.981148249126264,15.91,24,168
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.736852,34.995615",31.73685208220017,34.99561543182257,43.57,6,42
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.748691,34.983081",31.748691387037724,34.98308070350042,58.64,23,161
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.739583,34.980719",31.739583367236552,34.98071867709503,20.72,30,210
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.750090,34.994789",31.750089544931583,34.994788811591356,35.64,62,434
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.742519,34.987002",31.742518994940873,34.987002404874985,7.03,10,70
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.752049,34.984279",31.75204918390318,34.98427874844444,18.38,15,105
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.750684,34.979942",31.750683613212125,34.97994248297805,14.41,6,42
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.749983,34.988226",31.74998289041119,34.98822570952741,35.25,20,140
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.745317,34.976059",31.74531715116238,34.976058876750976,23.54,13,91
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.737295,34.994062",31.73729513804606,34.99406154121961,24.36,6,42
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.741278,34.982899",31.741277578728745,34.98289896796305,37.8,9,63
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.739930,34.979357",31.7399301398804,34.979356954070035,19.3,14,98
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.749667,34.984184",31.74966665455943,34.9841843349543,44.9,16,112
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.745733,34.991538",31.74573338886861,34.99153802014653,72.83,38,266
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.741882,34.984592",31.741881931090926,34.984592125317434,34.99,74,518
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.740100,34.975868",31.74009969927508,34.975867707230066,5.9,5,35
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.751313,34.994077",31.751312774808603,34.99407748272539,8.58,21,147
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.748837,34.989745",31.7488365721238,34.98974535484205,14.5,15,105
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.979760",31.7367411021269,34.97976019093952,16.32,11,77
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.739082,34.976317",31.73908159035656,34.97631726012237,19.14,14,98
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.996110",31.75001739525708,34.99610954912903,14.34,17,119
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.743114,34.981893",31.74311426309051,34.98189341164816,26.79,18,126
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.753855,34.989774",31.753854737382706,34.98977424114463,18.86,15,105
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.740295,34.982032",31.740294665752234,34.98203168267039,30.45,16,112
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.737896,34.980638",31.73789628162776,34.98063842367506,16.69,17,119
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.737079,34.978356",31.737079226274552,34.97835565578315,38.81,21,147
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.751841,34.983026",31.751840872475142,34.983026159160694,39.83,54,378
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.748125,34.996631",31.74812502207759,34.99663111338294,56.84,19,133
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.710700,34.995480",31.71069976969774,34.9954803741277,74.84,6,42
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.741176,34.987764",31.741175686471603,34.98776373882397,62.65,46,322
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.713647,34.999264",31.7136468000956,34.999264266026934,65.69,8,56
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.739910,34.993246",31.739910045318616,34.993246297590524,68.46,61,427
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.737188,34.977086",31.737188350599844,34.97708556750228,22.93,9,63
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.755138,34.995169",31.755137550290204,34.99516937316567,46.77,5,35
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.741989,34.990172",31.74198931958055,34.99017233858851,25.98,12,84
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.750605,34.985594",31.750605070872094,34.98559384364315,8.0,20,140
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.750623,34.986908",31.75062276925495,34.986908071856725,31.65,17,119
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.747266,34.994605",31.747265698700744,34.99460547048611,21.5,9,63
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.739234,34.986858",31.739234039128963,34.98685796383657,46.32,6,42
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.741150,34.995272",31.741149762430368,34.99527158665348,56.43,9,63
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.749985,34.997600",31.749985332054255,34.99760026370235,18.76,9,63
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.749911,34.990137",31.749910536149937,34.990136687416644,14.54,58,406
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.738763,34.994336",31.7387625700964,34.99433572016155,54.12,22,154
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.745097,34.993792",31.745096702131416,34.99379191616025,26.82,46,322
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.710415,34.997709",31.710415109584943,34.997708779263405,70.25,10,70
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.727863,34.991144",31.727863117063226,34.991144094427874,175.02,8,56
