rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748359,34.987535",31.748358634010472,34.98753523866369,6.27,42,294
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712011,35.004456",31.712011436388668,35.004456429011135,13.7,29,203
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738587,34.983430",31.73858678084345,34.98343009076959,14.67,28,196
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728561,34.995183",31.728560672999777,34.99518321749763,22.87,33,231
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750197,34.998170",31.75019706234874,34.998170401876514,12.93,38,266
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751424,34.996794",31.751424087343985,34.99679382655411,12.96,38,266
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713641,34.989987",31.71364066977909,34.98998686655753,19.65,29,203
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751044,34.994505",31.751044098599856,34.99450503321842,17.62,36,252
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749949,34.983865",31.749949402148633,34.983864707369605,17.23,24,168
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751090,34.981119",31.751089798275068,34.981118695083715,12.9,37,259
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713077,34.999704",31.713077385877835,34.999704418188415,16.71,33,231
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739223,34.987160",31.73922343297165,34.98716044651199,12.83,33,231
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749785,34.996188",31.74978489601706,34.99618770050782,4.24,30,210
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709613,34.994277",31.709613431736706,34.99427667286357,15.43,29,203
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760990,34.994063",31.760990472540524,34.994062964434015,13.3,20,140
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715990,34.988653",31.715989626690074,34.988652627417615,35.6,22,154
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743950,34.979614",31.743950031900074,34.979613578021706,21.16,27,189
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707552,34.983504",31.707551701772402,34.983503996218545,8.73,19,133
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717334,34.999209",31.717334317617254,34.99920927622703,15.53,18,126
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738347,34.990333",31.738347060723992,34.990332885253636,21.11,21,147
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710453,34.996169",31.710452657742536,34.99616894031903,9.41,31,217
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743466,34.998761",31.743465982191527,34.998761364517215,18.11,28,196
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747960,34.979776",31.74796014771909,34.97977626662925,10.44,46,322
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707370,34.981444",31.70736952354974,34.98144377928973,0.62,20,140
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750312,34.979196",31.750312231876077,34.979196119174816,7.45,20,140
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724663,34.975954",31.724662819138988,34.97595425249176,11.81,24,168
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752388,34.995848",31.752388324486287,34.99584805157531,7.46,65,455
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713212,34.986733",31.713211835005026,34.986733249215014,15.32,20,140
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754041,34.988965",31.754040580930297,34.98896473054938,10.8,46,322
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742755,34.978852",31.742755383754023,34.9788516988289,7.21,33,231
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747823,35.000035",31.74782320446843,35.00003542682347,8.35,23,161
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702628,34.991601",31.702628252769372,34.99160084914553,7.0,15,105
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704435,34.979461",31.704435010551602,34.97946088738751,5.24,17,119
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736337,34.990982",31.736337018181995,34.99098229406258,3.29,19,133
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703712,34.977856",31.70371206913514,34.97785621857665,24.17,19,133
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.721740,34.978462",31.721740083841695,34.97846231086364,28.23,19,133
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742283,34.994361",31.742283456178548,34.99436053120424,21.77,24,168
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739338,34.988520",31.73933815110643,34.98852020875305,20.24,25,175
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.761315,35.015582",31.761314518556286,35.01558221450728,20.73,15,105
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753918,34.990782",31.753917662926494,34.99078212496521,20.11,32,224
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701752,34.971407",31.7017518655803,34.97140654907424,14.72,16,112
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735877,34.979591",31.735877142051834,34.97959104393165,17.18,22,154
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715009,34.992282",31.71500938626999,34.99228193684398,25.16,22,154
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739682,34.994545",31.739682425861126,34.994545077635784,45.3,23,161
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709324,34.992670",31.70932375806698,34.99266979653576,1.32,41,287
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709230,34.980178",31.709229858167962,34.980178202340944,25.19,11,77
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715099,34.982265",31.71509872200643,34.982265181303774,22.5,14,98
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710295,34.998541",31.710294855882513,34.99854136080088,40.79,16,112
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752976,34.988085",31.752976022913145,34.98808523158953,8.9,45,315
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746033,34.996716",31.746033355908743,34.996716325305385,13.73,14,98
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701873,34.983551",31.70187318171069,34.9835511663604,46.34,17,119
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709785,35.004072",31.709785407443558,35.004072241759154,15.95,12,84
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717057,34.994441",31.717056957570378,34.99444139414035,33.26,12,84
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708140,34.999192",31.708139997685848,34.999192251227754,15.34,15,105
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705757,34.981833",31.705756623194436,34.9818331452379,12.36,15,105
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725831,34.993483",31.725830864792897,34.99348343488315,44.54,19,133
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736415,34.983996",31.736414978410398,34.98399630583021,16.67,35,245
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737738,34.998542",31.737738281217208,34.99854167571679,22.19,19,133
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751527,34.990950",31.751526842266507,34.99094988611522,18.73,24,168
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741096,34.991746",31.74109583154504,34.991745583678956,16.46,9,63
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748159,34.989151",31.74815897823579,34.98915067228948,18.9,56,392
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759721,34.996683",31.759721264948233,34.99668281373604,8.39,12,84
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708402,34.991844",31.708402492904334,34.991843874934084,31.66,14,98
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736338,34.988077",31.736338297586922,34.98807681874114,47.36,19,133
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712548,34.990815",31.712547837090437,34.990814626121704,19.61,21,147
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703078,34.995326",31.70307796576848,34.99532554295935,44.9,13,91
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708792,34.998122",31.708792255657446,34.99812244407145,23.01,39,273
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703782,34.965411",31.703782387486658,34.965411174599616,15.01,7,49
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757496,34.998350",31.757495727641846,34.99834960761203,45.9,10,70
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707996,34.995728",31.707995960504718,34.99572775868384,29.13,12,84
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746435,34.990356",31.74643538769792,34.990356329330545,26.56,39,273
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716109,34.999471",31.7161086364012,34.99947107685156,21.39,20,140
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741505,34.996334",31.741505050611526,34.99633377489693,42.18,14,98
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736904,34.956756",31.736904200336564,34.956755978492886,52.39,13,91
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.731631,34.991957",31.731631482988426,34.991956719965415,29.44,22,154
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737748,34.994007",31.737748422859127,34.994007148762115,44.18,8,56
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709983,34.960763",31.709982606398366,34.960763380143064,29.66,8,56
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739218,34.974945",31.73921755032845,34.97494539486834,11.98,18,126
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750322,34.988639",31.750322487036403,34.98863852725516,3.67,39,273
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716468,35.001184",31.716468360675997,35.001183987828206,13.79,8,56
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759966,35.014960",31.75996626641723,35.01496002044267,33.15,9,63
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717226,34.990355",31.717225925126215,34.99035530273617,40.33,9,63
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707283,34.962532",31.707283195618075,34.96253209759632,18.08,11,77
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738955,34.981694",31.738954539959717,34.9816936277246,40.53,29,203
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716218,34.993610",31.716218475769956,34.99360978196982,27.4,28,196
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747445,34.981760",31.74744453523432,34.98175969958779,17.81,31,217
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736691,34.976555",31.7366913777789,34.976554790068825,12.56,23,161
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735779,34.980920",31.735778723445147,34.98091988651976,17.54,25,175
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739624,34.955711",31.739624205633692,34.955710817154184,33.66,10,70
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742158,34.986693",31.742157561749178,34.98669267415754,47.2,13,91
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747790,34.985260",31.74779017646373,34.98525975338748,4.06,41,287
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734600,34.991670",31.73460004677832,34.9916703890612,12.69,7,49
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712454,35.002996",31.712453882886354,35.00299637151323,36.42,6,42
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768375,34.991203",31.768374957950964,34.99120324879215,24.25,6,42
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715303,34.996707",31.71530268938966,34.99670653605783,49.25,10,70
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711636,34.992702",31.711636426901325,34.99270238511189,47.66,13,91
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733049,34.991689",31.73304851793385,34.99168942315665,25.47,18,126
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745902,34.992101",31.745901656254933,34.9921007731759,17.66,13,91
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709200,35.002536",31.709199833053464,35.00253623011115,74.27,33,231
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753650,34.992170",31.75365025200639,34.99217026093252,7.86,46,322
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702354,34.982246",31.702354361772066,34.98224574231026,65.4,7,49
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742010,34.993115",31.742009595534956,34.993115117547326,15.59,24,168
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707392,34.997469",31.70739180425039,34.997469433902374,24.44,9,63
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736107,34.978149",31.736106538685128,34.978149364970506,15.22,29,203
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757391,34.990939",31.757390548417295,34.99093887911402,83.06,10,70
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749171,34.998790",31.74917078239075,34.99879038531994,52.56,59,413
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753204,34.982350",31.753204419447737,34.982350431365425,11.33,24,168
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748266,34.990420",31.748266271331584,34.99042023743195,11.51,42,294
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751858,34.989282",31.751858183540744,34.989281902410916,24.68,50,350
135,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704382,34.988100",31.704382055009084,34.98809950148635,64.8,5,35
136,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747671,34.986553",31.74767097320363,34.986552727823366,10.22,71,497
137,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716086,34.995023",31.716086042594757,34.99502329997909,50.76,23,161
138,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710441,34.993391",31.710440892016294,34.993390878273004,62.0,27,189
139,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758646,34.997158",31.75864585736746,34.99715761074385,55.02,15,105
140,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747473,34.991357",31.747472893158655,34.99135657484931,26.18,36,252
141,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723475,34.990548",31.723475326658125,34.9905482327766,91.7,9,63
142,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747252,34.997076",31.7472516843925,34.99707576532809,12.14,34,238
143,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750593,34.982577",31.75059300274851,34.98257744479338,28.34,32,224
144,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714280,34.995887",31.71427964772999,34.99588681688508,40.01,8,56
145,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713038,34.992639",31.713038163449323,34.99263902457095,57.01,16,112
146,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737484,34.983531",31.737484239065004,34.98353146259381,58.12,59,413
147,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723183,34.995240",31.72318260540404,34.995239797568935,52.02,5,35
