rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,euclidean,exact,exact_point,network_nodes,5min,300,"31.713074,34.998391",31.71307350068673,34.99839129947319,45.55,6,42
18,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.74946366485693,34.997698337808856,0.0,5,35
19,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,5,35
20,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,5,35
21,euclidean,exact,exact_point,network_nodes,5min,300,"31.711303,34.994639",31.71130330068668,34.99463889947316,30.53,5,35
22,euclidean,exact,exact_point,network_nodes,5min,300,"31.709105,35.000415",31.709104800687264,35.000414899472815,58.52,5,35
23,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.75267447682605,34.99722314351764,21.74,5,35
24,euclidean,exact,exact_point,network_nodes,5min,300,"31.717089,34.991140",31.71708877779452,34.99113959620999,13.67,5,35
25,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,5,35
26,euclidean,exact,exact_point,buildings,5min,300,"31.708773,34.997610",31.708773229375595,34.99760973346271,0.0,4,28
27,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,4,28
28,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,4,28
29,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810147765968,35.00276742521248,0.0,4,28
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.712917,34.996711",31.71291670068663,34.99671149947323,55.36,4,28
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.714535,34.996464",31.714535100686444,34.99646409947334,25.35,4,28
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
33,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,4,28
34,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,61.82,4,28
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
36,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,3,21
37,euclidean,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.75329755072876,34.994846003071515,0.0,3,21
38,euclidean,exact,exact_point,buildings,5min,300,"31.735571,34.986957",31.735570694559524,34.98695728941302,0.0,3,21
39,euclidean,exact,exact_point,buildings,5min,300,"31.708963,34.995739",31.708962530522022,34.99573880174569,0.0,3,21
40,euclidean,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,3,21
41,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,3,21
42,euclidean,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,3,21
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.717858,34.999692",31.71785765195513,34.99969157436432,14.96,3,21
47,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092988778893,34.98641744818282,0.0,2,14
48,euclidean,exact,exact_point,buildings,5min,300,"31.750427,34.998985",31.75042661482371,34.9989854927314,0.0,2,14
49,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,2,14
50,euclidean,exact,exact_point,buildings,5min,300,"31.715430,34.994658",31.715430191718628,34.99465788034652,0.0,2,14
51,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,2,14
52,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605768446477,34.99532697291005,0.0,2,14
53,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
54,euclidean,exact,exact_point,buildings,5min,300,"31.714145,34.989655",31.714144815867876,34.989654827239654,0.0,2,14
55,euclidean,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462601512535,34.99548074772772,0.0,2,14
56,euclidean,exact,exact_point,buildings,5min,300,"31.708266,34.999335",31.708265608919106,34.99933490407661,0.0,2,14
57,euclidean,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,2,14
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,43.98,2,14
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,2,14
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,59.56,2,14
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,56.6,2,14
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,2,14
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.756598,34.985044",31.756598400681373,34.98504439947676,85.93,2,14
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,2,14
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.46,2,14
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,2,14
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,2,14
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.709350,34.961012",31.70935030068483,34.961011799474136,59.68,2,14
69,euclidean,exact,exact_point,network_nodes,5min,300,"31.712831,34.988081",31.712830945886765,34.98808059939746,12.7,2,14
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.739421,34.988823",31.739420642148513,34.98882282544814,12.6,2,14
71,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.702257580435987,34.993741462027465,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.748003,34.982239",31.74800266509379,34.98223854474011,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.70483922520026,34.976758092962704,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993396944693,35.00123285659884,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202720568124,34.99788691757954,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.744208,34.989555",31.744207812000965,34.98955514696689,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.734368,34.991807",31.734367684462264,34.99180729525182,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807266239646,34.9922409727785,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338968507347,34.99253206591038,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.74426994360598,34.975475656657714,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876770283695,34.99447362156817,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.749358,34.985542",31.749358355862064,34.98554179363714,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.74844675489763,34.99519362338094,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.73218950600174,34.956804582218275,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.702965,34.991838",31.702964554648073,34.99183830437006,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.711303,35.004367",31.711302797775662,35.00436721814607,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.707771,34.994978",31.707771034182695,34.99497811401717,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986744",31.718999801659805,34.98674397530539,0.0,1,7
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,1,7
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.743786,34.977530",31.74378620068223,34.977529899476075,17.88,1,7
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,27.36,1,7
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,70.89,1,7
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,63.91,1,7
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.729501,34.992862",31.729500700684657,34.992862299474545,43.03,1,7
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,1,7
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,1,7
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,65.38,1,7
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,96.44,1,7
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.746407,34.977298",31.746406900681947,34.97729849947628,99.48,1,7
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,57.11,1,7
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,61.27,1,7
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,28.96,1,7
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,1,7
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.704607052113204,35.000046210308085,21.17,1,7
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.722979,34.990859",31.722978993126368,34.99085872991273,16.44,1,7
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,32.6,1,7
