rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
79,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124700072092,34.99975041186936,0.0,6,42
80,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
81,euclidean,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.724114687584144,34.99559848641876,0.0,6,42
82,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
83,euclidean,exact,exact_point,buildings,5min,300,"31.716760,34.994858",31.71676036686246,34.99485755696515,0.0,6,42
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.707312,34.992791",31.707311700686983,34.99279139947295,28.13,6,42
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,6,42
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.751607,34.996242",31.751607013397503,34.996241685275,19.13,6,42
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.74106731192278,34.97951933350233,22.43,6,42
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.740115,34.990184",31.740114700258122,34.990184427257965,22.28,6,42
89,euclidean,exact,exact_point,buildings,5min,300,"31.735010,34.951859",31.735009816565363,34.951859306960124,0.0,5,35
90,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,5,35
91,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,5,35
92,euclidean,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,5,35
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,5,35
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,5,35
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,5,35
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.70503795781224,35.00018314742065,22.45,5,35
97,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.748231384568857,34.99476883796569,0.0,4,28
98,euclidean,exact,exact_point,buildings,5min,300,"31.744417,34.989502",31.7444167032959,34.98950216660985,0.0,4,28
99,euclidean,exact,exact_point,buildings,5min,300,"31.750653,34.988359",31.75065308935882,34.9883585173689,0.0,4,28
100,euclidean,exact,exact_point,buildings,5min,300,"31.736064,34.991160",31.736063736582288,34.9911600717762,0.0,4,28
101,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.73925864781244,34.982048967950206,0.0,4,28
102,euclidean,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168314477758,34.993555355166485,0.0,4,28
103,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,4,28
104,euclidean,exact,exact_point,buildings,5min,300,"31.726318,34.994509",31.726317824318723,34.99450851885743,0.0,4,28
105,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,4,28
106,euclidean,exact,exact_point,buildings,5min,300,"31.712858,34.987582",31.712857910029783,34.98758179573251,0.0,4,28
107,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
108,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
109,euclidean,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,46.51,4,28
110,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,4,28
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,57.33,4,28
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,43.68,4,28
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,22.92,4,28
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,4,28
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,4,28
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.711165,34.994383",31.71116540068668,34.99438299947318,22.27,4,28
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,4,28
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,4,28
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.732491,34.954141",31.732490500681987,34.95414109947603,23.25,4,28
124,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,3,21
125,euclidean,exact,exact_point,buildings,5min,300,"31.740906,34.980925",31.74090582069134,34.98092487833459,0.0,3,21
126,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111820639815,34.977739534424394,0.0,3,21
127,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,3,21
128,euclidean,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,3,21
129,euclidean,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.755641342873158,34.98577129340914,0.0,3,21
130,euclidean,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.73990032772834,34.99278109368506,0.0,3,21
131,euclidean,exact,exact_point,buildings,5min,300,"31.708963,34.995739",31.70896253246516,34.99573880026509,0.0,3,21
132,euclidean,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973511395447,34.9968686770533,0.0,3,21
133,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,3,21
134,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.732189507545062,34.95680458052087,0.0,3,21
135,euclidean,exact,exact_point,buildings,5min,300,"31.717577,34.989508",31.717576687538916,34.98950765374937,0.0,3,21
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,3,21
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.707442,34.988726",31.707442100686706,34.98872609947309,49.5,3,21
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.710505,34.988705",31.710504600686395,34.98870479947331,52.77,3,21
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,3,21
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,24.94,3,21
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.700504,34.992025",31.70050440068764,34.99202479947248,29.21,3,21
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.743162,34.978634",31.74316179991146,34.978633537804114,9.45,3,21
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.742415,34.975614",31.742414819130982,34.97561359090935,15.57,3,21
146,euclidean,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379204643952,34.994162243985855,0.0,2,14
147,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
148,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,2,14
149,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,2,14
150,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202722540794,34.99788691605856,0.0,2,14
151,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
152,euclidean,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,2,14
153,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
154,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339964217226,34.98564715752656,0.0,2,14
155,euclidean,exact,exact_point,buildings,5min,300,"31.737195,34.988868",31.73719500180331,34.98886779593759,0.0,2,14
156,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605770362384,34.99532697126729,0.0,2,14
157,euclidean,exact,exact_point,buildings,5min,300,"31.714814,34.982892",31.714814194053428,34.982892386312315,0.0,2,14
158,euclidean,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108194742603,34.97602619458415,0.0,2,14
159,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.743157,34.979409",31.743156742036557,34.97940868586561,0.0,2,14
161,euclidean,exact,exact_point,buildings,5min,300,"31.748514,34.996200",31.748513989732327,34.99619953758053,0.0,2,14
162,euclidean,exact,exact_point,buildings,5min,300,"31.747885,34.996332",31.74788518863516,34.99633246410739,0.0,2,14
163,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,2,14
164,euclidean,exact,exact_point,buildings,5min,300,"31.713506,34.999611",31.713505652107813,34.99961098860168,0.0,2,14
165,euclidean,exact,exact_point,buildings,5min,300,"31.730989,34.993877",31.730989037047497,34.99387666617814,0.0,2,14
166,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,2,14
167,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
168,euclidean,exact,exact_point,buildings,5min,300,"31.702965,34.991838",31.70296455673889,34.991838302809064,0.0,2,14
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.743234,34.990711",31.7432342006831,34.9907107994756,80.0,2,14
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,2,14
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,2,14
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.717763,34.985458",31.717762800685428,34.985457799473934,73.66,2,14
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,29.26,2,14
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.745964,34.977962",31.74596370068203,34.97796239947621,95.69,2,14
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,2,14
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,2,14
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.709350,34.961012",31.70935030068483,34.961011799474136,59.68,2,14
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.719350,34.985050",31.71935022614796,34.98504998998204,14.31,2,14
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.745896,34.988717",31.74589582500701,34.98871663914567,13.21,2,14
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891793498257,34.97760276550256,11.62,2,14
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.717017,34.992158",31.717017492069953,34.99215845319686,26.78,2,14
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.738562,34.974331",31.738562484307646,34.97433102119052,21.46,2,14
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.70225758231634,34.99374146073118,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162238118444,34.97958697266294,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.74838208752994,34.99331221506187,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226261930816,34.983460148264605,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.729826,34.957105",31.729826352265295,34.9571049348726,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722370575495,34.97690644851756,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.736419,34.984740",31.736419365646004,34.98474044509332,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.753624169002087,34.991303537202114,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.712535,34.992556",31.712534571690416,34.99255635218406,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.748949,34.984859",31.748948744544492,34.984858649450025,0.0,1,7
