rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.739408,34.980956",31.739408362462385,34.98095628890916,40.08,14,98
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.713350,34.988389",31.713349521833234,34.98838902269115,110.0,34,238
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.740202,34.979120",31.740201610739458,34.97911994021194,61.09,17,119
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.746619,34.997881",31.746618813954893,34.99788127024129,37.76,18,126
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.709813,34.997907",31.7098129111156,34.99790694744007,28.07,43,301
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.733138,34.955752",31.73313824631253,34.95575171689007,44.05,10,70
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.742355,34.982606",31.742354722916442,34.982605658146355,99.1,9,63
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.758152,34.997811",31.758152080937933,34.99781114151428,33.0,18,126
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.709537,34.990430",31.709536902540247,34.99043009360811,104.27,6,42
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.716307,34.993559",31.716306569084903,34.99355895784589,46.78,22,154
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.748936,34.986128",31.74893635183452,34.98612841880706,34.96,41,287
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.733631,34.954012",31.733630734085107,34.954011793845794,71.75,19,133
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.748928,34.992010",31.748928394390912,34.992010371584854,20.36,29,203
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.712233,34.965871",31.71223314317542,34.9658711149451,62.44,7,49
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.750351,34.981269",31.75035084011826,34.98126917100919,43.37,23,161
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.703061,34.983972",31.703060608951404,34.98397215045112,79.17,6,42
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.725086,34.992359",31.72508645396727,34.99235939585693,33.29,25,175
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.748506,34.999007",31.748505957581127,34.99900690807669,45.18,30,210
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.714808,34.988207",31.71480817931203,34.988207305910485,81.44,47,329
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.703116,34.990486",31.70311555585186,34.990485997800796,44.5,18,126
