rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749708,34.987391",31.749708426322734,34.987391032466256,13.92,24,168
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739076,34.994545",31.739076385386458,34.99454536555162,18.56,22,154
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716043,34.995279",31.716042742168902,34.99527870145093,61.79,18,126
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756154,34.992477",31.756154165453918,34.992477105328874,14.75,30,210
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753641,34.997112",31.753640585342147,34.997112208533984,35.91,11,77
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742958,34.998217",31.742958032686353,34.99821657378721,2.89,15,105
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747606,34.999921",31.747605761716898,34.99992106244275,32.86,14,98
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735379,34.956937",31.7353793457491,34.95693740637204,18.12,13,91
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745848,34.994220",31.745848117397223,34.994220117012574,41.42,17,119
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740484,34.983915",31.740483501266887,34.983915481679226,19.37,22,154
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715031,34.982140",31.715030800934095,34.98213993325758,14.79,9,63
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733138,34.955752",31.73313824631253,34.95575171689007,44.05,10,70
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750349,34.998753",31.750348577168623,34.99875322739019,9.11,11,77
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703251,34.995525",31.70325111307059,34.995525058191184,19.77,10,70
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712138,34.992723",31.712138265842515,34.992723211524776,43.97,10,70
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707438,34.983290",31.70743787766657,34.98328958612197,15.02,10,70
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755107,34.993220",31.755107021074153,34.99321999547364,13.29,23,161
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715860,34.991881",31.715859835975788,34.991881084700296,44.1,18,126
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707898,34.980998",31.707897768948836,34.98099755528546,8.14,8,56
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707362,34.962362",31.70736237627647,34.96236199199003,23.5,11,77
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716339,35.001056",31.716338865681315,35.001056102112315,14.6,8,56
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759555,34.996324",31.759554831007556,34.99632407623082,20.17,19,133
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710106,34.999969",31.7101055143195,34.99996885810811,18.63,17,119
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736206,34.989132",31.73620633157822,34.989131515693224,48.48,29,203
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751506,34.993018",31.751505765977164,34.99301766412652,14.76,50,350
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733979,34.952551",31.73397908179792,34.952551139408556,34.18,10,70
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745822,34.996576",31.74582191084384,34.9965758731778,64.68,7,49
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757488,34.990526",31.75748770610139,34.99052636223569,56.22,13,91
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713572,34.999084",31.713571529120777,34.99908363665142,45.09,13,91
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712653,34.991341",31.712653494705854,34.99134148340706,29.02,18,126
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748284,34.987146",31.7482836106288,34.987145880958245,9.15,28,196
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736415,34.987549",31.736415161230592,34.987548725834436,79.75,23,161
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739408,34.980956",31.739408362462385,34.98095628890916,40.08,14,98
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753623,34.994440",31.75362324783937,34.99444044161004,33.41,69,483
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708179,34.995663",31.708179413708113,34.9956625487515,49.15,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730199,34.958578",31.730198596132247,34.95857840018619,16.35,6,42
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748203,34.984798",31.74820344797289,34.98479847237338,23.22,24,168
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750371,34.983539",31.750371227489754,34.983538939541646,16.19,16,112
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768382,34.991180",31.768381850832906,34.99117971304635,19.04,7,49
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739359,34.955803",31.73935912927896,34.955802831340435,47.99,12,84
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.731396,34.992098",31.731395588119437,34.99209770528299,37.79,16,112
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738915,34.977529",31.738914604110775,34.977528996942624,20.58,14,98
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742299,34.978719",31.74229868008578,34.9787187405104,61.81,18,126
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736730,34.985364",31.736729800664307,34.98536365864321,32.62,12,84
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750820,34.997250",31.750819743266632,34.99725041118993,23.39,38,266
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740202,34.979120",31.740201610739458,34.97911994021194,61.09,17,119
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743578,34.977274",31.743577943496778,34.97727415005133,45.86,37,259
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736012,34.980556",31.736011741437036,34.98055588025538,13.65,7,49
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737934,34.956205",31.737933990451584,34.956205347536404,16.87,11,77
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714540,34.996711",31.714539735362887,34.996711002152246,17.8,9,63
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736571,34.956754",31.736570780585016,34.956754329421784,38.21,19,133
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753266,34.989332",31.753266389908795,34.989331737186056,44.58,35,245
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746370,34.992858",31.746369857319205,34.9928575598038,41.48,22,154
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716307,34.993559",31.716306569084903,34.99355895784589,46.78,22,154
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703669,34.964393",31.70366905463757,34.96439261881104,76.38,10,70
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750125,34.995203",31.750125327773553,34.99520297123718,34.3,37,259
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714994,34.990753",31.714993504177283,34.990753170434715,27.8,26,182
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711354,34.999678",31.7113539249608,34.9996784782372,25.33,21,147
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753463,34.988078",31.75346275325457,34.988078374395094,8.76,48,336
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727333,34.991961",31.72733340272708,34.99196074932671,8.23,13,91
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733631,34.954012",31.733630734085107,34.954011793845794,71.75,19,133
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717308,34.988472",31.717308452829904,34.988471933266865,34.5,26,182
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734382,34.991461",31.734381689715107,34.991461019019006,20.43,20,140
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747723,34.990300",31.747723312101126,34.99030043118387,35.86,28,196
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742355,34.982606",31.742354722916442,34.982605658146355,99.1,9,63
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758152,34.997811",31.758152080937933,34.99781114151428,33.0,18,126
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752283,34.994077",31.752283133555313,34.99407734810868,31.91,50,350
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751662,34.987777",31.751662345798675,34.98777680097,56.82,25,175
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740256,34.985283",31.740256209971477,34.98528250988701,63.79,24,168
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741430,34.987408",31.74142956584181,34.9874080657666,80.65,20,140
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752007,34.997216",31.75200745281317,34.99721620125326,60.35,33,231
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746619,34.997881",31.746618813954893,34.99788127024129,37.76,18,126
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703061,34.983972",31.703060608951404,34.98397215045112,79.17,6,42
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751632,34.981558",31.751632314320204,34.98155761317584,66.21,40,280
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725086,34.992359",31.72508645396727,34.99235939585693,33.29,25,175
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748506,34.999007",31.748505957581127,34.99900690807669,45.18,30,210
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700375,35.005852",31.700374890349874,35.00585150685086,28.21,21,147
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748630,34.979766",31.748630226539454,34.97976616344102,24.5,25,175
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743351,34.981682",31.743350960086172,34.98168247929666,69.14,6,42
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749219,34.988569",31.749218939695496,34.98856944351111,59.01,38,266
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723198,34.990799",31.72319782299084,34.9907993186172,84.91,9,63
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756339,34.991013",31.756338821553324,34.99101291236136,57.68,31,217
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743129,34.985792",31.74312889786519,34.98579220686896,90.88,9,63
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709813,34.997907",31.7098129111156,34.99790694744007,28.07,43,301
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712233,34.965871",31.71223314317542,34.9658711149451,62.44,7,49
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.722466,34.995022",31.72246611179315,34.99502244692114,66.89,6,42
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714808,34.988207",31.71480817931203,34.988207305910485,81.44,47,329
