rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.751565,34.995262",31.751565429416658,34.99526160189601,27.19,64,448
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.723190,34.989342",31.723189896010854,34.98934223701213,16.65,17,119
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.726182,34.995584",31.72618226528956,34.995583635250874,21.08,15,105
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.712070,35.001517",31.71206965130505,35.0015170291442,5.53,35,245
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.712007,35.004147",31.712007160903827,35.00414707394479,17.46,30,210
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.746981,35.000015",31.74698085876399,35.00001547606458,26.92,24,168
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.702417,34.980712",31.702417322692956,34.980712391892425,12.07,31,217
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.710062,34.999328",31.71006191317284,34.99932768078407,20.76,39,273
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.714411,34.993371",31.71441109054053,34.99337135878214,8.1,30,210
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.710351,34.993974",31.71035141099138,34.993974345915284,8.84,38,266
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.747075,34.990725",31.747074727613654,34.99072543993207,11.08,34,238
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.715756,34.982318",31.715755589857828,34.982318180393094,22.22,14,98
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.701447,34.983790",31.701446847503906,34.983790457772656,5.96,13,91
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.744202,34.992189",31.74420160963063,34.99218920898619,26.93,23,161
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.705827,34.992418",31.705826779432865,34.99241822476466,20.29,20,140
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.707524,34.982477",31.70752444454484,34.98247737384518,15.14,32,224
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.768649,34.990409",31.768649483684467,34.990408666418496,71.63,8,56
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.710962,34.998537",31.71096200702933,34.998536957194275,8.55,28,196
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.723163,34.990635",31.723163464875615,34.99063489742382,5.44,28,196
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.741641,34.993852",31.74164051989532,34.993852169702684,29.72,27,189
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.747660,34.986343",31.74766035521834,34.98634338640373,9.75,63,441
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.718933,34.986396",31.71893282924781,34.98639625997929,7.54,12,84
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.737043,34.983953",31.737042909412622,34.98395311615123,30.06,44,308
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.719604,34.983488",31.719604481038377,34.98348789020175,27.89,14,98
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.752760,34.993117",31.752760137102225,34.99311733360311,16.26,51,357
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.716677,34.994915",31.71667660419179,34.99491479915711,10.76,20,140
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.746241,34.987036",31.74624079968266,34.98703606582747,17.1,25,175
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.704270,34.988369",31.704269523864458,34.98836928463809,17.03,29,203
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.739258,34.993242",31.739258300280337,34.99324166546279,5.58,32,224
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.723958,34.995450",31.723958231908433,34.99545043427113,22.31,16,112
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.710041,34.992309",31.71004113500102,34.99230948574293,11.84,38,266
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.703884,34.978058",31.703884074021445,34.97805849024925,18.6,28,196
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.708089,34.981388",31.70808928745449,34.98138796212382,28.68,24,168
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.725621,34.977435",31.725620875405692,34.977434890495175,59.28,8,56
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.707138,34.969993",31.707137986820232,34.969992902596815,51.52,12,84
