rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
76,euclidean,exact,exact_point,buildings,5min,300,"31.753222,34.980829",31.753222395929278,34.980829111105265,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.712121,34.994806",31.712121471447457,34.99480568003944,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.736067,34.998757",31.736066838568636,34.998756779835254,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.739753,34.980485",31.73975336635156,34.980485315994976,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.761459,34.994275",31.761458813433507,34.99427536873608,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.716078,34.983101",31.71607828046741,34.983100834255474,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.752795,34.993946",31.75279500808526,34.99394564337433,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.715347,35.001188",31.715346648374105,35.001187593751,0.0,1,7
