rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.746222,34.986926",31.746222354516846,34.9869263776934,6.51,11,77
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.736132,34.982644",31.73613185792906,34.982644282229934,11.45,31,217
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.707245,34.981535",31.707245108557252,34.981535147089566,8.22,13,91
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.747982,34.986238",31.747981842097285,34.98623782609831,4.49,30,210
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.704916,34.977595",31.7049159408282,34.97759491902611,42.18,6,42
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.708598,34.999052",31.708597524693744,34.999052326809654,21.21,16,112
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.717820,34.998652",31.71782046060411,34.99865193900568,19.2,25,175
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.760756,34.995326",31.760755912994682,34.99532636397461,24.73,5,35
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.747392,34.982147",31.747392498240153,34.9821470599303,19.09,25,175
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.754073,34.990782",31.754073341040606,34.990781925586184,24.95,17,119
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.735861,34.979125",31.73586086475788,34.979124601758876,11.53,17,119
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.750153,34.981764",31.750152625829845,34.98176423177543,30.92,14,98
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.755394,34.994286",31.755393611208763,34.99428633669834,51.23,8,56
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.707079,34.998090",31.707078840519973,34.99808992216324,53.72,7,49
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.752866,34.988578",31.752865788579204,34.98857834682546,39.25,94,658
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.749947,34.993598",31.74994651955608,34.99359768934439,35.67,18,126
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.768309,34.991058",31.7683093246482,34.991058318643894,32.9,6,42
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.733133,34.955767",31.733132815224277,34.95576737735692,45.3,8,56
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.751717,34.988842",31.75171682303983,34.98884245220333,8.16,31,217
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.753515,34.992377",31.75351450230296,34.992376509390276,29.21,22,154
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.733852,34.952629",31.73385209415234,34.95262912327856,29.35,9,63
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.753817,34.996914",31.753817311816793,34.996914366305056,31.8,6,42
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.711862,35.000599",31.711862166429995,35.000599288060634,53.4,11,77
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.707694,34.995802",31.707694003833755,34.99580172828763,67.27,6,42
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.756347,34.992680",31.756347450233218,34.99267973223251,25.47,16,112
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.742102,34.982544",31.742101977102983,34.98254397216289,90.58,6,42
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.741160,34.985767",31.741159882938454,34.985766988602435,89.14,5,35
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.708185,35.000749",31.70818527236199,35.00074908544762,90.99,17,119
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.710449,34.980323",31.710448600181184,34.98032348727807,56.96,7,49
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.708029,34.993698",31.70802938039732,34.99369847657531,41.49,16,112
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.751244,34.982724",31.751243839748316,34.98272390030715,82.52,33,231
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.745574,34.995023",31.745573515379885,34.99502341677574,83.83,16,112
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.740068,34.995411",31.740068193732885,34.995411126216815,14.93,5,35
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.715941,34.987666",31.715941007589095,34.98766613435118,30.73,5,35
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.769651,34.990153",31.76965068045687,34.99015253262847,124.53,5,35
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.737438,34.998447",31.737437976960145,34.998446703831604,36.75,5,35
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.742489,34.997320",31.74248943109668,34.997319518563586,105.14,5,35
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.735677,34.952512",31.735676731893072,34.952511799293724,79.63,65,455
