rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.720359821897574,34.979679468350334,0.0,3,21
28,euclidean,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,27,189
29,euclidean,exact,exact_point,buildings,5min,300,"31.736362,34.986436",31.736362363013093,34.98643584570227,0.0,2,14
30,euclidean,exact,exact_point,buildings,5min,300,"31.709766,34.967476",31.709766193855696,34.96747574686125,0.0,3,21
31,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.701145,34.993924",31.701144504787674,34.9939243007579,15.38,4,28
33,euclidean,exact,exact_point,buildings,5min,300,"31.705018,34.983784",31.705018388460783,34.98378368295732,0.0,1,7
34,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
35,euclidean,exact,exact_point,buildings,5min,300,"31.701012,34.980535",31.70101190632374,34.98053459049469,0.0,5,35
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,8,56
37,euclidean,exact,exact_point,buildings,5min,300,"31.703581,34.978064",31.703580514709458,34.97806379435038,0.0,10,70
38,euclidean,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,15,105
40,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403407864944,34.985252176544414,0.0,2,14
41,euclidean,exact,exact_point,buildings,5min,300,"31.703521,34.980942",31.703520945936948,34.98094176061887,0.0,3,21
42,euclidean,exact,exact_point,buildings,5min,300,"31.706047,34.979425",31.706047424779317,34.97942488272826,0.0,1,7
43,euclidean,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,5,35
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.707990,34.981451",31.70798970068621,34.98145149947337,26.36,17,119
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.740686,34.991028",31.740685842921,34.99102817330293,22.92,4,28
46,euclidean,exact,exact_point,buildings,5min,300,"31.718985,34.983597",31.718985059125753,34.98359730198888,0.0,1,7
47,euclidean,exact,exact_point,buildings,5min,300,"31.723658,34.991196",31.723658112807467,34.991196098854516,0.0,1,7
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.710093,35.002804",31.71009260068731,35.00280359947281,33.57,4,28
49,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.71345938448204,34.962774727679395,0.0,1,7
50,euclidean,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
51,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,2,14
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,4,28
53,euclidean,exact,exact_point,buildings,5min,300,"31.707316,34.996915",31.707315975501864,34.9969153572508,0.0,5,35
54,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,2,14
55,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,12,84
56,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610300283966,34.966360259141375,0.0,2,14
57,euclidean,exact,exact_point,buildings,5min,300,"31.738448,34.978877",31.738448218346807,34.978876598401925,0.0,14,98
58,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.717713166000415,34.99002206251465,0.0,3,21
59,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,4,28
60,euclidean,exact,exact_point,buildings,5min,300,"31.709266,34.964935",31.709265639656582,34.96493527830188,0.0,1,7
61,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,4,28
62,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557613149555,34.98286242229615,0.0,5,35
63,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.700913216685354,34.98758540380902,0.0,4,28
64,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.75484029051707,34.989641532160086,0.0,14,98
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,20.52,15,105
66,euclidean,exact,exact_point,buildings,5min,300,"31.738612,34.985553",31.73861190690901,34.985553053082896,0.0,11,77
67,euclidean,exact,exact_point,buildings,5min,300,"31.738983,34.988294",31.738982985698605,34.988293748547434,0.0,9,63
68,euclidean,exact,exact_point,buildings,5min,300,"31.715509,34.998874",31.715509153849347,34.99887441853717,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.745953,34.996893",31.745952942130863,34.99689297586211,0.0,7,49
70,euclidean,exact,exact_point,buildings,5min,300,"31.742969,34.975474",31.742968581339937,34.97547404176321,0.0,14,98
71,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010771134652,34.987869729172104,0.0,14,98
72,euclidean,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,5,35
73,euclidean,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,2,14
74,euclidean,exact,exact_point,buildings,5min,300,"31.708070,34.994728",31.708069697705568,34.99472795512495,0.0,7,49
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.743002,34.976824",31.743002000682285,34.976824499476045,26.22,9,63
76,euclidean,exact,exact_point,buildings,5min,300,"31.711508,35.002595",31.711507593507978,35.00259460300701,0.0,2,14
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.753676,34.987175",31.753676300681786,34.98717469947648,10.04,11,77
78,euclidean,exact,exact_point,buildings,5min,300,"31.716165,35.001054",31.716164847073173,35.001053508315266,0.0,3,21
79,euclidean,exact,exact_point,buildings,5min,300,"31.753080,34.995465",31.753080428662226,34.99546506445424,0.0,14,98
80,euclidean,exact,exact_point,buildings,5min,300,"31.701957,34.971150",31.701957445859613,34.971150369680416,0.0,9,63
81,euclidean,exact,exact_point,buildings,5min,300,"31.712315,35.004523",31.7123149824841,35.00452329346812,0.0,9,63
82,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,7,49
83,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.990571",31.73806676892321,34.99057079092736,0.0,5,35
84,euclidean,exact,exact_point,buildings,5min,300,"31.713208,34.985222",31.71320779159682,34.985221738423796,0.0,2,14
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.713275,34.982570",31.71327450068575,34.98256989947372,76.03,2,14
86,euclidean,exact,exact_point,buildings,5min,300,"31.738478,34.979998",31.73847774903941,34.97999788213373,0.0,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.707409,34.983545",31.70740860546192,34.983545299968426,0.0,5,35
88,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,7,49
89,euclidean,exact,exact_point,buildings,5min,300,"31.744188,34.979031",31.744187560433737,34.97903138315161,0.0,4,28
90,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
91,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,4,28
92,euclidean,exact,exact_point,network_nodes,5min,300,"31.741410,34.978305",31.741410100682526,34.97830509947588,37.85,7,49
93,euclidean,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,5,35
94,euclidean,exact,exact_point,buildings,5min,300,"31.710685,34.992245",31.710685067184997,34.99224454435538,0.0,3,21
95,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,5,35
96,euclidean,exact,exact_point,buildings,5min,300,"31.709392,34.980010",31.70939196233707,34.9800103467969,0.0,2,14
97,euclidean,exact,exact_point,buildings,5min,300,"31.760836,34.994203",31.760835898614456,34.99420278662688,0.0,18,126
98,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.977497",31.743945029378107,34.97749712375863,0.0,5,35
99,euclidean,exact,exact_point,buildings,5min,300,"31.741559,34.991835",31.7415585392071,34.99183492163765,0.0,4,28
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.742986,34.987121",31.74298630851865,34.987121265475075,14.71,5,35
101,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.739923894259537,34.975409823707125,0.0,2,14
102,euclidean,exact,exact_point,buildings,5min,300,"31.736067,34.998757",31.73606684050875,34.99875677802885,0.0,3,21
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
104,euclidean,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.983160974043166,0.0,2,14
105,euclidean,exact,exact_point,buildings,5min,300,"31.761211,35.015060",31.76121131398224,35.01506048399241,0.0,14,98
106,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,14,98
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,2,14
108,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
110,euclidean,exact,exact_point,buildings,5min,300,"31.755580,34.992584",31.75557989859228,34.992583948082775,0.0,12,84
111,euclidean,exact,exact_point,buildings,5min,300,"31.722406,34.993399",31.722405900671255,34.99339940213215,0.0,2,14
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.722131,34.979033",31.722131352937275,34.97903267431899,3.98,11,77
113,euclidean,exact,exact_point,buildings,5min,300,"31.738797,34.989219",31.73879695287986,34.989218641902276,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
115,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.75075484286372,34.99658452827972,0.0,3,21
116,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.701563272627343,34.969348821176105,0.0,2,14
117,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557568236413,34.98920569648643,0.0,2,14
118,euclidean,exact,exact_point,buildings,5min,300,"31.736971,34.984211",31.736970997226745,34.984211300394044,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.70307793654653,35.00527485958866,0.0,9,63
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,51.3,9,63
121,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,2,14
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.709525,34.999207",31.70952540068715,34.999207499472895,33.79,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
124,euclidean,exact,exact_point,buildings,5min,300,"31.703783,34.961757",31.703783286753584,34.961757400001474,0.0,8,56
125,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,8,56
126,euclidean,exact,exact_point,buildings,5min,300,"31.745615,34.995660",31.745615206719567,34.99566045205508,0.0,2,14
127,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.70715512171739,34.96241397917126,0.0,7,49
128,euclidean,exact,exact_point,buildings,5min,300,"31.746799,35.000636",31.746799180942435,35.000635718690546,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098441489335,34.99778591676462,0.0,4,28
130,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.739284,34.978277",31.739284451438973,34.978277210813516,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.739762,34.981044",31.739761929160057,34.98104443598752,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223970499,34.9772159645607,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494087810426,34.998772036531925,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
136,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.74782427437885,34.984749163441755,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,6,42
138,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.76815736307359,34.991177803357836,0.0,6,42
139,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
140,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,6,42
141,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
142,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,2,14
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,6,42
144,euclidean,exact,exact_point,buildings,5min,300,"31.734890,34.991954",31.734889841130773,34.991953504939985,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.701101,34.983391",31.70110117424113,34.983391270610156,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.712121,34.994806",31.712121473377394,34.99480567830734,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.736170,34.997043",31.73616954778577,34.99704271414352,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.727781,34.992827",31.727781396909634,34.992827285521656,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
152,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,5,35
153,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433845116175,35.00161396863465,0.0,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,5,35
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.759008,34.997250",31.75900830068186,34.99724989947653,38.22,5,35
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.735820,34.955814",31.73582020068173,34.95581429947622,62.48,5,35
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
158,euclidean,exact,exact_point,buildings,5min,300,"31.755210,34.990930",31.75520966047426,34.99092965814591,0.0,3,21
159,euclidean,exact,exact_point,buildings,5min,300,"31.707127,34.982557",31.70712709162761,34.98255677729186,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.710574,34.989256",31.710573957690205,34.98925555628228,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.701415,34.995411",31.701414567108568,34.99541092879373,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.703059,34.990951",31.703059465330305,34.99095079361267,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.70772724504899,35.00105042894784,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.704393,34.994055",31.704392892344107,34.99405538603185,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.709358,35.004688",31.709357626681403,35.00468770980152,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.707580,34.967649",31.707579792083074,34.96764927181679,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371225844604,34.97555661741829,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,4,28
170,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,4,28
171,euclidean,exact,exact_point,buildings,5min,300,"31.737962,34.956380",31.7379621212872,34.956380325224906,0.0,4,28
172,euclidean,exact,exact_point,buildings,5min,300,"31.732163,34.957619",31.732163238782416,34.95761857525991,0.0,4,28
173,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
174,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579092648224,35.00026715024822,0.0,4,28
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.761182,34.995586",31.76118190068153,34.99558629947675,47.35,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.749036,34.998120",31.749035667366137,34.9981195188696,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.750458,34.979672",31.750458373259054,34.97967215036744,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.749070,34.988820",31.749069682315127,34.98881970129901,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410277630266,35.014455582240096,0.0,3,21
181,euclidean,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,3,21
182,euclidean,exact,exact_point,buildings,5min,300,"31.747352,34.979869",31.74735231234434,34.97986853481305,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.727005,34.961739",31.727005154400853,34.96173923677526,0.0,3,21
184,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
185,euclidean,exact,exact_point,buildings,5min,300,"31.745664,34.975970",31.745663901200963,34.975969935459005,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.760177756897146,35.00200557296687,0.0,3,21
187,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140067,0.0,3,21
188,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.733052,34.953661",31.73305213985007,34.95366133485421,0.0,3,21
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.734529,34.955219",31.73452880068184,34.95521949947615,57.44,3,21
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.735108,34.950771",31.73510784037904,34.950771108947045,14.92,3,21
192,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972683726792,34.99333172852436,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.757760340949762,34.990026075264204,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914487667008,34.95560685897826,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.769530,34.989078",31.769530464721214,34.989077942261794,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.721963,34.978605",31.72196332317638,34.97860543340404,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.75464099890995,34.99543312484251,0.0,2,14
200,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305998318926,34.98804682629184,0.0,2,14
