rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
20,euclidean,exact,exact_point,buildings,5min,300,"31.755723,34.987392",31.755723284646642,34.98739237077223,0.0,9,63
21,euclidean,exact,exact_point,network_nodes,5min,300,"31.707990,34.981451",31.70798970068621,34.98145149947337,46.3,9,63
22,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,8,56
23,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,8,56
24,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
25,euclidean,exact,exact_point,buildings,5min,300,"31.703517,34.961630",31.703517472103268,34.96162961038913,0.0,8,56
26,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
27,euclidean,exact,exact_point,buildings,5min,300,"31.759461,34.995143",31.75946146020544,34.99514327678787,0.0,8,56
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.757245,34.990175",31.757245100681597,34.99017529947664,46.74,8,56
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,8,56
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.738342,34.955433",31.738341700681467,34.95543309947641,46.58,8,56
31,euclidean,exact,exact_point,buildings,5min,300,"31.752409,34.981440",31.752408790815352,34.98143994725483,0.0,7,49
32,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,7,49
33,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606038266,34.99112613257222,0.0,7,49
34,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
35,euclidean,exact,exact_point,buildings,5min,300,"31.701121,34.969138",31.70112144778659,34.96913844983057,0.0,7,49
36,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,33.33,7,49
38,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914485703487,34.955606860660716,0.0,6,42
39,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098439564674,34.9977859184736,0.0,6,42
40,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
41,euclidean,exact,exact_point,buildings,5min,300,"31.748315,34.987405",31.7483147972817,34.98740458977398,0.0,6,42
42,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
43,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,48.14,6,42
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.713125,34.968001",31.71312545888177,34.968001250262375,38.51,6,42
47,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,5,35
48,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,5,35
49,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
50,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
51,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.76099527351786,34.99633211811341,0.0,5,35
52,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
53,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
54,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.7002846453621,34.97417188776696,0.0,5,35
55,euclidean,exact,exact_point,buildings,5min,300,"31.700128,34.972182",31.700127836657472,34.97218221204584,0.0,5,35
56,euclidean,exact,exact_point,buildings,5min,300,"31.738694,34.979477",31.738694465632225,34.979476543656226,0.0,5,35
57,euclidean,exact,exact_point,buildings,5min,300,"31.747698,35.000675",31.74769793438126,35.00067529797337,0.0,5,35
58,euclidean,exact,exact_point,buildings,5min,300,"31.768612,34.989654",31.76861153857204,34.98965380189322,0.0,5,35
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.712100,34.987908",31.712100200686184,34.98790819947345,12.37,5,35
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.711582,34.965434",31.71158220068486,34.96543439947415,57.3,5,35
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.745446,34.996870",31.74544643861562,34.99686976721014,30.69,5,35
63,euclidean,exact,exact_point,buildings,5min,300,"31.754144,34.989187",31.75414364500424,34.98918745755343,0.0,4,28
64,euclidean,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.749817044034252,34.99686100721708,0.0,4,28
65,euclidean,exact,exact_point,buildings,5min,300,"31.710685,34.992245",31.710685065348077,34.99224454619208,0.0,4,28
66,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,4,28
67,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
68,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,4,28
69,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
70,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,4,28
71,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.977497",31.743945027489488,34.97749712542973,0.0,4,28
72,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.713459382648388,34.96277472934731,0.0,4,28
73,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,4,28
74,euclidean,exact,exact_point,buildings,5min,300,"31.709691,34.999975",31.709691175826553,34.999975293521935,0.0,4,28
75,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
76,euclidean,exact,exact_point,buildings,5min,300,"31.706648,34.969791",31.70664842988946,34.96979113216733,0.0,4,28
77,euclidean,exact,exact_point,buildings,5min,300,"31.705360,34.992265",31.705360245503567,34.99226462968301,0.0,4,28
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,4,28
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.712388,34.995783",31.71238810068664,34.995783099473215,42.44,4,28
80,euclidean,exact,exact_point,buildings,5min,300,"31.708928,34.980146",31.70892802128464,34.98014641081526,0.0,3,21
81,euclidean,exact,exact_point,buildings,5min,300,"31.707659,34.984188",31.707659185800637,34.98418831696528,0.0,3,21
82,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230787498,34.97886812193794,0.0,3,21
83,euclidean,exact,exact_point,buildings,5min,300,"31.712687,34.999882",31.71268736919101,34.99988208205341,0.0,3,21
84,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
85,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,3,21
86,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
87,euclidean,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
88,euclidean,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,3,21
89,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,3,21
90,euclidean,exact,exact_point,buildings,5min,300,"31.707736,34.995680",31.707736429159105,34.99568009838501,0.0,3,21
91,euclidean,exact,exact_point,buildings,5min,300,"31.733957,34.955021",31.733957489651267,34.955020909756904,0.0,3,21
92,euclidean,exact,exact_point,buildings,5min,300,"31.741391,34.978719",31.74139135258076,34.9787190647174,0.0,3,21
93,euclidean,exact,exact_point,buildings,5min,300,"31.711579,34.968627",31.711579042755297,34.96862742857989,0.0,3,21
94,euclidean,exact,exact_point,buildings,5min,300,"31.714356,34.965913",31.714355977999546,34.96591285525284,0.0,3,21
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.743542,34.983505",31.743542200682633,34.98350509947588,52.0,3,21
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
97,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
98,euclidean,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.747195404675157,34.987662858078245,0.0,2,14
99,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,2,14
100,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.747824272392144,34.98474916488214,0.0,2,14
101,euclidean,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.739472870951086,34.98814491314423,0.0,2,14
102,euclidean,exact,exact_point,buildings,5min,300,"31.738719,34.985280",31.738719040893404,34.98528028073339,0.0,2,14
103,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
104,euclidean,exact,exact_point,buildings,5min,300,"31.753733,34.992720",31.753733353399692,34.99272040796491,0.0,2,14
105,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494085848486,34.998772037807335,0.0,2,14
106,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,2,14
107,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728362178303,34.99298257117153,0.0,2,14
108,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610298464536,34.96636026058045,0.0,2,14
109,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
110,euclidean,exact,exact_point,buildings,5min,300,"31.755061,34.990924",31.755061136498156,34.9909239648396,0.0,2,14
111,euclidean,exact,exact_point,buildings,5min,300,"31.734457,34.992823",31.734456822491477,34.99282326329113,0.0,2,14
112,euclidean,exact,exact_point,buildings,5min,300,"31.717713,34.990022",31.71771316413069,34.99002206413294,0.0,2,14
113,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
114,euclidean,exact,exact_point,buildings,5min,300,"31.758890,34.996467",31.75889010363615,34.99646704890538,0.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,2,14
117,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
118,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.722154494542085,34.996064835926525,0.0,2,14
119,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.711100,34.995169",31.711100114870863,34.99516929257509,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
122,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.736170,34.997043",31.736169545860854,34.9970427155761,0.0,2,14
124,euclidean,exact,exact_point,buildings,5min,300,"31.727781,34.992827",31.72778139509419,34.99282728711286,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.70317532097369,35.00086556439276,0.0,2,14
126,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,2,14
127,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.711695,34.964658",31.711695467184054,34.96465799967551,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.730488,34.957098",31.730487989777913,34.957098319095515,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.748921,34.999573",31.748920617234543,34.99957307982666,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.735497,34.959413",31.735496887998153,34.9594125572008,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.703279,34.984637",31.70327888919701,34.98463731934821,0.0,2,14
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,51.97,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.72069136692637,34.99700832810454,0.0,1,7
138,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,1,7
139,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,1,7
140,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
141,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,1,7
142,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.70091321460619,34.987585405586216,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.703521,34.980942",31.703520944258443,34.98094176223516,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362948542118,34.97861306452214,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.714728,34.982234",31.714728361492373,34.982234394545884,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.709358,35.004688",31.709357624857596,35.0046877117047,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.7689753130925,34.991160118541245,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.711625,34.989558",31.71162540622002,34.989557947072704,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.748424,34.997843",31.748424178366,34.99784339440344,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.703700,34.973707",31.70369972445237,34.97370713728961,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.703059,34.990951",31.703059463709003,34.99095079490573,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.736379,34.956899",31.736378796114714,34.956898709257885,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.761146,34.995240",31.761145519194358,34.995240086689584,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.739762,34.981044",31.739761927195822,34.98104443781025,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.747002,34.980555",31.747002025183722,34.9805552601063,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.736815,34.986485",31.736814988358322,34.98648479698504,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.754640996867835,34.99543312658278,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.755700,34.989381",31.755700040320374,34.98938117525826,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915967947403,34.982528935282495,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.734422080505446,34.96979269450279,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.749364,34.981003",31.74936375575994,34.9810031038989,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.745613,34.976811",31.74561252662005,34.976810629550414,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.738186,34.983244",31.73818592500453,34.98324439184756,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.707727243382646,35.00105043048143,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.728082,34.982417",31.72808186101022,34.98241688662107,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.709756,34.966894",31.709755652380757,34.966894277508615,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.704393,34.994055",31.70439289038985,34.994055387610025,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173490621567,34.971318681093734,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.709814,34.961914",31.70981394643918,34.96191412138184,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.702292,34.971283",31.702291942483797,34.97128284798368,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.707692,34.959923",31.70769165529998,34.959922685994336,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.706849,34.962556",31.706848977650232,34.96255562900862,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.703046,35.004360",31.703046345963998,35.004360139704865,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.699884,35.005782",31.6998841542704,35.005781834685884,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557566305097,34.98920569790506,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.705766,34.981963",31.705766055930514,34.98196301572244,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
