rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743484,34.976252",31.743484002456185,34.97625201015241,10.1,27,189
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748306,34.986961",31.748306489225953,34.98696106759107,8.65,28,196
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750586,34.979413",31.75058589801081,34.979412870383044,17.6,13,91
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754058,34.990683",31.75405828517053,34.99068329497009,17.87,19,133
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739077,34.989440",31.739077256646393,34.989440452300805,16.06,16,112
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712973,35.000076",31.71297276144455,35.00007626055022,16.8,20,140
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752928,34.982051",31.752927694198508,34.98205113694698,12.24,21,147
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760756,34.995326",31.760755912994682,34.99532636397461,24.73,5,35
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754062,34.988901",31.754062427504223,34.98890143083096,18.01,23,161
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733133,34.955767",31.733132815224277,34.95576737735692,45.3,8,56
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747935,34.979668",31.747935296677777,34.97966794211852,12.83,32,224
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735816,34.979183",31.735816105107236,34.979183478566604,11.11,16,112
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755130,34.991983",31.755129877361714,34.99198260304105,36.6,8,56
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704892,34.977115",31.704891653074345,34.97711473933473,16.0,5,35
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746214,34.996944",31.74621352225179,34.99694379072734,10.59,5,35
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739712,34.974746",31.739711670016966,34.9747461023678,18.21,9,63
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708086,34.992419",31.708085542613727,34.992419264855094,3.04,9,63
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746520,34.988466",31.746520477474643,34.98846621028191,4.59,20,140
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736463,34.976912",31.73646349491735,34.97691152983837,20.41,17,119
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739664,34.980156",31.739663546946204,34.980156127733835,10.24,22,154
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750983,34.997186",31.750982625263635,34.9971860968427,8.4,20,140
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733852,34.952629",31.73385209415234,34.95262912327856,29.35,9,63
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756629,34.991985",31.756629005291387,34.991985217171774,56.32,11,77
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750200,34.988216",31.750200433980332,34.988215540980896,10.67,14,98
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754107,34.986651",31.75410677932568,34.986651127064675,1.29,8,56
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740950,34.978846",31.74095017621139,34.97884638597371,6.16,23,161
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753234,34.997451",31.75323434581455,34.9974514874547,17.23,5,35
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755394,34.994286",31.755393611208763,34.99428633669834,51.23,8,56
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759315,34.994826",31.759315054745805,34.994825739868524,30.13,7,49
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707079,34.998090",31.707078840519973,34.99808992216324,53.72,7,49
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757538,34.990441",31.75753792077156,34.99044125120477,72.97,6,42
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748915,34.984114",31.748914755941296,34.984114121688094,34.56,25,175
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738052,34.990528",31.738051873477012,34.9905281712722,4.98,14,98
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751382,34.990280",31.751381783851322,34.99027980742689,16.62,9,63
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747447,34.981970",31.747447265038286,34.98196988860386,15.44,24,168
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737949,34.975220",31.737949236373733,34.97522047754497,13.02,15,105
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754050,34.996616",31.754049542734005,34.99661643642158,10.31,7,49
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733483,34.953983",31.733483168725726,34.95398321622653,56.0,16,112
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768309,34.991058",31.7683093246482,34.991058318643894,32.9,6,42
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711716,35.000437",31.71171573467416,35.00043743513607,55.42,111,777
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735677,34.952512",31.735676731893072,34.952511799293724,79.63,65,455
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714297,34.992851",31.714296502264617,34.992851420407,6.2,5,35
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709806,34.994578",31.70980560114782,34.994578414992105,9.48,14,98
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745334,34.989316",31.74533358033674,34.98931580483378,8.68,34,238
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735675,34.980599",31.73567463670877,34.98059905764442,10.88,13,91
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752206,34.996801",31.752205830390885,34.99680104164118,30.38,20,140
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753819,34.994007",31.753819106479355,34.994006535108944,30.95,26,182
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734191,34.956758",31.734191159152793,34.95675769954925,68.52,10,70
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759123,34.993503",31.759122933720665,34.99350327849108,46.95,18,126
