rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.704764,34.977479",31.704764166915677,34.9774786381768,8.07,16,112
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.709328,34.980256",31.70932848540842,34.98025626157133,25.03,11,77
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.711892,35.002969",31.711892029377434,35.0029688095997,16.88,15,105
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.716860,34.999226",31.716859524293007,34.99922589014272,11.15,31,217
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.738943,34.985543",31.738943256663745,34.98554251326423,11.72,34,238
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.738309,34.979756",31.73830944278612,34.97975613231089,15.71,38,266
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.749268,35.000545",31.749267676182928,35.000544917014416,34.59,16,112
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.733275,34.989435",31.733274602283185,34.98943535641871,19.6,8,56
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.701629,34.984040",31.70162855825011,34.98404028273393,15.47,17,119
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.702871,34.992860",31.70287146757294,34.99286028921397,2.09,11,77
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.708799,35.001744",31.708798709895053,35.00174350113871,17.76,24,168
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.737827,34.975441",31.73782690834955,34.97544085091093,13.87,23,161
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.735990,34.979384",31.73599025922697,34.97938382134968,16.29,25,175
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.746501,34.987018",31.746501403436863,34.98701752869627,17.95,28,196
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.711130,34.965266",31.711130458319953,34.96526649370426,34.7,10,70
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.747022,34.989027",31.747021584786705,34.9890271137142,9.82,50,350
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.741907,34.989993",31.741906822495483,34.98999290644191,10.45,24,168
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.701688,34.995038",31.70168757570103,34.99503783330075,36.14,12,84
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.738606,34.983187",31.73860630045221,34.98318706751745,12.36,31,217
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.705750,34.973046",31.705749936348592,34.9730457255158,33.16,12,84
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.716742,34.990307",31.716742334048796,34.990306609307744,8.03,31,217
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.741998,34.987383",31.741998079020046,34.987382891305835,28.3,24,168
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.709479,35.003820",31.70947910483815,35.0038198935048,26.65,14,98
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.712008,35.000553",31.712007830331153,35.000553047465736,7.35,47,329
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.719453,34.983696",31.71945279164066,34.98369625261503,18.9,16,112
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.749886,34.997270",31.749886070443154,34.997270362418554,18.27,35,245
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.706094,34.989538",31.70609385381144,34.98953806673584,4.78,22,154
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.750285,34.995967",31.750284860774148,34.99596731764165,12.57,44,308
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.703373,34.973523",31.70337272595406,34.97352324321504,10.78,11,77
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.709774,34.999167",31.709773649978562,34.99916672595965,34.2,38,266
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.717557,34.992686",31.71755709356047,34.99268649628952,17.57,21,147
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.736652,34.983406",31.736651720259502,34.98340593373041,13.81,35,245
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.703342,34.978232",31.70334173039438,34.97823185569362,12.21,22,154
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.745419,34.989452",31.745418521132095,34.98945221421699,6.77,41,287
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.701166,34.981605",31.70116628465545,34.981605356778296,10.2,16,112
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.752443,34.982572",31.75244321538093,34.98257191730078,3.51,28,196
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.747053,35.000630",31.747053253757844,35.00063046563514,44.32,8,56
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.710578,34.992182",31.710577849887414,34.992181600234524,17.18,24,168
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.700458,34.971213",31.70045835022595,34.97121332061539,28.6,5,35
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.738502,34.993267",31.73850166696372,34.99326718537754,4.0,29,203
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.756330,34.992254",31.756330419251675,34.992254421714506,35.22,16,112
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.711996,34.988722",31.711995784255187,34.98872212855198,30.37,15,105
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.737296,34.990731",31.737295827107527,34.99073070503681,19.94,29,203
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.713516,34.999962",31.71351647629664,34.99996220210738,12.95,32,224
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.706037,34.987205",31.706037262660274,34.9872048060238,6.25,27,189
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.744270,34.992477",31.744269650255852,34.99247738510949,8.12,24,168
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.729435,34.991535",31.72943523359129,34.991535140289486,19.52,16,112
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.715080,34.998887",31.71508003097866,34.998887369362876,23.15,28,196
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.746866,34.992979",31.746865707184636,34.99297882650372,20.59,27,189
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.739727,34.975465",31.739726607350644,34.97546498246308,15.08,24,168
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.736893,34.984941",31.736892614704193,34.98494105145178,14.56,31,217
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.736640,34.999333",31.736639689395357,34.99933292093698,15.4,21,147
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.745446,34.999479",31.74544622806482,34.99947929843888,11.39,23,161
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.715898,34.982454",31.715898007486505,34.982454456418594,30.51,11,77
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.708593,34.999561",31.708593155063422,34.99956111596503,6.03,24,168
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.716713,34.995870",31.71671323409105,34.995870007331334,28.49,9,63
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.749424,34.981163",31.749424057746115,34.98116294378928,31.04,27,189
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.703674,34.982180",31.703673643625855,34.98218035348727,25.73,18,126
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.704390,34.992670",31.704390193460814,34.99267020084009,26.77,11,77
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.708026,34.969718",31.708026465035935,34.96971765496121,20.97,9,63
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.704227,34.988194",31.70422716516697,34.988193941185656,8.51,31,217
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.739577,34.987565",31.739577421578264,34.987564547733875,9.71,29,203
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.733689,34.952909",31.73368942059676,34.95290880923465,51.75,11,77
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.719307,34.985550",31.719306964287828,34.9855502876914,46.08,13,91
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.739257,34.989750",31.73925670210512,34.989750416493955,16.07,27,189
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.711869,34.997786",31.711869093034206,34.99778624479041,21.93,18,126
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.736888,34.976465",31.73688823760776,34.97646540774191,9.43,26,182
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.710340,34.998020",31.710340126532962,34.998019976051374,25.92,31,217
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.726730,34.995308",31.72673035156179,34.99530793869569,28.21,19,133
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.739999,34.978906",31.73999894056683,34.97890602860617,11.9,49,343
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.714117,34.983829",31.714116828001696,34.983829064089626,18.05,35,245
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.702919,34.980328",31.702919125068764,34.98032786898885,13.58,30,210
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.735085,34.992489",31.735084606359766,34.99248894943822,8.17,22,154
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.742682,34.983827",31.74268182760148,34.98382651657432,31.1,22,154
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.723349,34.992774",31.72334894533385,34.9927738934426,14.33,18,126
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.753730,34.990704",31.753730167310763,34.99070364278816,25.44,37,259
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.755959,34.987209",31.75595918191237,34.987209097311776,31.4,8,56
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.749938,34.982928",31.74993805343998,34.98292824749719,11.88,28,196
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.754575,34.996227",31.75457471569761,34.99622742695147,39.69,13,91
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.768759,34.990173",31.768758957458612,34.9901728096571,51.81,7,49
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.704426,34.983580",31.70442631972136,34.98358005837148,32.63,33,231
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.738039,34.996234",31.738039469043724,34.99623354668367,15.41,20,140
