rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
66,euclidean,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,1,7
67,euclidean,exact,exact_point,buildings,5min,300,"31.715584,35.000026",31.715583735885122,35.000025869824015,0.0,1,7
68,euclidean,exact,exact_point,buildings,5min,300,"31.711363,34.993784",31.711363324542,34.99378410565427,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.714003,34.990703",31.714003229087982,34.99070267877298,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.714176,34.985985",31.714175850700666,34.985985008477684,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.715006,34.996959",31.71500562280289,34.996958542373164,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.717563,34.991009",31.717562699121004,34.99100914305725,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.726990,34.993924",31.726989893508655,34.993924266159105,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.738015,34.984342",31.738015329832393,34.98434246376383,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.741814,34.990387",31.741813881638116,34.99038712378919,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.743848,34.975038",31.743848016300205,34.9750384317177,0.0,1,7
78,euclidean,exact,exact_point,buildings,5min,300,"31.745364,34.997320",31.745364341081697,34.99732008607514,0.0,1,7
79,euclidean,exact,exact_point,buildings,5min,300,"31.747112,34.994467",31.747111776911513,34.994467470373735,0.0,1,7
80,euclidean,exact,exact_point,buildings,5min,300,"31.747540,34.984272",31.74753994363025,34.98427168514402,0.0,1,7
81,euclidean,exact,exact_point,buildings,5min,300,"31.750857,34.989383",31.750857218123986,34.98938315153106,0.0,1,7
