rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750245,34.980728",31.750245095767085,34.98072758212739,25.31,17,119
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741276,34.982957",31.741275928604185,34.982957411356935,32.95,8,56
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754006,34.989972",31.754006056049512,34.989971983854865,12.49,14,98
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738349,34.982088",31.738348628134123,34.98208799837183,27.73,12,84
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739400,34.976179",31.739400348865253,34.97617881563284,31.26,18,126
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750346,34.988630",31.750346226720964,34.988629534337086,18.5,21,147
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741841,34.989618",31.74184108069634,34.98961775372121,9.52,14,98
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746865,34.997018",31.74686527865875,34.9970180584749,24.54,7,49
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740005,34.979094",31.740005449637486,34.979093837460596,21.89,12,84
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748381,34.989926",31.748381207308153,34.9899260229404,22.24,22,154
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738042,34.980829",31.738042318084524,34.98082931304613,17.25,15,105
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739777,34.996338",31.739777230067027,34.99633780581844,50.72,7,49
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749946,34.997133",31.749946044014933,34.99713263092928,56.63,11,77
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748628,34.995341",31.748628177595855,34.99534133656778,29.15,47,329
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752146,34.988886",31.752145547082122,34.98888638802386,8.84,18,126
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749857,34.992878",31.749856550146617,34.99287818805388,27.05,15,105
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741923,34.993964",31.741923294633896,34.993964160391876,10.64,5,35
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751853,34.997510",31.751853246651116,34.997510263323754,74.38,6,42
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729775,34.991738",31.729775305175473,34.99173799761778,35.92,5,35
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749609,34.987452",31.74960901086451,34.98745215282217,33.94,17,119
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736900,34.995327",31.73690015602175,34.99532733864529,15.99,7,49
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741458,34.979512",31.741457720843535,34.979512186006694,55.52,13,91
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738246,34.983928",31.738245601306094,34.983928040602514,46.84,19,133
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737789,34.994044",31.737789166490913,34.994044124918666,29.18,17,119
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742534,34.985389",31.74253372507981,34.985389285021974,46.26,52,364
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715692,34.990090",31.715691966710992,34.99008952692848,44.2,11,77
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753297,34.992492",31.753297403029112,34.99249228402122,14.51,15,105
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741845,34.992619",31.741844921793994,34.99261887905972,41.84,14,98
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737305,34.978385",31.73730496590387,34.9783846158453,61.99,26,182
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714906,34.999619",31.714905867619333,34.99961907116463,84.48,5,35
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737799,34.996438",31.73779942525664,34.996438139559025,57.71,10,70
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710639,34.994981",31.710638744565074,34.99498055887766,62.77,5,35
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746953,34.995373",31.746953372670646,34.99537272430369,40.9,18,126
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745495,34.991471",31.745495158790312,34.99147067481871,52.22,29,203
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713647,34.999264",31.7136468000956,34.999264266026934,65.69,8,56
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.979760",31.7367411021269,34.97976019093952,16.32,11,77
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753357,34.988379",31.75335708872482,34.98837924338736,10.68,17,119
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750554,34.985044",31.750553968109724,34.98504401849558,18.82,18,126
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749932,34.982215",31.749931755459983,34.98221511194555,49.74,15,105
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739306,34.987156",31.739305618028673,34.98715591039335,17.04,5,35
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740870,34.990348",31.74087007107785,34.99034841819673,27.16,17,119
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741304,34.995077",31.741303972322477,34.995077397486114,95.28,7,49
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712250,34.999165",31.71225017792511,34.9991649297875,93.79,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751166,34.995508",31.75116635648037,34.99550848032409,71.68,40,280
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750988,34.998557",31.75098767591107,34.99855708496575,91.79,6,42
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745357,34.993719",31.745357106834746,34.99371891386051,61.89,24,168
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728175,34.992925",31.728174983839065,34.99292488740481,66.61,8,56
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741370,34.984220",31.741370270762943,34.98421977374553,69.9,77,539
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710415,34.997709",31.710415109584943,34.997708779263405,70.25,10,70
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726830,34.992069",31.726829975655527,34.99206866019898,56.23,11,77
