rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750298,34.980015",31.750297910070163,34.98001499430514,31.76,32,224
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701668,34.987908",31.701668438530533,34.98790787080211,10.64,12,84
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736116,34.956917",31.73611550097161,34.95691653180492,2.27,7,49
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712061,35.000646",31.71206063749273,35.00064600023759,7.68,41,287
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732758,34.957372",31.732758236361867,34.95737156872625,35.1,10,70
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.697435,34.976170",31.697434625755196,34.976169817000034,24.42,7,49
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747918,34.980002",31.747918313726405,34.98000198171173,15.4,41,287
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.988387",31.71173862309654,34.98838671618164,28.94,13,91
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699191,35.006355",31.699191294231174,35.00635463317669,29.58,9,63
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742484,34.987215",31.74248399571098,34.9872147492387,14.67,18,126
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733915,34.952634",31.73391473674808,34.95263360134505,33.78,9,63
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711185,34.994631",31.711185276576902,34.99463125451417,8.51,21,147
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707484,34.959748",31.707483814556767,34.959747771953566,28.39,10,70
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709323,35.002996",31.70932284588619,35.00299643776724,41.18,16,112
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713907,34.962991",31.713906997544417,34.962991438949906,21.56,6,42
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705747,34.989328",31.705746652977115,34.98932778574309,12.8,17,119
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747686,34.988573",31.74768623918658,34.98857271282381,3.2,51,357
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768226,34.991218",31.768225502415508,34.99121797130429,8.46,8,56
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750195,34.996165",31.750195218844564,34.99616476204996,4.7,54,378
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746363,34.993035",31.74636301588645,34.99303513289735,15.96,34,238
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754848,34.995719",31.754847531789565,34.99571863405129,35.44,14,98
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716752,34.990442",31.71675156303474,34.99044223399337,4.23,33,231
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736433,34.981800",31.736433436701624,34.98180013116603,12.31,42,294
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702798,34.973656",31.70279755105808,34.973655530703994,16.5,12,84
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739021,34.955582",31.739020998439543,34.95558225424387,6.72,9,63
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730000,34.958086",31.730000466990155,34.9580859465645,41.2,6,42
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747892,34.985677",31.747891847400908,34.985677489315215,15.5,48,336
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713551,34.967360",31.713551156546266,34.96735969899208,39.05,9,63
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740387,34.992436",31.740387184294384,34.99243564699745,2.77,35,245
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708771,34.994420",31.7087705069808,34.99441964131466,4.44,34,238
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.998143",31.71173934965042,34.99814337742472,26.21,25,175
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707212,34.992133",31.707212162957266,34.99213279294771,28.79,17,119
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705175,35.000698",31.70517468332056,35.00069817148368,9.42,8,56
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736215,34.979655",31.73621476412002,34.979655144878976,16.33,29,203
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741651,34.990542",31.741650838659513,34.99054153514806,23.26,27,189
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734847,34.992474",31.734846816346966,34.99247438731517,7.52,22,154
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739245,34.985975",31.739244829768104,34.98597527603562,13.51,38,266
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713212,34.999996",31.713211594114387,34.99999583234809,4.55,44,308
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752606,34.982416",31.752605805178224,34.98241573985478,16.68,38,266
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744371,34.992720",31.744370810652093,34.99272017147296,13.94,22,154
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704625,34.993109",31.704625125814637,34.99310919691049,28.77,12,84
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707955,34.981619",31.707955033218305,34.98161887907127,32.92,30,210
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723741,34.995514",31.72374128801233,34.995514433240416,24.21,16,112
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717404,34.992758",31.717403756561776,34.99275783826931,17.7,20,140
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707973,34.999022",31.707972812807512,34.99902158277791,24.01,30,210
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755465,34.984523",31.755464869323518,34.98452295329846,21.3,5,35
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750765,34.981457",31.75076461500937,34.98145669688371,16.94,52,364
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705981,34.992137",31.70598085864249,34.99213709354284,19.63,18,126
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751625,34.997310",31.751625293936748,34.9973100343552,6.71,31,217
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723406,34.992620",31.723405828824543,34.992620284409476,13.77,29,203
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732739,34.990144",31.732738926539174,34.99014363728864,9.5,14,98
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742849,34.982690",31.742848741083904,34.98269035702781,20.41,29,203
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737358,34.990670",31.73735787107887,34.99066953398712,20.37,28,196
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709809,34.961277",31.709809145818326,34.96127705610439,60.39,9,63
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709574,35.000998",31.70957403694788,35.000997538198284,1.03,38,266
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705317,34.980146",31.705316587679157,34.98014639432805,8.97,24,168
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713187,34.986602",31.71318678879253,34.98660238125387,15.45,25,175
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751968,34.989295",31.75196791904901,34.98929535704654,14.62,43,301
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699032,34.974210",31.699032222208082,34.97421030957467,18.02,12,84
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712060,35.004022",31.712059504160173,35.00402160803942,18.95,32,224
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736016,34.987484",31.736015996583106,34.987484142875715,15.83,13,91
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708249,34.995915",31.70824861367139,34.99591504596025,11.76,28,196
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710653,34.999432",31.71065329858372,34.99943223489773,5.18,40,280
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737089,34.976271",31.737088552525,34.9762706698554,13.07,20,140
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719657,34.983445",31.719657161946845,34.98344516708141,34.13,13,91
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746515,34.987644",31.7465148003668,34.98764447975533,21.11,41,287
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739732,34.976023",31.739731723025283,34.97602344185932,27.14,25,175
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723214,34.990645",31.723214382701958,34.99064484454525,3.82,32,224
