rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
49,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,1,7
50,graph,exact,exact_point,buildings,5min,300,"31.759043,34.994833",31.759043356272418,34.99483265943373,0.0,1,7
51,graph,exact,exact_point,buildings,5min,300,"31.749088,34.991904",31.749088148742732,34.99190443694685,0.0,1,7
52,graph,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266589938,34.99720628162201,0.0,1,7
53,graph,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.754640996867835,34.99543312658278,0.0,1,7
54,graph,exact,exact_point,buildings,5min,300,"31.727938,34.995419",31.72793798539873,34.99541874185719,0.0,1,7
55,graph,exact,exact_point,buildings,5min,300,"31.714715,34.996300",31.71471532593863,34.99629961261606,0.0,1,7
56,graph,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.715042721150866,34.98229530370499,0.0,1,7
57,graph,exact,exact_point,buildings,5min,300,"31.716122,34.987912",31.716121698727953,34.98791195605825,0.0,1,7
58,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
59,graph,exact,exact_point,buildings,5min,300,"31.747772,34.992133",31.747772385106188,34.99213275627054,0.0,1,7
60,graph,exact,exact_point,buildings,5min,300,"31.739720,34.994125",31.7397203820996,34.994124538737246,0.0,1,7
61,graph,exact,exact_point,buildings,5min,300,"31.757647,34.996916",31.757646950036385,34.99691563414216,0.0,1,7
62,graph,exact,exact_point,buildings,5min,300,"31.755633,34.984632",31.75563274348228,34.984632226035544,0.0,1,7
63,graph,exact,exact_point,buildings,5min,300,"31.741587,34.989262",31.741587093339152,34.98926179150599,0.0,1,7
64,graph,exact,exact_point,buildings,5min,300,"31.711014,35.001006",31.711014308189185,35.001005963812595,0.0,1,7
65,graph,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
66,graph,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382276740918,34.98924971221669,0.0,1,7
67,graph,exact,exact_point,buildings,5min,300,"31.740375,34.977605",31.74037524930616,34.977604687122415,0.0,1,7
68,graph,exact,exact_point,buildings,5min,300,"31.738113,34.976796",31.73811337666461,34.97679631369601,0.0,1,7
69,graph,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.73053469592718,34.99141754171092,0.0,1,7
70,graph,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.75172740733409,34.996007628295324,0.0,1,7
71,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218483427022,34.98905197063075,0.0,1,7
72,graph,exact,exact_point,buildings,5min,300,"31.736834,34.994526",31.736833913638026,34.994526088980834,0.0,1,7
73,graph,exact,exact_point,buildings,5min,300,"31.709536,34.992592",31.70953601266734,34.99259180243817,0.0,1,7
74,graph,exact,exact_point,buildings,5min,300,"31.746406,34.982646",31.746406182083497,34.98264566826268,0.0,1,7
75,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.7364616005133,34.98084549611762,0.0,1,7
76,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494821322984,34.97717646909994,0.0,1,7
77,graph,exact,exact_point,buildings,5min,300,"31.740826,34.986623",31.740825868379876,34.98662262845542,0.0,1,7
78,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577015390495,34.97818256513992,0.0,1,7
79,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
80,graph,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391020502,34.98135034839084,0.0,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.760610,34.995636",31.760609876053532,34.99563603179217,0.0,1,7
82,graph,exact,exact_point,buildings,5min,300,"31.725939,34.994879",31.725939070759463,34.994879010572866,0.0,1,7
83,graph,exact,exact_point,buildings,5min,300,"31.736170,34.997043",31.736169545860854,34.9970427155761,0.0,1,7
84,graph,exact,exact_point,buildings,5min,300,"31.736531,34.988761",31.736531027008752,34.9887609359726,0.0,1,7
85,graph,exact,exact_point,buildings,5min,300,"31.772838,34.990314",31.772837518197772,34.99031408133049,0.0,1,7
86,graph,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.74615857918338,34.99446316778191,0.0,1,7
87,graph,exact,exact_point,buildings,5min,300,"31.730244,34.958414",31.730244025762865,34.95841425722505,0.0,1,7
88,graph,exact,exact_point,buildings,5min,300,"31.732249,34.958905",31.732248775794474,34.95890491624796,0.0,1,7
89,graph,exact,exact_point,buildings,5min,300,"31.734001,34.956070",31.734000817848752,34.956069781374424,0.0,1,7
90,graph,exact,exact_point,buildings,5min,300,"31.739052,35.001892",31.739052034618272,35.00189194645365,0.0,1,7
91,graph,exact,exact_point,buildings,5min,300,"31.747660,34.982915",31.74766029323064,34.98291548747124,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.752758,34.981575",31.75275831550626,34.98157505450518,0.0,1,7
