rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,graph,exact,exact_point,network_nodes,5min,300,"31.739071,34.986522",31.73907127333381,34.98652221173414,20.32,19,133
41,graph,exact,exact_point,buildings,5min,300,"31.728558,34.991962",31.728557867797868,34.99196165802516,0.0,18,126
42,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,18,126
43,graph,exact,exact_point,network_nodes,5min,300,"31.742964,34.998713",31.74296440068362,34.99871299947533,16.5,18,126
44,graph,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,24.13,18,126
45,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,25.06,18,126
46,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,18,126
47,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,18,126
48,graph,exact,exact_point,network_nodes,5min,300,"31.708576,35.003610",31.708576000687515,35.003610199472675,50.11,18,126
49,graph,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.751802058629814,34.98141743482001,0.0,17,119
50,graph,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,17,119
51,graph,exact,exact_point,network_nodes,5min,300,"31.729305,34.993252",31.729304600684717,34.99325239947452,42.14,17,119
52,graph,exact,exact_point,network_nodes,5min,300,"31.741765,34.993605",31.741765306859577,34.99360469796005,20.16,17,119
53,graph,exact,exact_point,network_nodes,5min,300,"31.746553,34.996451",31.746552811831528,34.99645081514619,27.89,17,119
54,graph,exact,exact_point,buildings,5min,300,"31.752580,34.993156",31.752579711988563,34.993156218528746,0.0,16,112
55,graph,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.716007231971428,34.99409679879726,0.0,16,112
56,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,16,112
57,graph,exact,exact_point,network_nodes,5min,300,"31.715057,35.000972",31.715056500686668,35.00097199947323,38.11,16,112
58,graph,exact,exact_point,network_nodes,5min,300,"31.744875,34.990159",31.744875225661723,34.99015894784441,11.52,16,112
59,graph,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226260158662,34.98346014989716,0.0,15,105
60,graph,exact,exact_point,buildings,5min,300,"31.730538,34.993675",31.730537522895705,34.9936750507269,0.0,15,105
61,graph,exact,exact_point,buildings,5min,300,"31.740234,34.993524",31.74023362639147,34.99352359696926,0.0,15,105
62,graph,exact,exact_point,buildings,5min,300,"31.750920,34.993738",31.750920458597903,34.99373767485326,0.0,15,105
63,graph,exact,exact_point,buildings,5min,300,"31.716279,34.989157",31.71627852061076,34.98915701115405,0.0,15,105
64,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
65,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,34.19,15,105
66,graph,exact,exact_point,network_nodes,5min,300,"31.748238,34.982418",31.748238069010227,34.98241810047184,16.13,15,105
67,graph,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,14,98
68,graph,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162236042394,34.979586974322025,0.0,14,98
69,graph,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993396944693,35.00123285659884,0.0,14,98
70,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.749463927291366,34.997807505104696,0.0,14,98
71,graph,exact,exact_point,buildings,5min,300,"31.728554,34.996288",31.728554143641112,34.99628846934014,0.0,14,98
72,graph,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482855600005,34.99377498020418,0.0,14,98
73,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,14,98
74,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,14,98
75,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,25.48,14,98
76,graph,exact,exact_point,buildings,5min,300,"31.751108,34.999411",31.75110771942258,34.999411008332046,0.0,13,91
77,graph,exact,exact_point,buildings,5min,300,"31.715931,34.988283",31.715930851851052,34.98828343888074,0.0,13,91
78,graph,exact,exact_point,buildings,5min,300,"31.709356,35.001031",31.70935646654826,35.001030988019735,0.0,13,91
79,graph,exact,exact_point,buildings,5min,300,"31.751534,34.986222",31.751534454737712,34.98622244713147,0.0,13,91
80,graph,exact,exact_point,buildings,5min,300,"31.739605,34.986027",31.739604733352564,34.98602683365792,0.0,13,91
81,graph,exact,exact_point,buildings,5min,300,"31.703391,34.995841",31.703390914001776,34.99584065777803,0.0,13,91
82,graph,exact,exact_point,network_nodes,5min,300,"31.714652,34.998029",31.714652100686536,34.998028899473304,43.37,13,91
83,graph,exact,exact_point,network_nodes,5min,300,"31.713866,34.986524",31.713865900685906,34.98652379947362,22.68,13,91
84,graph,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,13,91
85,graph,exact,exact_point,network_nodes,5min,300,"31.705057,34.982695",31.70505698831071,34.982695106003916,12.16,13,91
86,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,13,91
87,graph,exact,exact_point,buildings,5min,300,"31.705359,34.988294",31.705359154466418,34.988294189240605,0.0,12,84
88,graph,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,12,84
89,graph,exact,exact_point,buildings,5min,300,"31.739170,34.995883",31.73917003481482,34.99588324173043,0.0,12,84
90,graph,exact,exact_point,buildings,5min,300,"31.746406,34.989783",31.746406223289966,34.989782925942265,0.0,12,84
91,graph,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309371988407,34.98455324636105,0.0,12,84
92,graph,exact,exact_point,buildings,5min,300,"31.739632,34.992898",31.739631808041672,34.99289796393671,0.0,12,84
93,graph,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903113962962,34.99057812933427,0.0,12,84
94,graph,exact,exact_point,buildings,5min,300,"31.741635,34.995490",31.74163466243523,34.99548985116378,0.0,12,84
95,graph,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,12,84
96,graph,exact,exact_point,buildings,5min,300,"31.709788,34.993382",31.709787870322643,34.99338164172522,0.0,12,84
97,graph,exact,exact_point,buildings,5min,300,"31.738169,34.999722",31.73816901729104,34.99972209049706,0.0,12,84
98,graph,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,12,84
99,graph,exact,exact_point,buildings,5min,300,"31.713320,34.986988",31.713319547870334,34.986987846443455,0.0,11,77
100,graph,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.739880656700862,34.98374530378801,0.0,11,77
101,graph,exact,exact_point,buildings,5min,300,"31.737939,34.999151",31.737939307261463,34.99915062201137,0.0,11,77
102,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,11,77
103,graph,exact,exact_point,buildings,5min,300,"31.730685,34.990881",31.730685447933684,34.990881071714526,0.0,11,77
104,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,11,77
105,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,11,77
106,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,10,70
107,graph,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339962507767,34.985647159306176,0.0,10,70
108,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187457464652,34.99125499163301,0.0,10,70
109,graph,exact,exact_point,buildings,5min,300,"31.714049,34.989477",31.714049108408023,34.989476955443976,0.0,10,70
110,graph,exact,exact_point,buildings,5min,300,"31.713555,34.992327",31.713554941978373,34.99232688150711,0.0,10,70
111,graph,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,10,70
112,graph,exact,exact_point,buildings,5min,300,"31.713138,34.992485",31.71313849839401,34.99248475043123,0.0,10,70
113,graph,exact,exact_point,buildings,5min,300,"31.736797,35.000065",31.736797144444076,35.000064886489284,0.0,10,70
114,graph,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333920783926,34.98679594972962,0.0,10,70
115,graph,exact,exact_point,buildings,5min,300,"31.739048,34.994738",31.739048239536064,34.994738449920845,0.0,10,70
116,graph,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358275915492,34.98232978340147,0.0,10,70
117,graph,exact,exact_point,network_nodes,5min,300,"31.705367,34.987837",31.7053672006869,34.98783689947296,43.36,10,70
118,graph,exact,exact_point,network_nodes,5min,300,"31.711165,35.003239",31.711164900687212,35.00323869947287,30.85,10,70
119,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,10,70
120,graph,exact,exact_point,network_nodes,5min,300,"31.742791,34.981711",31.742790951552287,34.981711002937196,18.23,10,70
121,graph,exact,exact_point,buildings,5min,300,"31.744482,34.999950",31.744482102187504,34.99995041781907,0.0,9,63
122,graph,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393853673724,34.9930566294541,0.0,9,63
123,graph,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055515049513,34.9918753708562,0.0,9,63
124,graph,exact,exact_point,buildings,5min,300,"31.713072,34.990118",31.713071614793325,34.99011760831765,0.0,9,63
125,graph,exact,exact_point,buildings,5min,300,"31.745842,34.991928",31.745842139726328,34.991927864148224,0.0,9,63
126,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,9,63
127,graph,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,58.4,9,63
128,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.75202631553738,34.99533584778628,0.0,8,56
129,graph,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408401414836,34.98396850608573,0.0,8,56
130,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489448259967,34.97835714678823,0.0,8,56
131,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.73878555316198,34.97693932280714,0.0,8,56
132,graph,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,8,56
133,graph,exact,exact_point,buildings,5min,300,"31.752621,34.996165",31.752620846675285,34.99616536041211,0.0,8,56
134,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,8,56
135,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
136,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,20.24,8,56
137,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,8,56
138,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
139,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,8,56
140,graph,exact,exact_point,network_nodes,5min,300,"31.704836,34.989716",31.704835900687055,34.98971599947287,17.2,8,56
141,graph,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379202667957,34.99416224550391,0.0,7,49
142,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.74660919848301,34.990163404063644,0.0,7,49
143,graph,exact,exact_point,buildings,5min,300,"31.748024,34.999909",31.748024259116605,34.999908660896466,0.0,7,49
144,graph,exact,exact_point,buildings,5min,300,"31.750543,34.990415",31.75054261845254,34.99041459526141,0.0,7,49
145,graph,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,7,49
146,graph,exact,exact_point,buildings,5min,300,"31.735541,34.990140",31.735540783117596,34.99014014020436,0.0,7,49
147,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904011583113,34.99891543622162,0.0,7,49
148,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,7,49
149,graph,exact,exact_point,buildings,5min,300,"31.736756,34.980795",31.736755698328576,34.980795215949776,0.0,7,49
150,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,7,49
151,graph,exact,exact_point,buildings,5min,300,"31.737682,35.000689",31.737682453964194,35.00068935004634,0.0,7,49
152,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,7,49
153,graph,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340994247993,34.971011064517135,0.0,7,49
154,graph,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,7,49
155,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,7,49
156,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,14.8,7,49
157,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,35.86,7,49
158,graph,exact,exact_point,network_nodes,5min,300,"31.703547,34.985671",31.703547000686946,34.98567099947291,49.96,7,49
159,graph,exact,exact_point,network_nodes,5min,300,"31.708535,34.998710",31.708534600687194,34.998710499472836,37.43,7,49
160,graph,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,7,49
161,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,6,42
162,graph,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893962261463,34.98481581747758,0.0,6,42
163,graph,exact,exact_point,buildings,5min,300,"31.738070,34.999314",31.738069727944264,34.999313982527475,0.0,6,42
164,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,6,42
165,graph,exact,exact_point,buildings,5min,300,"31.745074,34.991164",31.745073627472994,34.99116402443699,0.0,6,42
166,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108193126698,34.97602619660083,0.0,6,42
167,graph,exact,exact_point,buildings,5min,300,"31.752250,34.983039",31.752250344085592,34.98303897929801,0.0,6,42
168,graph,exact,exact_point,buildings,5min,300,"31.746843,34.983208",31.746842682921528,34.98320822660831,0.0,6,42
169,graph,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969531052,35.000471288894154,0.0,6,42
170,graph,exact,exact_point,buildings,5min,300,"31.702941,34.983027",31.702940540348255,34.98302744085229,0.0,6,42
171,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,6,42
172,graph,exact,exact_point,buildings,5min,300,"31.745149,34.998792",31.74514913549431,34.99879157986114,0.0,6,42
173,graph,exact,exact_point,buildings,5min,300,"31.754210,34.986391",31.75421019423417,34.98639148444421,0.0,6,42
174,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,80.87,6,42
175,graph,exact,exact_point,network_nodes,5min,300,"31.709110,34.960908",31.70910950068484,34.96090829947413,75.04,6,42
176,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.78,6,42
177,graph,exact,exact_point,network_nodes,5min,300,"31.713557,35.002305",31.713557200686925,35.00230509947308,93.71,6,42
178,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,6,42
179,graph,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,6,42
180,graph,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759022648935,34.98307875074245,20.54,6,42
181,graph,exact,exact_point,network_nodes,5min,300,"31.708364,34.997450",31.70836411046003,34.997450313592374,16.15,6,42
182,graph,exact,exact_point,network_nodes,5min,300,"31.717044,34.991644",31.717043872647686,34.99164441586077,26.95,6,42
183,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887694046,34.98659128317619,0.0,5,35
184,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,5,35
185,graph,exact,exact_point,buildings,5min,300,"31.750122,34.991337",31.75012249733449,34.99133733666969,0.0,5,35
186,graph,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,5,35
187,graph,exact,exact_point,buildings,5min,300,"31.736262,34.991130",31.73626215373535,34.99113008924414,0.0,5,35
188,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,5,35
189,graph,exact,exact_point,buildings,5min,300,"31.708752,34.993046",31.70875183900839,34.99304633418929,0.0,5,35
190,graph,exact,exact_point,buildings,5min,300,"31.723543,34.992038",31.72354320838861,34.99203799225434,0.0,5,35
191,graph,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.74531170665046,34.99023746889249,0.0,5,35
192,graph,exact,exact_point,buildings,5min,300,"31.750629,34.991420",31.750629147711432,34.99142015639691,0.0,5,35
193,graph,exact,exact_point,buildings,5min,300,"31.750360,34.991561",31.750359801658767,34.99156140998927,0.0,5,35
194,graph,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,5,35
195,graph,exact,exact_point,buildings,5min,300,"31.752062,34.994201",31.752062379270644,34.99420082760566,0.0,5,35
196,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,5,35
197,graph,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.74844675489763,34.99519362338094,0.0,5,35
198,graph,exact,exact_point,buildings,5min,300,"31.718558,34.992424",31.71855812480729,34.9924244767284,0.0,5,35
199,graph,exact,exact_point,buildings,5min,300,"31.718893,34.986742",31.71889295663236,34.98674212098437,0.0,5,35
200,graph,exact,exact_point,buildings,5min,300,"31.746775,34.990605",31.746774789055806,34.99060519367454,0.0,5,35
