rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.760602,34.993774",31.760602400681474,34.993774399476756,7.49,15,105
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.706073,34.989740",31.70607305912151,34.98974029018201,14.86,15,105
90,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,14,98
91,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,14,98
92,euclidean,exact,exact_point,buildings,5min,300,"31.715023,34.991044",31.715023158399227,34.99104441110178,0.0,14,98
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.706641,34.999045",31.70664120068743,34.99904539947268,21.67,14,98
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.713122,34.997662",31.713122100686665,34.997661999473195,33.96,14,98
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,14,98
96,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,13,91
97,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605768446477,34.99532697291005,0.0,13,91
98,euclidean,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903113962962,34.99057812933427,0.0,13,91
99,euclidean,exact,exact_point,buildings,5min,300,"31.742908,34.979193",31.742908211482774,34.97919299835271,0.0,13,91
100,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,13,91
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.703811,34.984488",31.703810500686824,34.98448769947296,39.46,13,91
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.82,13,91
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.710286,34.991818",31.710285700686605,34.99181829947319,23.09,13,91
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.716987,34.992774",31.716987064534823,34.99277361145097,26.52,13,91
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.746448,34.996247",31.74644759740657,34.99624725460762,16.43,13,91
106,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,12,84
107,euclidean,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,12,84
108,euclidean,exact,exact_point,buildings,5min,300,"31.740419,34.995609",31.740418582599226,34.99560903685643,0.0,12,84
109,euclidean,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.726684094190343,34.9921938939342,0.0,12,84
110,euclidean,exact,exact_point,buildings,5min,300,"31.749694,34.993962",31.7496937741421,34.99396238927553,0.0,12,84
111,euclidean,exact,exact_point,buildings,5min,300,"31.716798,34.988503",31.71679811130918,34.988502571754765,0.0,12,84
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,12,84
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,46.86,12,84
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,44.04,12,84
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.709536,35.003210",31.709535700687404,35.00320959947277,21.0,12,84
116,euclidean,exact,exact_point,buildings,5min,300,"31.740313,34.984155",31.740312503883533,34.98415456322325,0.0,11,77
117,euclidean,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,11,77
118,euclidean,exact,exact_point,buildings,5min,300,"31.734500,34.991735",31.73449979869017,34.991735056400245,0.0,11,77
119,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,11,77
120,euclidean,exact,exact_point,buildings,5min,300,"31.735946,34.987630",31.73594638537045,34.987629945415414,0.0,11,77
121,euclidean,exact,exact_point,buildings,5min,300,"31.748514,34.996200",31.748513988142058,34.996199539324465,0.0,11,77
122,euclidean,exact,exact_point,buildings,5min,300,"31.748763,34.984309",31.748763218908373,34.984308846789695,0.0,11,77
123,euclidean,exact,exact_point,buildings,5min,300,"31.726278,34.994856",31.72627826924889,34.994855588956554,0.0,11,77
124,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,11,77
125,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083274876,34.995768703878596,0.0,11,77
126,euclidean,exact,exact_point,buildings,5min,300,"31.745149,34.998792",31.74514913549431,34.99879157986114,0.0,11,77
127,euclidean,exact,exact_point,buildings,5min,300,"31.713629,34.994375",31.713628571098795,34.99437451901276,0.0,11,77
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.701681,34.993630",31.70168110068762,34.99363029947251,41.11,11,77
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,11,77
130,euclidean,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408401414836,34.98396850608573,0.0,10,70
131,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681430509352,34.995628435282946,0.0,10,70
132,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,10,70
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,22.3,10,70
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.711914,34.993011",31.711913800686517,34.99301149947327,53.05,10,70
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.700070,34.971430",31.700070000686445,34.97142959947313,60.04,10,70
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.740807,34.980722",31.740806900682756,34.98072199947576,22.13,10,70
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.739923,34.974404",31.73992346330196,34.97440441403704,20.37,10,70
138,euclidean,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379202667957,34.99416224550391,0.0,9,63
139,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659371466665,34.998350083219634,0.0,9,63
140,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.746736646055346,34.99133769314837,0.0,9,63
141,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,9,63
142,euclidean,exact,exact_point,buildings,5min,300,"31.748593,34.999370",31.748592634509446,34.9993695088932,0.0,9,63
143,euclidean,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168312678436,34.993555356780604,0.0,9,63
144,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.987955",31.75072387073825,34.98795481469777,0.0,9,63
145,euclidean,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510483185426,34.99220896382671,0.0,9,63
146,euclidean,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340994247993,34.971011064517135,0.0,9,63
147,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,9,63
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,46.68,9,63
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.705367,34.987837",31.7053672006869,34.98783689947296,43.36,9,63
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.703682,34.973862",31.70368170068621,34.973862099473315,14.83,9,63
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.703188,34.989459",31.703187705344202,34.98945948163512,17.43,9,63
152,euclidean,exact,exact_point,buildings,5min,300,"31.704606,34.978820",31.70460570990203,34.97882003784278,0.0,8,56
153,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339962507767,34.985647159306176,0.0,8,56
154,euclidean,exact,exact_point,buildings,5min,300,"31.730352,34.993611",31.730352386042284,34.99361139059253,0.0,8,56
155,euclidean,exact,exact_point,buildings,5min,300,"31.730685,34.990881",31.730685447933684,34.990881071714526,0.0,8,56
156,euclidean,exact,exact_point,buildings,5min,300,"31.737188,34.995398",31.737187858980242,34.99539840662765,0.0,8,56
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,32.94,8,56
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,8,56
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.710204,34.966363",31.710203600685066,34.96636289947403,48.96,8,56
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,8,56
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.701880,34.988523",31.701880400687287,34.98852299947269,52.49,8,56
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.747018,34.999384",31.74701797488325,34.999384174352635,11.89,8,56
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.48,8,56
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.706264,34.973143",31.70626388685445,34.97314334738392,17.3,8,56
165,euclidean,exact,exact_point,buildings,5min,300,"31.748003,34.982239",31.74800266509379,34.98223854474011,0.0,7,49
166,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,7,49
167,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,7,49
168,euclidean,exact,exact_point,buildings,5min,300,"31.743031,34.998509",31.743030863640847,34.99850915828584,0.0,7,49
169,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.74823138288569,34.994768839359956,0.0,7,49
170,euclidean,exact,exact_point,buildings,5min,300,"31.740046,34.993812",31.74004582664836,34.99381195704732,0.0,7,49
171,euclidean,exact,exact_point,buildings,5min,300,"31.712728,34.990748",31.712728108045674,34.990748141392054,0.0,7,49
172,euclidean,exact,exact_point,buildings,5min,300,"31.736797,35.000065",31.736797144444076,35.000064886489284,0.0,7,49
173,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,7,49
174,euclidean,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333920783926,34.98679594972962,0.0,7,49
175,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,7,49
176,euclidean,exact,exact_point,buildings,5min,300,"31.714493,35.000060",31.71449344018535,35.00005961182994,0.0,7,49
177,euclidean,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462601512535,34.99548074772772,0.0,7,49
178,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,7,49
179,euclidean,exact,exact_point,buildings,5min,300,"31.702879,34.982693",31.70287874961693,34.98269261065122,0.0,7,49
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,7,49
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.71775228707906,34.999443604921034,16.67,7,49
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386338276,34.99684207455712,24.57,7,49
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.74114184816435,34.9794837728009,20.58,7,49
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.740115,34.990184",31.740114698542587,34.990184429423174,22.28,7,49
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.745058,34.976234",31.745057961966765,34.976233740857616,17.88,7,49
186,euclidean,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,7,49
187,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,6,42
188,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.739258645839232,34.982048969394214,0.0,6,42
189,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
190,euclidean,exact,exact_point,buildings,5min,300,"31.714814,34.982892",31.714814192198407,34.982892387722046,0.0,6,42
191,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,6,42
192,euclidean,exact,exact_point,buildings,5min,300,"31.710976,35.001294",31.710976169491012,35.001294344087185,0.0,6,42
193,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.7108897149947,35.00319098472174,0.0,6,42
194,euclidean,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,6,42
195,euclidean,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,6,42
196,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,35.38,6,42
197,euclidean,exact,exact_point,network_nodes,5min,300,"31.705787,34.991144",31.705787200687055,34.991144399472894,57.51,6,42
198,euclidean,exact,exact_point,network_nodes,5min,300,"31.707783,34.995260",31.707783400687084,34.99525979947289,26.74,6,42
199,euclidean,exact,exact_point,network_nodes,5min,300,"31.700504,34.992025",31.70050440068764,34.99202479947248,29.51,6,42
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,6,42
